window,time,value
2019-04-13 2020-04-13,2019-04-14,62
2019-04-13 2020-04-13,2019-04-21,65
2019-04-13 2020-04-13,2019-04-28,54
2019-04-13 2020-04-13,2019-05-05,61
2019-04-13 2020-04-13,2019-05-12,71
2019-04-13 2020-04-13,2019-05-19,64
2019-04-13 2020-04-13,2019-05-26,66
2019-04-13 2020-04-13,2019-06-02,71
2019-04-13 2020-04-13,2019-06-09,56
2019-04-13 2020-04-13,2019-06-16,74
2019-04-13 2020-04-13,2019-06-23,76
2019-04-13 2020-04-13,2019-06-30,59
2019-04-13 2020-04-13,2019-07-07,53
2019-04-13 2020-04-13,2019-07-14,53
2019-04-13 2020-04-13,2019-07-21,60
2019-04-13 2020-04-13,2019-07-28,54
2019-04-13 2020-04-13,2019-08-04,53
2019-04-13 2020-04-13,2019-08-11,51
2019-04-13 2020-04-13,2019-08-18,48
2019-04-13 2020-04-13,2019-08-25,54
2019-04-13 2020-04-13,2019-09-01,49
2019-04-13 2020-04-13,2019-09-08,54
2019-04-13 2020-04-13,2019-09-15,48
2019-04-13 2020-04-13,2019-09-22,58
2019-04-13 2020-04-13,2019-09-29,60
2019-04-13 2020-04-13,2019-10-06,66
2019-04-13 2020-04-13,2019-10-13,58
2019-04-13 2020-04-13,2019-10-20,63
2019-04-13 2020-04-13,2019-10-27,68
2019-04-13 2020-04-13,2019-11-03,67
2019-04-13 2020-04-13,2019-11-10,70
2019-04-13 2020-04-13,2019-11-17,70
2019-04-13 2020-04-13,2019-11-24,70
2019-04-13 2020-04-13,2019-12-01,61
2019-04-13 2020-04-13,2019-12-08,69
2019-04-13 2020-04-13,2019-12-15,75
2019-04-13 2020-04-13,2019-12-22,100
2019-04-13 2020-04-13,2019-12-29,67
2019-04-13 2020-04-13,2020-01-05,59
2019-04-13 2020-04-13,2020-01-12,56
2019-04-13 2020-04-13,2020-01-19,68
2019-04-13 2020-04-13,2020-01-26,52
2019-04-13 2020-04-13,2020-02-02,50
2019-04-13 2020-04-13,2020-02-09,59
2019-04-13 2020-04-13,2020-02-16,62
2019-04-13 2020-04-13,2020-02-23,54
2019-04-13 2020-04-13,2020-03-01,59
2019-04-13 2020-04-13,2020-03-08,51
2019-04-13 2020-04-13,2020-03-15,44
2019-04-13 2020-04-13,2020-03-22,54
2019-04-13 2020-04-13,2020-03-29,53
2019-04-13 2020-04-13,2020-04-05,60
2019-04-20 2020-04-13,2019-04-21,74
2019-04-20 2020-04-13,2019-04-28,64
2019-04-20 2020-04-13,2019-05-05,59
2019-04-20 2020-04-13,2019-05-12,66
2019-04-20 2020-04-13,2019-05-19,72
2019-04-20 2020-04-13,2019-05-26,72
2019-04-20 2020-04-13,2019-06-02,85
2019-04-20 2020-04-13,2019-06-09,67
2019-04-20 2020-04-13,2019-06-16,81
2019-04-20 2020-04-13,2019-06-23,74
2019-04-20 2020-04-13,2019-06-30,74
2019-04-20 2020-04-13,2019-07-07,63
2019-04-20 2020-04-13,2019-07-14,57
2019-04-20 2020-04-13,2019-07-21,67
2019-04-20 2020-04-13,2019-07-28,61
2019-04-20 2020-04-13,2019-08-04,55
2019-04-20 2020-04-13,2019-08-11,45
2019-04-20 2020-04-13,2019-08-18,51
2019-04-20 2020-04-13,2019-08-25,53
2019-04-20 2020-04-13,2019-09-01,56
2019-04-20 2020-04-13,2019-09-08,59
2019-04-20 2020-04-13,2019-09-15,56
2019-04-20 2020-04-13,2019-09-22,60
2019-04-20 2020-04-13,2019-09-29,62
2019-04-20 2020-04-13,2019-10-06,63
2019-04-20 2020-04-13,2019-10-13,68
2019-04-20 2020-04-13,2019-10-20,68
2019-04-20 2020-04-13,2019-10-27,68
2019-04-20 2020-04-13,2019-11-03,71
2019-04-20 2020-04-13,2019-11-10,80
2019-04-20 2020-04-13,2019-11-17,69
2019-04-20 2020-04-13,2019-11-24,95
2019-04-20 2020-04-13,2019-12-01,70
2019-04-20 2020-04-13,2019-12-08,78
2019-04-20 2020-04-13,2019-12-15,72
2019-04-20 2020-04-13,2019-12-22,100
2019-04-20 2020-04-13,2019-12-29,80
2019-04-20 2020-04-13,2020-01-05,56
2019-04-20 2020-04-13,2020-01-12,57
2019-04-20 2020-04-13,2020-01-19,65
2019-04-20 2020-04-13,2020-01-26,59
2019-04-20 2020-04-13,2020-02-02,59
2019-04-20 2020-04-13,2020-02-09,56
2019-04-20 2020-04-13,2020-02-16,69
2019-04-20 2020-04-13,2020-02-23,54
2019-04-20 2020-04-13,2020-03-01,63
2019-04-20 2020-04-13,2020-03-08,55
2019-04-20 2020-04-13,2020-03-15,35
2019-04-20 2020-04-13,2020-03-22,54
2019-04-20 2020-04-13,2020-03-29,60
2019-04-20 2020-04-13,2020-04-05,73
