window,time,value
2020-01-23 2020-04-22,2020-01-23,49
2020-01-23 2020-04-22,2020-01-24,100
2020-01-23 2020-04-22,2020-01-25,0
2020-01-23 2020-04-22,2020-01-26,0
2020-01-23 2020-04-22,2020-01-27,31
2020-01-23 2020-04-22,2020-01-28,46
2020-01-23 2020-04-22,2020-01-29,31
2020-01-23 2020-04-22,2020-01-30,32
2020-01-23 2020-04-22,2020-01-31,34
2020-01-23 2020-04-22,2020-02-01,80
2020-01-23 2020-04-22,2020-02-02,73
2020-01-23 2020-04-22,2020-02-03,58
2020-01-23 2020-04-22,2020-02-04,93
2020-01-23 2020-04-22,2020-02-05,65
2020-01-23 2020-04-22,2020-02-06,34
2020-01-23 2020-04-22,2020-02-07,35
2020-01-23 2020-04-22,2020-02-08,41
2020-01-23 2020-04-22,2020-02-09,77
2020-01-23 2020-04-22,2020-02-10,30
2020-01-23 2020-04-22,2020-02-11,31
2020-01-23 2020-04-22,2020-02-12,32
2020-01-23 2020-04-22,2020-02-13,32
2020-01-23 2020-04-22,2020-02-14,34
2020-01-23 2020-04-22,2020-02-15,42
2020-01-23 2020-04-22,2020-02-16,78
2020-01-23 2020-04-22,2020-02-17,31
2020-01-23 2020-04-22,2020-02-18,94
2020-01-23 2020-04-22,2020-02-19,62
2020-01-23 2020-04-22,2020-02-20,33
2020-01-23 2020-04-22,2020-02-21,0
2020-01-23 2020-04-22,2020-02-22,42
2020-01-23 2020-04-22,2020-02-23,57
2020-01-23 2020-04-22,2020-02-24,63
2020-01-23 2020-04-22,2020-02-25,60
2020-01-23 2020-04-22,2020-02-26,30
2020-01-23 2020-04-22,2020-02-27,46
2020-01-23 2020-04-22,2020-02-28,0
2020-01-23 2020-04-22,2020-02-29,0
2020-01-23 2020-04-22,2020-03-01,38
2020-01-23 2020-04-22,2020-03-02,0
2020-01-23 2020-04-22,2020-03-03,31
2020-01-23 2020-04-22,2020-03-04,30
2020-01-23 2020-04-22,2020-03-05,0
2020-01-23 2020-04-22,2020-03-06,0
2020-01-23 2020-04-22,2020-03-07,0
2020-01-23 2020-04-22,2020-03-08,37
2020-01-23 2020-04-22,2020-03-09,29
2020-01-23 2020-04-22,2020-03-10,29
2020-01-23 2020-04-22,2020-03-11,30
2020-01-23 2020-04-22,2020-03-12,0
2020-01-23 2020-04-22,2020-03-13,0
2020-01-23 2020-04-22,2020-03-14,0
2020-01-23 2020-04-22,2020-03-15,36
2020-01-23 2020-04-22,2020-03-16,0
2020-01-23 2020-04-22,2020-03-17,0
2020-01-23 2020-04-22,2020-03-18,0
2020-01-23 2020-04-22,2020-03-19,0
2020-01-23 2020-04-22,2020-03-20,0
2020-01-23 2020-04-22,2020-03-21,0
2020-01-23 2020-04-22,2020-03-22,0
2020-01-23 2020-04-22,2020-03-23,0
2020-01-23 2020-04-22,2020-03-24,29
2020-01-23 2020-04-22,2020-03-25,0
2020-01-23 2020-04-22,2020-03-26,0
2020-01-23 2020-04-22,2020-03-27,0
2020-01-23 2020-04-22,2020-03-28,0
2020-01-23 2020-04-22,2020-03-29,0
2020-01-23 2020-04-22,2020-03-30,0
2020-01-23 2020-04-22,2020-03-31,0
2020-01-23 2020-04-22,2020-04-01,0
2020-01-23 2020-04-22,2020-04-02,0
2020-01-23 2020-04-22,2020-04-03,0
2020-01-23 2020-04-22,2020-04-04,0
2020-01-23 2020-04-22,2020-04-05,0
2020-01-23 2020-04-22,2020-04-06,0
2020-01-23 2020-04-22,2020-04-07,0
2020-01-23 2020-04-22,2020-04-08,0
2020-01-23 2020-04-22,2020-04-09,32
2020-01-23 2020-04-22,2020-04-10,0
2020-01-23 2020-04-22,2020-04-11,0
2020-01-23 2020-04-22,2020-04-12,38
2020-01-23 2020-04-22,2020-04-13,0
2020-01-23 2020-04-22,2020-04-14,0
2020-01-23 2020-04-22,2020-04-15,0
2020-01-23 2020-04-22,2020-04-16,0
2020-01-23 2020-04-22,2020-04-17,0
2020-01-23 2020-04-22,2020-04-18,0
2020-01-23 2020-04-22,2020-04-19,0
2020-01-23 2020-04-22,2020-04-20,0
2020-01-24 2020-04-22,2020-01-24,51
2020-01-24 2020-04-22,2020-01-25,82
2020-01-24 2020-04-22,2020-01-26,0
2020-01-24 2020-04-22,2020-01-27,0
2020-01-24 2020-04-22,2020-01-28,32
2020-01-24 2020-04-22,2020-01-29,33
2020-01-24 2020-04-22,2020-01-30,0
2020-01-24 2020-04-22,2020-01-31,0
2020-01-24 2020-04-22,2020-02-01,41
2020-01-24 2020-04-22,2020-02-02,56
2020-01-24 2020-04-22,2020-02-03,90
2020-01-24 2020-04-22,2020-02-04,80
2020-01-24 2020-04-22,2020-02-05,83
2020-01-24 2020-04-22,2020-02-06,35
2020-01-24 2020-04-22,2020-02-07,72
2020-01-24 2020-04-22,2020-02-08,43
2020-01-24 2020-04-22,2020-02-09,100
2020-01-24 2020-04-22,2020-02-10,31
2020-01-24 2020-04-22,2020-02-11,0
2020-01-24 2020-04-22,2020-02-12,66
2020-01-24 2020-04-22,2020-02-13,0
2020-01-24 2020-04-22,2020-02-14,35
2020-01-24 2020-04-22,2020-02-15,0
2020-01-24 2020-04-22,2020-02-16,0
2020-01-24 2020-04-22,2020-02-17,32
2020-01-24 2020-04-22,2020-02-18,49
2020-01-24 2020-04-22,2020-02-19,32
2020-01-24 2020-04-22,2020-02-20,34
