window,time,value
2019-05-15 2020-05-15,2019-05-19,49
2019-05-15 2020-05-15,2019-05-26,32
2019-05-15 2020-05-15,2019-06-02,34
2019-05-15 2020-05-15,2019-06-09,34
2019-05-15 2020-05-15,2019-06-16,27
2019-05-15 2020-05-15,2019-06-23,16
2019-05-15 2020-05-15,2019-06-30,16
2019-05-15 2020-05-15,2019-07-07,40
2019-05-15 2020-05-15,2019-07-14,34
2019-05-15 2020-05-15,2019-07-21,32
2019-05-15 2020-05-15,2019-07-28,51
2019-05-15 2020-05-15,2019-08-04,39
2019-05-15 2020-05-15,2019-08-11,43
2019-05-15 2020-05-15,2019-08-18,46
2019-05-15 2020-05-15,2019-08-25,45
2019-05-15 2020-05-15,2019-09-01,47
2019-05-15 2020-05-15,2019-09-08,30
2019-05-15 2020-05-15,2019-09-15,41
2019-05-15 2020-05-15,2019-09-22,19
2019-05-15 2020-05-15,2019-09-29,19
2019-05-15 2020-05-15,2019-10-06,49
2019-05-15 2020-05-15,2019-10-13,34
2019-05-15 2020-05-15,2019-10-20,22
2019-05-15 2020-05-15,2019-10-27,29
2019-05-15 2020-05-15,2019-11-03,28
2019-05-15 2020-05-15,2019-11-10,36
2019-05-15 2020-05-15,2019-11-17,57
2019-05-15 2020-05-15,2019-11-24,21
2019-05-15 2020-05-15,2019-12-01,36
2019-05-15 2020-05-15,2019-12-08,21
2019-05-15 2020-05-15,2019-12-15,47
2019-05-15 2020-05-15,2019-12-22,22
2019-05-15 2020-05-15,2019-12-29,17
2019-05-15 2020-05-15,2020-01-05,34
2019-05-15 2020-05-15,2020-01-12,20
2019-05-15 2020-05-15,2020-01-19,38
2019-05-15 2020-05-15,2020-01-26,31
2019-05-15 2020-05-15,2020-02-02,24
2019-05-15 2020-05-15,2020-02-09,31
2019-05-15 2020-05-15,2020-02-16,31
2019-05-15 2020-05-15,2020-02-23,30
2019-05-15 2020-05-15,2020-03-01,29
2019-05-15 2020-05-15,2020-03-08,32
2019-05-15 2020-05-15,2020-03-15,100
2019-05-15 2020-05-15,2020-03-22,68
2019-05-15 2020-05-15,2020-03-29,84
2019-05-15 2020-05-15,2020-04-05,34
2019-05-15 2020-05-15,2020-04-12,57
2019-05-15 2020-05-15,2020-04-19,44
2019-05-15 2020-05-15,2020-04-26,30
2019-05-15 2020-05-15,2020-05-03,35
2019-05-15 2020-05-15,2020-05-10,36
2019-05-22 2020-05-15,2019-05-26,22
2019-05-22 2020-05-15,2019-06-02,17
2019-05-22 2020-05-15,2019-06-09,35
2019-05-22 2020-05-15,2019-06-16,32
2019-05-22 2020-05-15,2019-06-23,53
2019-05-22 2020-05-15,2019-06-30,37
2019-05-22 2020-05-15,2019-07-07,37
2019-05-22 2020-05-15,2019-07-14,28
2019-05-22 2020-05-15,2019-07-21,25
2019-05-22 2020-05-15,2019-07-28,43
2019-05-22 2020-05-15,2019-08-04,28
2019-05-22 2020-05-15,2019-08-11,33
2019-05-22 2020-05-15,2019-08-18,32
2019-05-22 2020-05-15,2019-08-25,25
2019-05-22 2020-05-15,2019-09-01,37
2019-05-22 2020-05-15,2019-09-08,21
2019-05-22 2020-05-15,2019-09-15,25
2019-05-22 2020-05-15,2019-09-22,27
2019-05-22 2020-05-15,2019-09-29,38
2019-05-22 2020-05-15,2019-10-06,18
2019-05-22 2020-05-15,2019-10-13,31
2019-05-22 2020-05-15,2019-10-20,23
2019-05-22 2020-05-15,2019-10-27,50
2019-05-22 2020-05-15,2019-11-03,56
2019-05-22 2020-05-15,2019-11-10,20
2019-05-22 2020-05-15,2019-11-17,33
2019-05-22 2020-05-15,2019-11-24,19
2019-05-22 2020-05-15,2019-12-01,50
2019-05-22 2020-05-15,2019-12-08,26
2019-05-22 2020-05-15,2019-12-15,47
2019-05-22 2020-05-15,2019-12-22,20
2019-05-22 2020-05-15,2019-12-29,12
2019-05-22 2020-05-15,2020-01-05,32
2019-05-22 2020-05-15,2020-01-12,22
2019-05-22 2020-05-15,2020-01-19,25
2019-05-22 2020-05-15,2020-01-26,28
2019-05-22 2020-05-15,2020-02-02,35
2019-05-22 2020-05-15,2020-02-09,25
2019-05-22 2020-05-15,2020-02-16,23
2019-05-22 2020-05-15,2020-02-23,27
2019-05-22 2020-05-15,2020-03-01,30
2019-05-22 2020-05-15,2020-03-08,44
2019-05-22 2020-05-15,2020-03-15,100
2019-05-22 2020-05-15,2020-03-22,83
2019-05-22 2020-05-15,2020-03-29,70
2019-05-22 2020-05-15,2020-04-05,41
2019-05-22 2020-05-15,2020-04-12,37
2019-05-22 2020-05-15,2020-04-19,32
2019-05-22 2020-05-15,2020-04-26,42
2019-05-22 2020-05-15,2020-05-03,15
2019-05-22 2020-05-15,2020-05-10,27
