window,time,value
2020-02-22 2020-05-22,2020-02-22,57
2020-02-22 2020-05-22,2020-02-23,38
2020-02-22 2020-05-22,2020-02-24,52
2020-02-22 2020-05-22,2020-02-25,51
2020-02-22 2020-05-22,2020-02-26,48
2020-02-22 2020-05-22,2020-02-27,58
2020-02-22 2020-05-22,2020-02-28,37
2020-02-22 2020-05-22,2020-02-29,59
2020-02-22 2020-05-22,2020-03-01,39
2020-02-22 2020-05-22,2020-03-02,40
2020-02-22 2020-05-22,2020-03-03,44
2020-02-22 2020-05-22,2020-03-04,50
2020-02-22 2020-05-22,2020-03-05,80
2020-02-22 2020-05-22,2020-03-06,48
2020-02-22 2020-05-22,2020-03-07,60
2020-02-22 2020-05-22,2020-03-08,60
2020-02-22 2020-05-22,2020-03-09,42
2020-02-22 2020-05-22,2020-03-10,51
2020-02-22 2020-05-22,2020-03-11,45
2020-02-22 2020-05-22,2020-03-12,38
2020-02-22 2020-05-22,2020-03-13,29
2020-02-22 2020-05-22,2020-03-14,41
2020-02-22 2020-05-22,2020-03-15,46
2020-02-22 2020-05-22,2020-03-16,47
2020-02-22 2020-05-22,2020-03-17,35
2020-02-22 2020-05-22,2020-03-18,49
2020-02-22 2020-05-22,2020-03-19,34
2020-02-22 2020-05-22,2020-03-20,37
2020-02-22 2020-05-22,2020-03-21,40
2020-02-22 2020-05-22,2020-03-22,47
2020-02-22 2020-05-22,2020-03-23,28
2020-02-22 2020-05-22,2020-03-24,36
2020-02-22 2020-05-22,2020-03-25,46
2020-02-22 2020-05-22,2020-03-26,53
2020-02-22 2020-05-22,2020-03-27,44
2020-02-22 2020-05-22,2020-03-28,64
2020-02-22 2020-05-22,2020-03-29,59
2020-02-22 2020-05-22,2020-03-30,56
2020-02-22 2020-05-22,2020-03-31,44
2020-02-22 2020-05-22,2020-04-01,58
2020-02-22 2020-05-22,2020-04-02,44
2020-02-22 2020-05-22,2020-04-03,48
2020-02-22 2020-05-22,2020-04-04,72
2020-02-22 2020-05-22,2020-04-05,76
2020-02-22 2020-05-22,2020-04-06,73
2020-02-22 2020-05-22,2020-04-07,62
2020-02-22 2020-05-22,2020-04-08,61
2020-02-22 2020-05-22,2020-04-09,65
2020-02-22 2020-05-22,2020-04-10,87
2020-02-22 2020-05-22,2020-04-11,97
2020-02-22 2020-05-22,2020-04-12,91
2020-02-22 2020-05-22,2020-04-13,91
2020-02-22 2020-05-22,2020-04-14,84
2020-02-22 2020-05-22,2020-04-15,62
2020-02-22 2020-05-22,2020-04-16,67
2020-02-22 2020-05-22,2020-04-17,81
2020-02-22 2020-05-22,2020-04-18,82
2020-02-22 2020-05-22,2020-04-19,76
2020-02-22 2020-05-22,2020-04-20,68
2020-02-22 2020-05-22,2020-04-21,85
2020-02-22 2020-05-22,2020-04-22,73
2020-02-22 2020-05-22,2020-04-23,72
2020-02-22 2020-05-22,2020-04-24,78
2020-02-22 2020-05-22,2020-04-25,100
2020-02-22 2020-05-22,2020-04-26,84
2020-02-22 2020-05-22,2020-04-27,74
2020-02-22 2020-05-22,2020-04-28,68
2020-02-22 2020-05-22,2020-04-29,66
2020-02-22 2020-05-22,2020-04-30,60
2020-02-22 2020-05-22,2020-05-01,84
2020-02-22 2020-05-22,2020-05-02,79
2020-02-22 2020-05-22,2020-05-03,76
2020-02-22 2020-05-22,2020-05-04,74
2020-02-22 2020-05-22,2020-05-05,64
2020-02-22 2020-05-22,2020-05-06,54
2020-02-22 2020-05-22,2020-05-07,58
2020-02-22 2020-05-22,2020-05-08,67
2020-02-22 2020-05-22,2020-05-09,73
2020-02-22 2020-05-22,2020-05-10,89
2020-02-22 2020-05-22,2020-05-11,100
2020-02-22 2020-05-22,2020-05-12,91
2020-02-22 2020-05-22,2020-05-13,88
2020-02-22 2020-05-22,2020-05-14,64
2020-02-22 2020-05-22,2020-05-15,93
2020-02-22 2020-05-22,2020-05-16,86
2020-02-22 2020-05-22,2020-05-17,69
2020-02-22 2020-05-22,2020-05-18,85
2020-02-22 2020-05-22,2020-05-19,98
2020-02-23 2020-05-22,2020-02-23,27
2020-02-23 2020-05-22,2020-02-24,47
2020-02-23 2020-05-22,2020-02-25,38
2020-02-23 2020-05-22,2020-02-26,32
2020-02-23 2020-05-22,2020-02-27,35
2020-02-23 2020-05-22,2020-02-28,40
2020-02-23 2020-05-22,2020-02-29,49
2020-02-23 2020-05-22,2020-03-01,49
2020-02-23 2020-05-22,2020-03-02,41
2020-02-23 2020-05-22,2020-03-03,39
2020-02-23 2020-05-22,2020-03-04,43
2020-02-23 2020-05-22,2020-03-05,71
2020-02-23 2020-05-22,2020-03-06,41
2020-02-23 2020-05-22,2020-03-07,74
2020-02-23 2020-05-22,2020-03-08,35
2020-02-23 2020-05-22,2020-03-09,39
2020-02-23 2020-05-22,2020-03-10,45
2020-02-23 2020-05-22,2020-03-11,35
2020-02-23 2020-05-22,2020-03-12,29
2020-02-23 2020-05-22,2020-03-13,28
2020-02-23 2020-05-22,2020-03-14,33
2020-02-23 2020-05-22,2020-03-15,35
2020-02-23 2020-05-22,2020-03-16,38
2020-02-23 2020-05-22,2020-03-17,38
2020-02-23 2020-05-22,2020-03-18,44
2020-02-23 2020-05-22,2020-03-19,31
2020-02-23 2020-05-22,2020-03-20,25
2020-02-23 2020-05-22,2020-03-21,39
2020-02-23 2020-05-22,2020-03-22,47
2020-02-23 2020-05-22,2020-03-23,41
2020-02-23 2020-05-22,2020-03-24,27
2020-02-23 2020-05-22,2020-03-25,42
2020-02-23 2020-05-22,2020-03-26,56
2020-02-23 2020-05-22,2020-03-27,40
2020-02-23 2020-05-22,2020-03-28,73
2020-02-23 2020-05-22,2020-03-29,64
2020-02-23 2020-05-22,2020-03-30,53
2020-02-23 2020-05-22,2020-03-31,43
2020-02-23 2020-05-22,2020-04-01,51
2020-02-23 2020-05-22,2020-04-02,35
2020-02-23 2020-05-22,2020-04-03,41
2020-02-23 2020-05-22,2020-04-04,54
2020-02-23 2020-05-22,2020-04-05,49
2020-02-23 2020-05-22,2020-04-06,64
2020-02-23 2020-05-22,2020-04-07,67
2020-02-23 2020-05-22,2020-04-08,66
2020-02-23 2020-05-22,2020-04-09,61
2020-02-23 2020-05-22,2020-04-10,71
2020-02-23 2020-05-22,2020-04-11,86
2020-02-23 2020-05-22,2020-04-12,86
