window,time,value
2020-02-06 2020-05-06,2020-02-06,17
2020-02-06 2020-05-06,2020-02-07,13
2020-02-06 2020-05-06,2020-02-08,31
2020-02-06 2020-05-06,2020-02-09,25
2020-02-06 2020-05-06,2020-02-10,19
2020-02-06 2020-05-06,2020-02-11,17
2020-02-06 2020-05-06,2020-02-12,18
2020-02-06 2020-05-06,2020-02-13,14
2020-02-06 2020-05-06,2020-02-14,25
2020-02-06 2020-05-06,2020-02-15,27
2020-02-06 2020-05-06,2020-02-16,15
2020-02-06 2020-05-06,2020-02-17,12
2020-02-06 2020-05-06,2020-02-18,19
2020-02-06 2020-05-06,2020-02-19,23
2020-02-06 2020-05-06,2020-02-20,18
2020-02-06 2020-05-06,2020-02-21,16
2020-02-06 2020-05-06,2020-02-22,20
2020-02-06 2020-05-06,2020-02-23,13
2020-02-06 2020-05-06,2020-02-24,12
2020-02-06 2020-05-06,2020-02-25,14
2020-02-06 2020-05-06,2020-02-26,19
2020-02-06 2020-05-06,2020-02-27,7
2020-02-06 2020-05-06,2020-02-28,12
2020-02-06 2020-05-06,2020-02-29,29
2020-02-06 2020-05-06,2020-03-01,13
2020-02-06 2020-05-06,2020-03-02,12
2020-02-06 2020-05-06,2020-03-03,13
2020-02-06 2020-05-06,2020-03-04,22
2020-02-06 2020-05-06,2020-03-05,12
2020-02-06 2020-05-06,2020-03-06,14
2020-02-06 2020-05-06,2020-03-07,10
2020-02-06 2020-05-06,2020-03-08,16
2020-02-06 2020-05-06,2020-03-09,20
2020-02-06 2020-05-06,2020-03-10,6
2020-02-06 2020-05-06,2020-03-11,9
2020-02-06 2020-05-06,2020-03-12,15
2020-02-06 2020-05-06,2020-03-13,9
2020-02-06 2020-05-06,2020-03-14,17
2020-02-06 2020-05-06,2020-03-15,9
2020-02-06 2020-05-06,2020-03-16,14
2020-02-06 2020-05-06,2020-03-17,5
2020-02-06 2020-05-06,2020-03-18,8
2020-02-06 2020-05-06,2020-03-19,18
2020-02-06 2020-05-06,2020-03-20,7
2020-02-06 2020-05-06,2020-03-21,14
2020-02-06 2020-05-06,2020-03-22,16
2020-02-06 2020-05-06,2020-03-23,18
2020-02-06 2020-05-06,2020-03-24,9
2020-02-06 2020-05-06,2020-03-25,11
2020-02-06 2020-05-06,2020-03-26,10
2020-02-06 2020-05-06,2020-03-27,11
2020-02-06 2020-05-06,2020-03-28,5
2020-02-06 2020-05-06,2020-03-29,12
2020-02-06 2020-05-06,2020-03-30,7
2020-02-06 2020-05-06,2020-03-31,12
