window,time,value
2019-05-26 2020-05-26,2019-05-26,33
2019-05-26 2020-05-26,2019-06-02,31
2019-05-26 2020-05-26,2019-06-09,22
2019-05-26 2020-05-26,2019-06-16,27
2019-05-26 2020-05-26,2019-06-23,35
2019-05-26 2020-05-26,2019-06-30,31
2019-05-26 2020-05-26,2019-07-07,32
2019-05-26 2020-05-26,2019-07-14,27
2019-05-26 2020-05-26,2019-07-21,28
2019-05-26 2020-05-26,2019-07-28,30
2019-05-26 2020-05-26,2019-08-04,21
2019-05-26 2020-05-26,2019-08-11,20
2019-05-26 2020-05-26,2019-08-18,16
2019-05-26 2020-05-26,2019-08-25,22
2019-05-26 2020-05-26,2019-09-01,18
2019-05-26 2020-05-26,2019-09-08,17
2019-05-26 2020-05-26,2019-09-15,19
2019-05-26 2020-05-26,2019-09-22,17
2019-05-26 2020-05-26,2019-09-29,19
2019-05-26 2020-05-26,2019-10-06,18
2019-05-26 2020-05-26,2019-10-13,19
2019-05-26 2020-05-26,2019-10-20,16
2019-05-26 2020-05-26,2019-10-27,18
2019-05-26 2020-05-26,2019-11-03,18
2019-05-26 2020-05-26,2019-11-10,21
2019-05-26 2020-05-26,2019-11-17,20
2019-05-26 2020-05-26,2019-11-24,20
2019-05-26 2020-05-26,2019-12-01,25
2019-05-26 2020-05-26,2019-12-08,17
2019-05-26 2020-05-26,2019-12-15,23
2019-05-26 2020-05-26,2019-12-22,18
2019-05-26 2020-05-26,2019-12-29,18
2019-05-26 2020-05-26,2020-01-05,19
2019-05-26 2020-05-26,2020-01-12,14
2019-05-26 2020-05-26,2020-01-19,14
2019-05-26 2020-05-26,2020-01-26,14
2019-05-26 2020-05-26,2020-02-02,17
2019-05-26 2020-05-26,2020-02-09,16
2019-05-26 2020-05-26,2020-02-16,20
2019-05-26 2020-05-26,2020-02-23,20
2019-05-26 2020-05-26,2020-03-01,20
2019-05-26 2020-05-26,2020-03-08,20
2019-05-26 2020-05-26,2020-03-15,39
2019-05-26 2020-05-26,2020-03-22,40
2019-05-26 2020-05-26,2020-03-29,60
2019-05-26 2020-05-26,2020-04-05,88
2019-05-26 2020-05-26,2020-04-12,62
2019-05-26 2020-05-26,2020-04-19,64
2019-05-26 2020-05-26,2020-04-26,100
2019-05-26 2020-05-26,2020-05-03,78
2019-05-26 2020-05-26,2020-05-10,60
2019-05-26 2020-05-26,2020-05-17,85
2019-05-26 2020-05-26,2020-05-24,53
2019-06-02 2020-05-26,2019-06-02,29
2019-06-02 2020-05-26,2019-06-09,22
2019-06-02 2020-05-26,2019-06-16,28
2019-06-02 2020-05-26,2019-06-23,37
2019-06-02 2020-05-26,2019-06-30,36
2019-06-02 2020-05-26,2019-07-07,28
2019-06-02 2020-05-26,2019-07-14,28
2019-06-02 2020-05-26,2019-07-21,33
2019-06-02 2020-05-26,2019-07-28,22
2019-06-02 2020-05-26,2019-08-04,19
2019-06-02 2020-05-26,2019-08-11,20
2019-06-02 2020-05-26,2019-08-18,19
2019-06-02 2020-05-26,2019-08-25,20
2019-06-02 2020-05-26,2019-09-01,15
2019-06-02 2020-05-26,2019-09-08,18
2019-06-02 2020-05-26,2019-09-15,19
2019-06-02 2020-05-26,2019-09-22,18
2019-06-02 2020-05-26,2019-09-29,16
2019-06-02 2020-05-26,2019-10-06,20
2019-06-02 2020-05-26,2019-10-13,15
2019-06-02 2020-05-26,2019-10-20,17
2019-06-02 2020-05-26,2019-10-27,20
2019-06-02 2020-05-26,2019-11-03,18
2019-06-02 2020-05-26,2019-11-10,20
2019-06-02 2020-05-26,2019-11-17,18
2019-06-02 2020-05-26,2019-11-24,22
2019-06-02 2020-05-26,2019-12-01,22
2019-06-02 2020-05-26,2019-12-08,15
2019-06-02 2020-05-26,2019-12-15,21
2019-06-02 2020-05-26,2019-12-22,23
2019-06-02 2020-05-26,2019-12-29,18
2019-06-02 2020-05-26,2020-01-05,15
2019-06-02 2020-05-26,2020-01-12,12
2019-06-02 2020-05-26,2020-01-19,18
2019-06-02 2020-05-26,2020-01-26,15
2019-06-02 2020-05-26,2020-02-02,17
2019-06-02 2020-05-26,2020-02-09,15
2019-06-02 2020-05-26,2020-02-16,16
2019-06-02 2020-05-26,2020-02-23,17
2019-06-02 2020-05-26,2020-03-01,20
2019-06-02 2020-05-26,2020-03-08,23
2019-06-02 2020-05-26,2020-03-15,40
2019-06-02 2020-05-26,2020-03-22,42
2019-06-02 2020-05-26,2020-03-29,55
2019-06-02 2020-05-26,2020-04-05,86
2019-06-02 2020-05-26,2020-04-12,68
2019-06-02 2020-05-26,2020-04-19,65
2019-06-02 2020-05-26,2020-04-26,100
2019-06-02 2020-05-26,2020-05-03,77
2019-06-02 2020-05-26,2020-05-10,58
2019-06-02 2020-05-26,2020-05-17,78
2019-06-02 2020-05-26,2020-05-24,52
