window,time,value
2020-02-09 2020-05-09,2020-02-09,64
2020-02-09 2020-05-09,2020-02-10,0
2020-02-09 2020-05-09,2020-02-11,0
2020-02-09 2020-05-09,2020-02-12,27
2020-02-09 2020-05-09,2020-02-13,54
2020-02-09 2020-05-09,2020-02-14,57
2020-02-09 2020-05-09,2020-02-15,35
2020-02-09 2020-05-09,2020-02-16,49
2020-02-09 2020-05-09,2020-02-17,39
2020-02-09 2020-05-09,2020-02-18,52
2020-02-09 2020-05-09,2020-02-19,26
2020-02-09 2020-05-09,2020-02-20,0
2020-02-09 2020-05-09,2020-02-21,0
2020-02-09 2020-05-09,2020-02-22,71
2020-02-09 2020-05-09,2020-02-23,32
2020-02-09 2020-05-09,2020-02-24,0
2020-02-09 2020-05-09,2020-02-25,74
2020-02-09 2020-05-09,2020-02-26,62
2020-02-09 2020-05-09,2020-02-27,51
2020-02-09 2020-05-09,2020-02-28,26
2020-02-09 2020-05-09,2020-02-29,31
2020-02-09 2020-05-09,2020-03-01,31
2020-02-09 2020-05-09,2020-03-02,25
2020-02-09 2020-05-09,2020-03-03,26
2020-02-09 2020-05-09,2020-03-04,52
2020-02-09 2020-05-09,2020-03-05,51
2020-02-09 2020-05-09,2020-03-06,80
2020-02-09 2020-05-09,2020-03-07,63
2020-02-09 2020-05-09,2020-03-08,0
2020-02-09 2020-05-09,2020-03-09,24
2020-02-09 2020-05-09,2020-03-10,48
2020-02-09 2020-05-09,2020-03-11,63
2020-02-09 2020-05-09,2020-03-12,50
2020-02-09 2020-05-09,2020-03-13,0
2020-02-09 2020-05-09,2020-03-14,30
2020-02-09 2020-05-09,2020-03-15,30
2020-02-09 2020-05-09,2020-03-16,0
2020-02-09 2020-05-09,2020-03-17,0
2020-02-09 2020-05-09,2020-03-18,0
2020-02-09 2020-05-09,2020-03-19,53
2020-02-09 2020-05-09,2020-03-20,26
2020-02-09 2020-05-09,2020-03-21,89
2020-02-09 2020-05-09,2020-03-22,28
2020-02-09 2020-05-09,2020-03-23,45
2020-02-09 2020-05-09,2020-03-24,72
2020-02-09 2020-05-09,2020-03-25,25
2020-02-09 2020-05-09,2020-03-26,0
2020-02-09 2020-05-09,2020-03-27,0
2020-02-09 2020-05-09,2020-03-28,30
2020-02-09 2020-05-09,2020-03-29,28
2020-02-09 2020-05-09,2020-03-30,46
2020-02-09 2020-05-09,2020-03-31,24
2020-02-09 2020-05-09,2020-04-01,86
2020-02-09 2020-05-09,2020-04-02,25
2020-02-09 2020-05-09,2020-04-03,52
2020-02-09 2020-05-09,2020-04-04,32
2020-02-09 2020-05-09,2020-04-05,31
2020-02-09 2020-05-09,2020-04-06,100
2020-02-09 2020-05-09,2020-04-07,38
2020-02-09 2020-05-09,2020-04-08,52
2020-02-09 2020-05-09,2020-04-09,27
2020-02-09 2020-05-09,2020-04-10,62
2020-02-09 2020-05-09,2020-04-11,32
2020-02-09 2020-05-09,2020-04-12,63
2020-02-09 2020-05-09,2020-04-13,59
2020-02-09 2020-05-09,2020-04-14,25
2020-02-09 2020-05-09,2020-04-15,26
2020-02-09 2020-05-09,2020-04-16,51
2020-02-09 2020-05-09,2020-04-17,27
2020-02-09 2020-05-09,2020-04-18,78
2020-02-09 2020-05-09,2020-04-19,44
2020-02-09 2020-05-09,2020-04-20,48
2020-02-09 2020-05-09,2020-04-21,36
2020-02-09 2020-05-09,2020-04-22,25
2020-02-09 2020-05-09,2020-04-23,25
2020-02-09 2020-05-09,2020-04-24,53
2020-02-09 2020-05-09,2020-04-25,31
2020-02-09 2020-05-09,2020-04-26,57
2020-02-09 2020-05-09,2020-04-27,0
2020-02-09 2020-05-09,2020-04-28,23
2020-02-09 2020-05-09,2020-04-29,24
2020-02-09 2020-05-09,2020-04-30,0
2020-02-09 2020-05-09,2020-05-01,26
2020-02-09 2020-05-09,2020-05-02,28
2020-02-09 2020-05-09,2020-05-03,44
2020-02-09 2020-05-09,2020-05-04,0
2020-02-10 2020-05-09,2020-02-10,19
2020-02-10 2020-05-09,2020-02-11,20
2020-02-10 2020-05-09,2020-02-12,40
2020-02-10 2020-05-09,2020-02-13,40
2020-02-10 2020-05-09,2020-02-14,21
2020-02-10 2020-05-09,2020-02-15,27
2020-02-10 2020-05-09,2020-02-16,37
2020-02-10 2020-05-09,2020-02-17,19
2020-02-10 2020-05-09,2020-02-18,20
2020-02-10 2020-05-09,2020-02-19,39
2020-02-10 2020-05-09,2020-02-20,0
2020-02-10 2020-05-09,2020-02-21,0
2020-02-10 2020-05-09,2020-02-22,27
2020-02-10 2020-05-09,2020-02-23,36
2020-02-10 2020-05-09,2020-02-24,20
2020-02-10 2020-05-09,2020-02-25,19
2020-02-10 2020-05-09,2020-02-26,37
2020-02-10 2020-05-09,2020-02-27,19
2020-02-10 2020-05-09,2020-02-28,20
2020-02-10 2020-05-09,2020-02-29,0
2020-02-10 2020-05-09,2020-03-01,24
2020-02-10 2020-05-09,2020-03-02,19
2020-02-10 2020-05-09,2020-03-03,39
2020-02-10 2020-05-09,2020-03-04,39
2020-02-10 2020-05-09,2020-03-05,0
2020-02-10 2020-05-09,2020-03-06,100
2020-02-10 2020-05-09,2020-03-07,24
2020-02-10 2020-05-09,2020-03-08,23
2020-02-10 2020-05-09,2020-03-09,18
2020-02-10 2020-05-09,2020-03-10,18
2020-02-10 2020-05-09,2020-03-11,47
2020-02-10 2020-05-09,2020-03-12,19
2020-02-10 2020-05-09,2020-03-13,0
2020-02-10 2020-05-09,2020-03-14,23
2020-02-10 2020-05-09,2020-03-15,23
2020-02-10 2020-05-09,2020-03-16,18
2020-02-10 2020-05-09,2020-03-17,19
2020-02-10 2020-05-09,2020-03-18,19
2020-02-10 2020-05-09,2020-03-19,30
2020-02-10 2020-05-09,2020-03-20,19
2020-02-10 2020-05-09,2020-03-21,0
2020-02-10 2020-05-09,2020-03-22,21
2020-02-10 2020-05-09,2020-03-23,17
2020-02-10 2020-05-09,2020-03-24,18
2020-02-10 2020-05-09,2020-03-25,0
2020-02-10 2020-05-09,2020-03-26,19
2020-02-10 2020-05-09,2020-03-27,0
2020-02-10 2020-05-09,2020-03-28,23
2020-02-10 2020-05-09,2020-03-29,0
2020-02-10 2020-05-09,2020-03-30,17
2020-02-10 2020-05-09,2020-03-31,18
2020-02-10 2020-05-09,2020-04-01,56
2020-02-10 2020-05-09,2020-04-02,19
2020-02-10 2020-05-09,2020-04-03,68
2020-02-10 2020-05-09,2020-04-04,24
2020-02-10 2020-05-09,2020-04-05,23
2020-02-10 2020-05-09,2020-04-06,37
2020-02-10 2020-05-09,2020-04-07,0
2020-02-10 2020-05-09,2020-04-08,0
2020-02-10 2020-05-09,2020-04-09,0
2020-02-10 2020-05-09,2020-04-10,69
2020-02-10 2020-05-09,2020-04-11,25
2020-02-10 2020-05-09,2020-04-12,24
2020-02-10 2020-05-09,2020-04-13,56
2020-02-10 2020-05-09,2020-04-14,19
2020-02-10 2020-05-09,2020-04-15,39
2020-02-10 2020-05-09,2020-04-16,28
2020-02-10 2020-05-09,2020-04-17,20
2020-02-10 2020-05-09,2020-04-18,93
2020-02-10 2020-05-09,2020-04-19,33
2020-02-10 2020-05-09,2020-04-20,27
2020-02-10 2020-05-09,2020-04-21,37
2020-02-10 2020-05-09,2020-04-22,0
2020-02-10 2020-05-09,2020-04-23,29
2020-02-10 2020-05-09,2020-04-24,50
2020-02-10 2020-05-09,2020-04-25,23
2020-02-10 2020-05-09,2020-04-26,54
2020-02-10 2020-05-09,2020-04-27,18
2020-02-10 2020-05-09,2020-04-28,17
2020-02-10 2020-05-09,2020-04-29,18
2020-02-10 2020-05-09,2020-04-30,0
