window,time,value
2020-02-06 2020-05-06,2020-02-06,100
2020-02-06 2020-05-06,2020-02-07,35
2020-02-06 2020-05-06,2020-02-08,54
2020-02-06 2020-05-06,2020-02-09,64
2020-02-06 2020-05-06,2020-02-10,50
2020-02-06 2020-05-06,2020-02-11,52
2020-02-06 2020-05-06,2020-02-12,53
2020-02-06 2020-05-06,2020-02-13,32
2020-02-06 2020-05-06,2020-02-14,23
2020-02-06 2020-05-06,2020-02-15,55
2020-02-06 2020-05-06,2020-02-16,52
2020-02-06 2020-05-06,2020-02-17,72
2020-02-06 2020-05-06,2020-02-18,95
2020-02-06 2020-05-06,2020-02-19,52
2020-02-06 2020-05-06,2020-02-20,44
2020-02-06 2020-05-06,2020-02-21,34
2020-02-06 2020-05-06,2020-02-22,98
2020-02-06 2020-05-06,2020-02-23,76
2020-02-06 2020-05-06,2020-02-24,63
2020-02-06 2020-05-06,2020-02-25,30
2020-02-06 2020-05-06,2020-02-26,100
2020-02-06 2020-05-06,2020-02-27,20
2020-02-06 2020-05-06,2020-02-28,32
2020-02-06 2020-05-06,2020-02-29,63
2020-02-06 2020-05-06,2020-03-01,74
2020-02-06 2020-05-06,2020-03-02,30
2020-02-06 2020-05-06,2020-03-03,83
2020-02-06 2020-05-06,2020-03-04,61
2020-02-06 2020-05-06,2020-03-05,50
2020-02-06 2020-05-06,2020-03-06,53
2020-02-06 2020-05-06,2020-03-07,25
2020-02-06 2020-05-06,2020-03-08,63
2020-02-06 2020-05-06,2020-03-09,29
2020-02-06 2020-05-06,2020-03-10,79
2020-02-06 2020-05-06,2020-03-11,30
2020-02-06 2020-05-06,2020-03-12,20
2020-02-06 2020-05-06,2020-03-13,38
2020-02-06 2020-05-06,2020-03-14,24
2020-02-06 2020-05-06,2020-03-15,24
2020-02-06 2020-05-06,2020-03-16,46
2020-02-06 2020-05-06,2020-03-17,69
2020-02-06 2020-05-06,2020-03-18,21
2020-02-06 2020-05-06,2020-03-19,32
2020-02-06 2020-05-06,2020-03-20,20
2020-02-06 2020-05-06,2020-03-21,24
2020-02-06 2020-05-06,2020-03-22,45
2020-02-06 2020-05-06,2020-03-23,18
2020-02-06 2020-05-06,2020-03-24,19
2020-02-06 2020-05-06,2020-03-25,49
