window,time,value
2019-05-09 2020-05-09,2019-05-12,55
2019-05-09 2020-05-09,2019-05-19,45
2019-05-09 2020-05-09,2019-05-26,41
2019-05-09 2020-05-09,2019-06-02,37
2019-05-09 2020-05-09,2019-06-09,48
2019-05-09 2020-05-09,2019-06-16,48
2019-05-09 2020-05-09,2019-06-23,36
2019-05-09 2020-05-09,2019-06-30,32
2019-05-09 2020-05-09,2019-07-07,40
2019-05-09 2020-05-09,2019-07-14,34
2019-05-09 2020-05-09,2019-07-21,34
2019-05-09 2020-05-09,2019-07-28,34
2019-05-09 2020-05-09,2019-08-04,40
2019-05-09 2020-05-09,2019-08-11,44
2019-05-09 2020-05-09,2019-08-18,40
2019-05-09 2020-05-09,2019-08-25,48
2019-05-09 2020-05-09,2019-09-01,55
2019-05-09 2020-05-09,2019-09-08,47
2019-05-09 2020-05-09,2019-09-15,45
2019-05-09 2020-05-09,2019-09-22,61
2019-05-09 2020-05-09,2019-09-29,50
2019-05-09 2020-05-09,2019-10-06,61
2019-05-09 2020-05-09,2019-10-13,67
2019-05-09 2020-05-09,2019-10-20,68
2019-05-09 2020-05-09,2019-10-27,73
2019-05-09 2020-05-09,2019-11-03,72
2019-05-09 2020-05-09,2019-11-10,81
2019-05-09 2020-05-09,2019-11-17,80
2019-05-09 2020-05-09,2019-11-24,72
2019-05-09 2020-05-09,2019-12-01,81
2019-05-09 2020-05-09,2019-12-08,74
2019-05-09 2020-05-09,2019-12-15,70
2019-05-09 2020-05-09,2019-12-22,63
2019-05-09 2020-05-09,2019-12-29,76
2019-05-09 2020-05-09,2020-01-05,71
2019-05-09 2020-05-09,2020-01-12,77
2019-05-09 2020-05-09,2020-01-19,78
2019-05-09 2020-05-09,2020-01-26,71
2019-05-09 2020-05-09,2020-02-02,69
2019-05-09 2020-05-09,2020-02-09,64
2019-05-09 2020-05-09,2020-02-16,61
2019-05-09 2020-05-09,2020-02-23,72
2019-05-09 2020-05-09,2020-03-01,87
2019-05-09 2020-05-09,2020-03-08,100
2019-05-09 2020-05-09,2020-03-15,23
2019-05-09 2020-05-09,2020-03-22,15
2019-05-09 2020-05-09,2020-03-29,15
2019-05-09 2020-05-09,2020-04-05,17
2019-05-09 2020-05-09,2020-04-12,16
2019-05-09 2020-05-09,2020-04-19,17
2019-05-09 2020-05-09,2020-04-26,17
2019-05-09 2020-05-09,2020-05-03,16
2019-05-16 2020-05-09,2019-05-19,46
2019-05-16 2020-05-09,2019-05-26,40
2019-05-16 2020-05-09,2019-06-02,35
2019-05-16 2020-05-09,2019-06-09,45
2019-05-16 2020-05-09,2019-06-16,49
2019-05-16 2020-05-09,2019-06-23,37
2019-05-16 2020-05-09,2019-06-30,34
2019-05-16 2020-05-09,2019-07-07,40
2019-05-16 2020-05-09,2019-07-14,34
2019-05-16 2020-05-09,2019-07-21,33
2019-05-16 2020-05-09,2019-07-28,41
2019-05-16 2020-05-09,2019-08-04,35
2019-05-16 2020-05-09,2019-08-11,45
2019-05-16 2020-05-09,2019-08-18,48
2019-05-16 2020-05-09,2019-08-25,47
2019-05-16 2020-05-09,2019-09-01,57
2019-05-16 2020-05-09,2019-09-08,53
2019-05-16 2020-05-09,2019-09-15,53
2019-05-16 2020-05-09,2019-09-22,56
2019-05-16 2020-05-09,2019-09-29,55
2019-05-16 2020-05-09,2019-10-06,54
2019-05-16 2020-05-09,2019-10-13,68
2019-05-16 2020-05-09,2019-10-20,73
2019-05-16 2020-05-09,2019-10-27,81
2019-05-16 2020-05-09,2019-11-03,76
2019-05-16 2020-05-09,2019-11-10,79
2019-05-16 2020-05-09,2019-11-17,80
2019-05-16 2020-05-09,2019-11-24,75
2019-05-16 2020-05-09,2019-12-01,76
2019-05-16 2020-05-09,2019-12-08,75
2019-05-16 2020-05-09,2019-12-15,70
2019-05-16 2020-05-09,2019-12-22,77
2019-05-16 2020-05-09,2019-12-29,79
2019-05-16 2020-05-09,2020-01-05,75
2019-05-16 2020-05-09,2020-01-12,81
2019-05-16 2020-05-09,2020-01-19,80
2019-05-16 2020-05-09,2020-01-26,72
2019-05-16 2020-05-09,2020-02-02,68
2019-05-16 2020-05-09,2020-02-09,71
2019-05-16 2020-05-09,2020-02-16,65
2019-05-16 2020-05-09,2020-02-23,74
2019-05-16 2020-05-09,2020-03-01,95
2019-05-16 2020-05-09,2020-03-08,100
2019-05-16 2020-05-09,2020-03-15,24
2019-05-16 2020-05-09,2020-03-22,16
2019-05-16 2020-05-09,2020-03-29,20
2019-05-16 2020-05-09,2020-04-05,18
2019-05-16 2020-05-09,2020-04-12,18
2019-05-16 2020-05-09,2020-04-19,21
2019-05-16 2020-05-09,2020-04-26,16
2019-05-16 2020-05-09,2020-05-03,15
