window,time,value
2020-02-06 2020-05-06,2020-02-06,79
2020-02-06 2020-05-06,2020-02-07,55
2020-02-06 2020-05-06,2020-02-08,0
2020-02-06 2020-05-06,2020-02-09,60
2020-02-06 2020-05-06,2020-02-10,36
2020-02-06 2020-05-06,2020-02-11,0
2020-02-06 2020-05-06,2020-02-12,100
2020-02-06 2020-05-06,2020-02-13,26
2020-02-06 2020-05-06,2020-02-14,54
2020-02-06 2020-05-06,2020-02-15,99
2020-02-06 2020-05-06,2020-02-16,46
2020-02-06 2020-05-06,2020-02-17,73
2020-02-06 2020-05-06,2020-02-18,99
2020-02-06 2020-05-06,2020-02-19,61
2020-02-06 2020-05-06,2020-02-20,79
2020-02-06 2020-05-06,2020-02-21,41
2020-02-06 2020-05-06,2020-02-22,33
2020-02-06 2020-05-06,2020-02-23,45
2020-02-06 2020-05-06,2020-02-24,74
2020-02-06 2020-05-06,2020-02-25,24
2020-02-06 2020-05-06,2020-02-26,94
2020-02-06 2020-05-06,2020-02-27,60
2020-02-06 2020-05-06,2020-02-28,87
2020-02-06 2020-05-06,2020-02-29,30
2020-02-06 2020-05-06,2020-03-01,58
2020-02-06 2020-05-06,2020-03-02,47
2020-02-06 2020-05-06,2020-03-03,37
2020-02-06 2020-05-06,2020-03-04,72
2020-02-06 2020-05-06,2020-03-05,24
2020-02-06 2020-05-06,2020-03-06,75
2020-02-06 2020-05-06,2020-03-07,30
2020-02-06 2020-05-06,2020-03-08,30
2020-02-06 2020-05-06,2020-03-09,57
2020-02-06 2020-05-06,2020-03-10,46
2020-02-06 2020-05-06,2020-03-11,95
2020-02-06 2020-05-06,2020-03-12,47
2020-02-06 2020-05-06,2020-03-13,90
2020-02-06 2020-05-06,2020-03-14,28
2020-02-06 2020-05-06,2020-03-15,28
2020-02-06 2020-05-06,2020-03-16,22
2020-02-06 2020-05-06,2020-03-17,23
2020-02-06 2020-05-06,2020-03-18,0
2020-02-06 2020-05-06,2020-03-19,25
2020-02-06 2020-05-06,2020-03-20,24
2020-02-06 2020-05-06,2020-03-21,0
2020-02-06 2020-05-06,2020-03-22,53
2020-02-06 2020-05-06,2020-03-23,21
2020-02-06 2020-05-06,2020-03-24,23
2020-02-06 2020-05-06,2020-03-25,23
2020-02-06 2020-05-06,2020-03-26,0
2020-02-06 2020-05-06,2020-03-27,46
2020-02-06 2020-05-06,2020-03-28,0
2020-02-06 2020-05-06,2020-03-29,0
2020-02-06 2020-05-06,2020-03-30,22
2020-02-06 2020-05-06,2020-03-31,23
2020-02-06 2020-05-06,2020-04-01,0
2020-02-06 2020-05-06,2020-04-02,0
2020-02-06 2020-05-06,2020-04-03,24
2020-02-06 2020-05-06,2020-04-04,30
2020-02-06 2020-05-06,2020-04-05,0
2020-02-06 2020-05-06,2020-04-06,0
2020-02-06 2020-05-06,2020-04-07,24
2020-02-06 2020-05-06,2020-04-08,0
2020-02-06 2020-05-06,2020-04-09,0
2020-02-06 2020-05-06,2020-04-10,59
2020-02-06 2020-05-06,2020-04-11,0
2020-02-06 2020-05-06,2020-04-12,0
2020-02-06 2020-05-06,2020-04-13,28
2020-02-06 2020-05-06,2020-04-14,23
2020-02-06 2020-05-06,2020-04-15,0
2020-02-06 2020-05-06,2020-04-16,0
2020-02-06 2020-05-06,2020-04-17,0
2020-02-06 2020-05-06,2020-04-18,0
2020-02-06 2020-05-06,2020-04-19,0
2020-02-06 2020-05-06,2020-04-20,0
2020-02-06 2020-05-06,2020-04-21,67
2020-02-06 2020-05-06,2020-04-22,24
2020-02-06 2020-05-06,2020-04-23,24
2020-02-06 2020-05-06,2020-04-24,0
2020-02-06 2020-05-06,2020-04-25,29
2020-02-06 2020-05-06,2020-04-26,0
2020-02-06 2020-05-06,2020-04-27,0
2020-02-06 2020-05-06,2020-04-28,0
2020-02-06 2020-05-06,2020-04-29,44
2020-02-06 2020-05-06,2020-04-30,21
2020-02-06 2020-05-06,2020-05-01,24
2020-02-06 2020-05-06,2020-05-02,0
2020-02-06 2020-05-06,2020-05-03,56
2020-02-07 2020-05-06,2020-02-07,56
2020-02-07 2020-05-06,2020-02-08,44
2020-02-07 2020-05-06,2020-02-09,21
2020-02-07 2020-05-06,2020-02-10,16
2020-02-07 2020-05-06,2020-02-11,43
2020-02-07 2020-05-06,2020-02-12,51
2020-02-07 2020-05-06,2020-02-13,35
2020-02-07 2020-05-06,2020-02-14,55
2020-02-07 2020-05-06,2020-02-15,45
2020-02-07 2020-05-06,2020-02-16,52
2020-02-07 2020-05-06,2020-02-17,100
2020-02-07 2020-05-06,2020-02-18,34
2020-02-07 2020-05-06,2020-02-19,50
2020-02-07 2020-05-06,2020-02-20,27
2020-02-07 2020-05-06,2020-02-21,56
2020-02-07 2020-05-06,2020-02-22,34
2020-02-07 2020-05-06,2020-02-23,61
2020-02-07 2020-05-06,2020-02-24,34
2020-02-07 2020-05-06,2020-02-25,16
2020-02-07 2020-05-06,2020-02-26,48
2020-02-07 2020-05-06,2020-02-27,25
2020-02-07 2020-05-06,2020-02-28,34
2020-02-07 2020-05-06,2020-02-29,41
2020-02-07 2020-05-06,2020-03-01,50
2020-02-07 2020-05-06,2020-03-02,16
2020-02-07 2020-05-06,2020-03-03,25
2020-02-07 2020-05-06,2020-03-04,17
2020-02-07 2020-05-06,2020-03-05,0
2020-02-07 2020-05-06,2020-03-06,17
2020-02-07 2020-05-06,2020-03-07,20
2020-02-07 2020-05-06,2020-03-08,40
2020-02-07 2020-05-06,2020-03-09,47
2020-02-07 2020-05-06,2020-03-10,16
2020-02-07 2020-05-06,2020-03-11,49
2020-02-07 2020-05-06,2020-03-12,24
2020-02-07 2020-05-06,2020-03-13,61
2020-02-07 2020-05-06,2020-03-14,19
2020-02-07 2020-05-06,2020-03-15,19
2020-02-07 2020-05-06,2020-03-16,15
2020-02-07 2020-05-06,2020-03-17,0
2020-02-07 2020-05-06,2020-03-18,17
2020-02-07 2020-05-06,2020-03-19,17
2020-02-07 2020-05-06,2020-03-20,0
2020-02-07 2020-05-06,2020-03-21,0
2020-02-07 2020-05-06,2020-03-22,0
2020-02-07 2020-05-06,2020-03-23,15
2020-02-07 2020-05-06,2020-03-24,16
2020-02-07 2020-05-06,2020-03-25,0
2020-02-07 2020-05-06,2020-03-26,16
2020-02-07 2020-05-06,2020-03-27,16
2020-02-07 2020-05-06,2020-03-28,39
2020-02-07 2020-05-06,2020-03-29,0
2020-02-07 2020-05-06,2020-03-30,30
2020-02-07 2020-05-06,2020-03-31,16
2020-02-07 2020-05-06,2020-04-01,0
2020-02-07 2020-05-06,2020-04-02,16
2020-02-07 2020-05-06,2020-04-03,17
2020-02-07 2020-05-06,2020-04-04,20
2020-02-07 2020-05-06,2020-04-05,20
2020-02-07 2020-05-06,2020-04-06,0
2020-02-07 2020-05-06,2020-04-07,17
2020-02-07 2020-05-06,2020-04-08,0
2020-02-07 2020-05-06,2020-04-09,0
2020-02-07 2020-05-06,2020-04-10,20
2020-02-07 2020-05-06,2020-04-11,42
2020-02-07 2020-05-06,2020-04-12,21
2020-02-07 2020-05-06,2020-04-13,19
2020-02-07 2020-05-06,2020-04-14,0
2020-02-07 2020-05-06,2020-04-15,0
2020-02-07 2020-05-06,2020-04-16,49
2020-02-07 2020-05-06,2020-04-17,34
2020-02-07 2020-05-06,2020-04-18,0
2020-02-07 2020-05-06,2020-04-19,19
2020-02-07 2020-05-06,2020-04-20,0
2020-02-07 2020-05-06,2020-04-21,16
2020-02-07 2020-05-06,2020-04-22,16
2020-02-07 2020-05-06,2020-04-23,0
2020-02-07 2020-05-06,2020-04-24,0
2020-02-07 2020-05-06,2020-04-25,0
2020-02-07 2020-05-06,2020-04-26,37
2020-02-07 2020-05-06,2020-04-27,15
2020-02-07 2020-05-06,2020-04-28,0
2020-02-07 2020-05-06,2020-04-29,23
2020-02-07 2020-05-06,2020-04-30,22
2020-02-07 2020-05-06,2020-05-01,16
2020-02-07 2020-05-06,2020-05-02,0
2020-02-07 2020-05-06,2020-05-03,38
