window,time,value
2020-02-09 2020-05-09,2020-02-09,19
2020-02-09 2020-05-09,2020-02-10,34
2020-02-09 2020-05-09,2020-02-11,23
2020-02-09 2020-05-09,2020-02-12,37
2020-02-09 2020-05-09,2020-02-13,35
2020-02-09 2020-05-09,2020-02-14,18
2020-02-09 2020-05-09,2020-02-15,31
2020-02-09 2020-05-09,2020-02-16,27
2020-02-09 2020-05-09,2020-02-17,13
2020-02-09 2020-05-09,2020-02-18,28
2020-02-09 2020-05-09,2020-02-19,28
2020-02-09 2020-05-09,2020-02-20,32
2020-02-09 2020-05-09,2020-02-21,30
2020-02-09 2020-05-09,2020-02-22,33
2020-02-09 2020-05-09,2020-02-23,25
2020-02-09 2020-05-09,2020-02-24,18
2020-02-09 2020-05-09,2020-02-25,26
2020-02-09 2020-05-09,2020-02-26,30
2020-02-09 2020-05-09,2020-02-27,12
2020-02-09 2020-05-09,2020-02-28,30
2020-02-09 2020-05-09,2020-02-29,26
2020-02-09 2020-05-09,2020-03-01,37
2020-02-09 2020-05-09,2020-03-02,33
2020-02-09 2020-05-09,2020-03-03,28
2020-02-09 2020-05-09,2020-03-04,29
2020-02-09 2020-05-09,2020-03-05,27
2020-02-09 2020-05-09,2020-03-06,25
2020-02-09 2020-05-09,2020-03-07,42
2020-02-09 2020-05-09,2020-03-08,35
2020-02-09 2020-05-09,2020-03-09,30
2020-02-09 2020-05-09,2020-03-10,15
2020-02-09 2020-05-09,2020-03-11,30
2020-02-09 2020-05-09,2020-03-12,30
2020-02-09 2020-05-09,2020-03-13,28
2020-02-09 2020-05-09,2020-03-14,49
2020-02-09 2020-05-09,2020-03-15,30
2020-02-09 2020-05-09,2020-03-16,46
2020-02-09 2020-05-09,2020-03-17,62
2020-02-09 2020-05-09,2020-03-18,44
2020-02-09 2020-05-09,2020-03-19,30
2020-02-09 2020-05-09,2020-03-20,26
2020-02-09 2020-05-09,2020-03-21,32
2020-02-09 2020-05-09,2020-03-22,31
2020-02-09 2020-05-09,2020-03-23,21
2020-02-09 2020-05-09,2020-03-24,25
2020-02-09 2020-05-09,2020-03-25,28
2020-02-09 2020-05-09,2020-03-26,30
