window,time,value
2019-04-11 2020-04-11,2019-04-14,79
2019-04-11 2020-04-11,2019-04-21,81
2019-04-11 2020-04-11,2019-04-28,81
2019-04-11 2020-04-11,2019-05-05,77
2019-04-11 2020-04-11,2019-05-12,76
2019-04-11 2020-04-11,2019-05-19,72
2019-04-11 2020-04-11,2019-05-26,88
2019-04-11 2020-04-11,2019-06-02,81
2019-04-11 2020-04-11,2019-06-09,82
2019-04-11 2020-04-11,2019-06-16,88
2019-04-11 2020-04-11,2019-06-23,85
2019-04-11 2020-04-11,2019-06-30,88
2019-04-11 2020-04-11,2019-07-07,84
2019-04-11 2020-04-11,2019-07-14,91
2019-04-11 2020-04-11,2019-07-21,93
2019-04-11 2020-04-11,2019-07-28,98
2019-04-11 2020-04-11,2019-08-04,100
2019-04-11 2020-04-11,2019-08-11,96
2019-04-11 2020-04-11,2019-08-18,91
2019-04-11 2020-04-11,2019-08-25,92
2019-04-11 2020-04-11,2019-09-01,87
2019-04-11 2020-04-11,2019-09-08,84
2019-04-11 2020-04-11,2019-09-15,86
2019-04-11 2020-04-11,2019-09-22,82
2019-04-11 2020-04-11,2019-09-29,83
2019-04-11 2020-04-11,2019-10-06,95
2019-04-11 2020-04-11,2019-10-13,84
2019-04-11 2020-04-11,2019-10-20,79
2019-04-11 2020-04-11,2019-10-27,78
2019-04-11 2020-04-11,2019-11-03,75
2019-04-11 2020-04-11,2019-11-10,78
2019-04-11 2020-04-11,2019-11-17,80
2019-04-11 2020-04-11,2019-11-24,73
2019-04-11 2020-04-11,2019-12-01,73
2019-04-11 2020-04-11,2019-12-08,84
2019-04-11 2020-04-11,2019-12-15,88
2019-04-11 2020-04-11,2019-12-22,71
2019-04-11 2020-04-11,2019-12-29,78
2019-04-11 2020-04-11,2020-01-05,73
2019-04-11 2020-04-11,2020-01-12,74
2019-04-11 2020-04-11,2020-01-19,74
2019-04-11 2020-04-11,2020-01-26,70
2019-04-11 2020-04-11,2020-02-02,74
2019-04-11 2020-04-11,2020-02-09,70
2019-04-11 2020-04-11,2020-02-16,71
2019-04-11 2020-04-11,2020-02-23,66
2019-04-11 2020-04-11,2020-03-01,49
2019-04-11 2020-04-11,2020-03-08,43
2019-04-11 2020-04-11,2020-03-15,41
2019-04-11 2020-04-11,2020-03-22,28
2019-04-11 2020-04-11,2020-03-29,23
2019-04-11 2020-04-11,2020-04-05,17
2019-04-18 2020-04-11,2019-04-21,81
2019-04-18 2020-04-11,2019-04-28,78
2019-04-18 2020-04-11,2019-05-05,81
2019-04-18 2020-04-11,2019-05-12,75
2019-04-18 2020-04-11,2019-05-19,74
2019-04-18 2020-04-11,2019-05-26,90
2019-04-18 2020-04-11,2019-06-02,82
2019-04-18 2020-04-11,2019-06-09,85
2019-04-18 2020-04-11,2019-06-16,86
2019-04-18 2020-04-11,2019-06-23,90
2019-04-18 2020-04-11,2019-06-30,89
2019-04-18 2020-04-11,2019-07-07,91
2019-04-18 2020-04-11,2019-07-14,92
2019-04-18 2020-04-11,2019-07-21,93
2019-04-18 2020-04-11,2019-07-28,96
2019-04-18 2020-04-11,2019-08-04,100
2019-04-18 2020-04-11,2019-08-11,100
2019-04-18 2020-04-11,2019-08-18,94
2019-04-18 2020-04-11,2019-08-25,94
2019-04-18 2020-04-11,2019-09-01,86
2019-04-18 2020-04-11,2019-09-08,85
2019-04-18 2020-04-11,2019-09-15,86
2019-04-18 2020-04-11,2019-09-22,84
2019-04-18 2020-04-11,2019-09-29,87
2019-04-18 2020-04-11,2019-10-06,93
2019-04-18 2020-04-11,2019-10-13,87
2019-04-18 2020-04-11,2019-10-20,82
2019-04-18 2020-04-11,2019-10-27,79
2019-04-18 2020-04-11,2019-11-03,73
2019-04-18 2020-04-11,2019-11-10,82
2019-04-18 2020-04-11,2019-11-17,78
2019-04-18 2020-04-11,2019-11-24,75
2019-04-18 2020-04-11,2019-12-01,72
2019-04-18 2020-04-11,2019-12-08,83
2019-04-18 2020-04-11,2019-12-15,88
2019-04-18 2020-04-11,2019-12-22,74
2019-04-18 2020-04-11,2019-12-29,77
2019-04-18 2020-04-11,2020-01-05,70
2019-04-18 2020-04-11,2020-01-12,78
2019-04-18 2020-04-11,2020-01-19,73
2019-04-18 2020-04-11,2020-01-26,72
2019-04-18 2020-04-11,2020-02-02,75
2019-04-18 2020-04-11,2020-02-09,69
2019-04-18 2020-04-11,2020-02-16,74
2019-04-18 2020-04-11,2020-02-23,64
2019-04-18 2020-04-11,2020-03-01,51
2019-04-18 2020-04-11,2020-03-08,42
2019-04-18 2020-04-11,2020-03-15,41
2019-04-18 2020-04-11,2020-03-22,30
2019-04-18 2020-04-11,2020-03-29,21
2019-04-18 2020-04-11,2020-04-05,18
