window,time,value
2019-04-20 2020-04-20,2019-04-21,39
2019-04-20 2020-04-20,2019-04-28,30
2019-04-20 2020-04-20,2019-05-05,53
2019-04-20 2020-04-20,2019-05-12,44
2019-04-20 2020-04-20,2019-05-19,28
2019-04-20 2020-04-20,2019-05-26,36
2019-04-20 2020-04-20,2019-06-02,44
2019-04-20 2020-04-20,2019-06-09,43
2019-04-20 2020-04-20,2019-06-16,30
2019-04-20 2020-04-20,2019-06-23,57
2019-04-20 2020-04-20,2019-06-30,39
2019-04-20 2020-04-20,2019-07-07,32
2019-04-20 2020-04-20,2019-07-14,44
2019-04-20 2020-04-20,2019-07-21,47
2019-04-20 2020-04-20,2019-07-28,39
2019-04-20 2020-04-20,2019-08-04,63
2019-04-20 2020-04-20,2019-08-11,49
2019-04-20 2020-04-20,2019-08-18,23
2019-04-20 2020-04-20,2019-08-25,26
2019-04-20 2020-04-20,2019-09-01,42
2019-04-20 2020-04-20,2019-09-08,70
2019-04-20 2020-04-20,2019-09-15,53
2019-04-20 2020-04-20,2019-09-22,48
2019-04-20 2020-04-20,2019-09-29,47
2019-04-20 2020-04-20,2019-10-06,53
2019-04-20 2020-04-20,2019-10-13,62
2019-04-20 2020-04-20,2019-10-20,60
2019-04-20 2020-04-20,2019-10-27,57
2019-04-20 2020-04-20,2019-11-03,48
2019-04-20 2020-04-20,2019-11-10,58
2019-04-20 2020-04-20,2019-11-17,53
2019-04-20 2020-04-20,2019-11-24,56
2019-04-20 2020-04-20,2019-12-01,69
2019-04-20 2020-04-20,2019-12-08,66
2019-04-20 2020-04-20,2019-12-15,77
2019-04-20 2020-04-20,2019-12-22,100
2019-04-20 2020-04-20,2019-12-29,79
2019-04-20 2020-04-20,2020-01-05,43
2019-04-20 2020-04-20,2020-01-12,47
2019-04-20 2020-04-20,2020-01-19,52
2019-04-20 2020-04-20,2020-01-26,51
2019-04-20 2020-04-20,2020-02-02,56
2019-04-20 2020-04-20,2020-02-09,43
2019-04-20 2020-04-20,2020-02-16,56
2019-04-20 2020-04-20,2020-02-23,36
2019-04-20 2020-04-20,2020-03-01,67
2019-04-20 2020-04-20,2020-03-08,36
2019-04-20 2020-04-20,2020-03-15,26
2019-04-20 2020-04-20,2020-03-22,19
2019-04-20 2020-04-20,2020-03-29,24
2019-04-20 2020-04-20,2020-04-05,26
2019-04-20 2020-04-20,2020-04-12,30
2019-04-27 2020-04-20,2019-04-28,54
2019-04-27 2020-04-20,2019-05-05,66
2019-04-27 2020-04-20,2019-05-12,51
2019-04-27 2020-04-20,2019-05-19,49
2019-04-27 2020-04-20,2019-05-26,41
2019-04-27 2020-04-20,2019-06-02,51
2019-04-27 2020-04-20,2019-06-09,54
2019-04-27 2020-04-20,2019-06-16,52
2019-04-27 2020-04-20,2019-06-23,69
2019-04-27 2020-04-20,2019-06-30,50
2019-04-27 2020-04-20,2019-07-07,41
2019-04-27 2020-04-20,2019-07-14,81
2019-04-27 2020-04-20,2019-07-21,84
2019-04-27 2020-04-20,2019-07-28,55
2019-04-27 2020-04-20,2019-08-04,71
2019-04-27 2020-04-20,2019-08-11,60
2019-04-27 2020-04-20,2019-08-18,37
2019-04-27 2020-04-20,2019-08-25,52
2019-04-27 2020-04-20,2019-09-01,68
2019-04-27 2020-04-20,2019-09-08,85
2019-04-27 2020-04-20,2019-09-15,83
2019-04-27 2020-04-20,2019-09-22,51
2019-04-27 2020-04-20,2019-09-29,61
2019-04-27 2020-04-20,2019-10-06,81
2019-04-27 2020-04-20,2019-10-13,68
2019-04-27 2020-04-20,2019-10-20,64
2019-04-27 2020-04-20,2019-10-27,67
2019-04-27 2020-04-20,2019-11-03,70
2019-04-27 2020-04-20,2019-11-10,74
2019-04-27 2020-04-20,2019-11-17,78
2019-04-27 2020-04-20,2019-11-24,72
2019-04-27 2020-04-20,2019-12-01,81
2019-04-27 2020-04-20,2019-12-08,89
2019-04-27 2020-04-20,2019-12-15,89
2019-04-27 2020-04-20,2019-12-22,100
2019-04-27 2020-04-20,2019-12-29,86
2019-04-27 2020-04-20,2020-01-05,70
2019-04-27 2020-04-20,2020-01-12,75
2019-04-27 2020-04-20,2020-01-19,64
2019-04-27 2020-04-20,2020-01-26,62
2019-04-27 2020-04-20,2020-02-02,64
2019-04-27 2020-04-20,2020-02-09,75
2019-04-27 2020-04-20,2020-02-16,64
2019-04-27 2020-04-20,2020-02-23,53
2019-04-27 2020-04-20,2020-03-01,76
2019-04-27 2020-04-20,2020-03-08,50
2019-04-27 2020-04-20,2020-03-15,44
2019-04-27 2020-04-20,2020-03-22,14
2019-04-27 2020-04-20,2020-03-29,25
2019-04-27 2020-04-20,2020-04-05,42
2019-04-27 2020-04-20,2020-04-12,44
