window,time,value
2019-05-30 2020-05-30,2019-06-02,70
2019-05-30 2020-05-30,2019-06-09,46
2019-05-30 2020-05-30,2019-06-16,54
2019-05-30 2020-05-30,2019-06-23,61
2019-05-30 2020-05-30,2019-06-30,66
2019-05-30 2020-05-30,2019-07-07,60
2019-05-30 2020-05-30,2019-07-14,53
2019-05-30 2020-05-30,2019-07-21,37
2019-05-30 2020-05-30,2019-07-28,54
2019-05-30 2020-05-30,2019-08-04,42
2019-05-30 2020-05-30,2019-08-11,48
2019-05-30 2020-05-30,2019-08-18,40
2019-05-30 2020-05-30,2019-08-25,53
2019-05-30 2020-05-30,2019-09-01,67
2019-05-30 2020-05-30,2019-09-08,57
2019-05-30 2020-05-30,2019-09-15,36
2019-05-30 2020-05-30,2019-09-22,72
2019-05-30 2020-05-30,2019-09-29,76
2019-05-30 2020-05-30,2019-10-06,90
2019-05-30 2020-05-30,2019-10-13,52
2019-05-30 2020-05-30,2019-10-20,54
2019-05-30 2020-05-30,2019-10-27,60
2019-05-30 2020-05-30,2019-11-03,56
2019-05-30 2020-05-30,2019-11-10,76
2019-05-30 2020-05-30,2019-11-17,34
2019-05-30 2020-05-30,2019-11-24,80
2019-05-30 2020-05-30,2019-12-01,57
2019-05-30 2020-05-30,2019-12-08,72
2019-05-30 2020-05-30,2019-12-15,64
2019-05-30 2020-05-30,2019-12-22,50
2019-05-30 2020-05-30,2019-12-29,63
2019-05-30 2020-05-30,2020-01-05,58
2019-05-30 2020-05-30,2020-01-12,36
2019-05-30 2020-05-30,2020-01-19,54
2019-05-30 2020-05-30,2020-01-26,42
2019-05-30 2020-05-30,2020-02-02,36
2019-05-30 2020-05-30,2020-02-09,57
2019-05-30 2020-05-30,2020-02-16,42
2019-05-30 2020-05-30,2020-02-23,52
2019-05-30 2020-05-30,2020-03-01,43
2019-05-30 2020-05-30,2020-03-08,70
2019-05-30 2020-05-30,2020-03-15,51
2019-05-30 2020-05-30,2020-03-22,46
2019-05-30 2020-05-30,2020-03-29,50
2019-05-30 2020-05-30,2020-04-05,66
2019-05-30 2020-05-30,2020-04-12,74
2019-05-30 2020-05-30,2020-04-19,67
2019-05-30 2020-05-30,2020-04-26,66
2019-05-30 2020-05-30,2020-05-03,56
2019-05-30 2020-05-30,2020-05-10,99
2019-05-30 2020-05-30,2020-05-17,96
2019-05-30 2020-05-30,2020-05-24,100
2019-06-06 2020-05-30,2019-06-09,44
2019-06-06 2020-05-30,2019-06-16,39
2019-06-06 2020-05-30,2019-06-23,63
2019-06-06 2020-05-30,2019-06-30,96
2019-06-06 2020-05-30,2019-07-07,37
2019-06-06 2020-05-30,2019-07-14,23
2019-06-06 2020-05-30,2019-07-21,46
2019-06-06 2020-05-30,2019-07-28,32
2019-06-06 2020-05-30,2019-08-04,40
2019-06-06 2020-05-30,2019-08-11,63
2019-06-06 2020-05-30,2019-08-18,41
2019-06-06 2020-05-30,2019-08-25,32
2019-06-06 2020-05-30,2019-09-01,64
2019-06-06 2020-05-30,2019-09-08,35
2019-06-06 2020-05-30,2019-09-15,49
2019-06-06 2020-05-30,2019-09-22,80
2019-06-06 2020-05-30,2019-09-29,61
2019-06-06 2020-05-30,2019-10-06,76
2019-06-06 2020-05-30,2019-10-13,40
2019-06-06 2020-05-30,2019-10-20,45
2019-06-06 2020-05-30,2019-10-27,75
2019-06-06 2020-05-30,2019-11-03,65
2019-06-06 2020-05-30,2019-11-10,52
2019-06-06 2020-05-30,2019-11-17,41
2019-06-06 2020-05-30,2019-11-24,88
2019-06-06 2020-05-30,2019-12-01,50
2019-06-06 2020-05-30,2019-12-08,47
2019-06-06 2020-05-30,2019-12-15,47
2019-06-06 2020-05-30,2019-12-22,40
2019-06-06 2020-05-30,2019-12-29,29
2019-06-06 2020-05-30,2020-01-05,46
2019-06-06 2020-05-30,2020-01-12,47
2019-06-06 2020-05-30,2020-01-19,32
2019-06-06 2020-05-30,2020-01-26,21
2019-06-06 2020-05-30,2020-02-02,26
2019-06-06 2020-05-30,2020-02-09,27
2019-06-06 2020-05-30,2020-02-16,37
2019-06-06 2020-05-30,2020-02-23,43
2019-06-06 2020-05-30,2020-03-01,33
2019-06-06 2020-05-30,2020-03-08,39
2019-06-06 2020-05-30,2020-03-15,54
2019-06-06 2020-05-30,2020-03-22,24
2019-06-06 2020-05-30,2020-03-29,41
2019-06-06 2020-05-30,2020-04-05,52
2019-06-06 2020-05-30,2020-04-12,67
2019-06-06 2020-05-30,2020-04-19,51
2019-06-06 2020-05-30,2020-04-26,46
2019-06-06 2020-05-30,2020-05-03,34
2019-06-06 2020-05-30,2020-05-10,75
2019-06-06 2020-05-30,2020-05-17,100
2019-06-06 2020-05-30,2020-05-24,82
