window,time,value
2019-04-23 2020-04-23,2019-04-28,23
2019-04-23 2020-04-23,2019-05-05,35
2019-04-23 2020-04-23,2019-05-12,24
2019-04-23 2020-04-23,2019-05-19,26
2019-04-23 2020-04-23,2019-05-26,27
2019-04-23 2020-04-23,2019-06-02,33
2019-04-23 2020-04-23,2019-06-09,26
2019-04-23 2020-04-23,2019-06-16,39
2019-04-23 2020-04-23,2019-06-23,40
2019-04-23 2020-04-23,2019-06-30,37
2019-04-23 2020-04-23,2019-07-07,25
2019-04-23 2020-04-23,2019-07-14,28
2019-04-23 2020-04-23,2019-07-21,43
2019-04-23 2020-04-23,2019-07-28,31
2019-04-23 2020-04-23,2019-08-04,21
2019-04-23 2020-04-23,2019-08-11,20
2019-04-23 2020-04-23,2019-08-18,17
2019-04-23 2020-04-23,2019-08-25,25
2019-04-23 2020-04-23,2019-09-01,22
2019-04-23 2020-04-23,2019-09-08,19
2019-04-23 2020-04-23,2019-09-15,19
2019-04-23 2020-04-23,2019-09-22,26
2019-04-23 2020-04-23,2019-09-29,23
2019-04-23 2020-04-23,2019-10-06,20
2019-04-23 2020-04-23,2019-10-13,17
2019-04-23 2020-04-23,2019-10-20,24
2019-04-23 2020-04-23,2019-10-27,17
2019-04-23 2020-04-23,2019-11-03,30
2019-04-23 2020-04-23,2019-11-10,31
2019-04-23 2020-04-23,2019-11-17,24
2019-04-23 2020-04-23,2019-11-24,27
2019-04-23 2020-04-23,2019-12-01,20
2019-04-23 2020-04-23,2019-12-08,15
2019-04-23 2020-04-23,2019-12-15,18
2019-04-23 2020-04-23,2019-12-22,26
2019-04-23 2020-04-23,2019-12-29,15
2019-04-23 2020-04-23,2020-01-05,19
2019-04-23 2020-04-23,2020-01-12,20
2019-04-23 2020-04-23,2020-01-19,21
2019-04-23 2020-04-23,2020-01-26,18
2019-04-23 2020-04-23,2020-02-02,18
2019-04-23 2020-04-23,2020-02-09,16
2019-04-23 2020-04-23,2020-02-16,21
2019-04-23 2020-04-23,2020-02-23,20
2019-04-23 2020-04-23,2020-03-01,18
2019-04-23 2020-04-23,2020-03-08,16
2019-04-23 2020-04-23,2020-03-15,45
2019-04-23 2020-04-23,2020-03-22,40
2019-04-23 2020-04-23,2020-03-29,59
2019-04-23 2020-04-23,2020-04-05,100
2019-04-23 2020-04-23,2020-04-12,69
2019-04-23 2020-04-23,2020-04-19,75
2019-04-30 2020-04-23,2019-05-05,32
2019-04-30 2020-04-23,2019-05-12,31
2019-04-30 2020-04-23,2019-05-19,37
2019-04-30 2020-04-23,2019-05-26,39
2019-04-30 2020-04-23,2019-06-02,35
2019-04-30 2020-04-23,2019-06-09,30
2019-04-30 2020-04-23,2019-06-16,38
2019-04-30 2020-04-23,2019-06-23,36
2019-04-30 2020-04-23,2019-06-30,36
2019-04-30 2020-04-23,2019-07-07,42
2019-04-30 2020-04-23,2019-07-14,27
2019-04-30 2020-04-23,2019-07-21,39
2019-04-30 2020-04-23,2019-07-28,41
2019-04-30 2020-04-23,2019-08-04,31
2019-04-30 2020-04-23,2019-08-11,20
2019-04-30 2020-04-23,2019-08-18,20
2019-04-30 2020-04-23,2019-08-25,41
2019-04-30 2020-04-23,2019-09-01,23
2019-04-30 2020-04-23,2019-09-08,14
2019-04-30 2020-04-23,2019-09-15,23
2019-04-30 2020-04-23,2019-09-22,26
2019-04-30 2020-04-23,2019-09-29,28
2019-04-30 2020-04-23,2019-10-06,16
2019-04-30 2020-04-23,2019-10-13,23
2019-04-30 2020-04-23,2019-10-20,19
2019-04-30 2020-04-23,2019-10-27,18
2019-04-30 2020-04-23,2019-11-03,26
2019-04-30 2020-04-23,2019-11-10,27
2019-04-30 2020-04-23,2019-11-17,23
2019-04-30 2020-04-23,2019-11-24,31
2019-04-30 2020-04-23,2019-12-01,19
2019-04-30 2020-04-23,2019-12-08,14
2019-04-30 2020-04-23,2019-12-15,26
2019-04-30 2020-04-23,2019-12-22,31
2019-04-30 2020-04-23,2019-12-29,17
2019-04-30 2020-04-23,2020-01-05,16
2019-04-30 2020-04-23,2020-01-12,21
2019-04-30 2020-04-23,2020-01-19,26
2019-04-30 2020-04-23,2020-01-26,22
2019-04-30 2020-04-23,2020-02-02,24
2019-04-30 2020-04-23,2020-02-09,13
2019-04-30 2020-04-23,2020-02-16,21
2019-04-30 2020-04-23,2020-02-23,19
2019-04-30 2020-04-23,2020-03-01,22
2019-04-30 2020-04-23,2020-03-08,16
2019-04-30 2020-04-23,2020-03-15,37
2019-04-30 2020-04-23,2020-03-22,47
2019-04-30 2020-04-23,2020-03-29,80
2019-04-30 2020-04-23,2020-04-05,100
2019-04-30 2020-04-23,2020-04-12,83
2019-04-30 2020-04-23,2020-04-19,83
