window,time,value
2019-05-23 2020-05-23,2019-05-26,58
2019-05-23 2020-05-23,2019-06-02,63
2019-05-23 2020-05-23,2019-06-09,65
2019-05-23 2020-05-23,2019-06-16,70
2019-05-23 2020-05-23,2019-06-23,72
2019-05-23 2020-05-23,2019-06-30,72
2019-05-23 2020-05-23,2019-07-07,79
2019-05-23 2020-05-23,2019-07-14,83
2019-05-23 2020-05-23,2019-07-21,82
2019-05-23 2020-05-23,2019-07-28,70
2019-05-23 2020-05-23,2019-08-04,63
2019-05-23 2020-05-23,2019-08-11,65
2019-05-23 2020-05-23,2019-08-18,60
2019-05-23 2020-05-23,2019-08-25,54
2019-05-23 2020-05-23,2019-09-01,74
2019-05-23 2020-05-23,2019-09-08,57
2019-05-23 2020-05-23,2019-09-15,61
2019-05-23 2020-05-23,2019-09-22,78
2019-05-23 2020-05-23,2019-09-29,71
2019-05-23 2020-05-23,2019-10-06,63
2019-05-23 2020-05-23,2019-10-13,54
2019-05-23 2020-05-23,2019-10-20,68
2019-05-23 2020-05-23,2019-10-27,51
2019-05-23 2020-05-23,2019-11-03,58
2019-05-23 2020-05-23,2019-11-10,51
2019-05-23 2020-05-23,2019-11-17,51
2019-05-23 2020-05-23,2019-11-24,57
2019-05-23 2020-05-23,2019-12-01,63
2019-05-23 2020-05-23,2019-12-08,54
2019-05-23 2020-05-23,2019-12-15,61
2019-05-23 2020-05-23,2019-12-22,56
2019-05-23 2020-05-23,2019-12-29,56
2019-05-23 2020-05-23,2020-01-05,55
2019-05-23 2020-05-23,2020-01-12,82
2019-05-23 2020-05-23,2020-01-19,100
2019-05-23 2020-05-23,2020-01-26,69
2019-05-23 2020-05-23,2020-02-02,58
2019-05-23 2020-05-23,2020-02-09,46
2019-05-23 2020-05-23,2020-02-16,76
2019-05-23 2020-05-23,2020-02-23,39
2019-05-23 2020-05-23,2020-03-01,51
2019-05-23 2020-05-23,2020-03-08,43
2019-05-23 2020-05-23,2020-03-15,29
2019-05-23 2020-05-23,2020-03-22,18
2019-05-23 2020-05-23,2020-03-29,16
2019-05-23 2020-05-23,2020-04-05,14
2019-05-23 2020-05-23,2020-04-12,17
2019-05-23 2020-05-23,2020-04-19,15
2019-05-23 2020-05-23,2020-04-26,13
2019-05-23 2020-05-23,2020-05-03,18
2019-05-23 2020-05-23,2020-05-10,18
2019-05-23 2020-05-23,2020-05-17,22
2019-05-30 2020-05-23,2019-06-02,69
2019-05-30 2020-05-23,2019-06-09,59
2019-05-30 2020-05-23,2019-06-16,58
2019-05-30 2020-05-23,2019-06-23,62
2019-05-30 2020-05-23,2019-06-30,52
2019-05-30 2020-05-23,2019-07-07,72
2019-05-30 2020-05-23,2019-07-14,85
2019-05-30 2020-05-23,2019-07-21,89
2019-05-30 2020-05-23,2019-07-28,70
2019-05-30 2020-05-23,2019-08-04,61
2019-05-30 2020-05-23,2019-08-11,57
2019-05-30 2020-05-23,2019-08-18,53
2019-05-30 2020-05-23,2019-08-25,65
2019-05-30 2020-05-23,2019-09-01,57
2019-05-30 2020-05-23,2019-09-08,51
2019-05-30 2020-05-23,2019-09-15,67
2019-05-30 2020-05-23,2019-09-22,77
2019-05-30 2020-05-23,2019-09-29,59
2019-05-30 2020-05-23,2019-10-06,61
2019-05-30 2020-05-23,2019-10-13,68
2019-05-30 2020-05-23,2019-10-20,59
2019-05-30 2020-05-23,2019-10-27,62
2019-05-30 2020-05-23,2019-11-03,38
2019-05-30 2020-05-23,2019-11-10,54
2019-05-30 2020-05-23,2019-11-17,66
2019-05-30 2020-05-23,2019-11-24,49
2019-05-30 2020-05-23,2019-12-01,58
2019-05-30 2020-05-23,2019-12-08,65
2019-05-30 2020-05-23,2019-12-15,79
2019-05-30 2020-05-23,2019-12-22,81
2019-05-30 2020-05-23,2019-12-29,82
2019-05-30 2020-05-23,2020-01-05,74
2019-05-30 2020-05-23,2020-01-12,83
2019-05-30 2020-05-23,2020-01-19,100
2019-05-30 2020-05-23,2020-01-26,84
2019-05-30 2020-05-23,2020-02-02,59
2019-05-30 2020-05-23,2020-02-09,57
2019-05-30 2020-05-23,2020-02-16,58
2019-05-30 2020-05-23,2020-02-23,42
2019-05-30 2020-05-23,2020-03-01,34
2019-05-30 2020-05-23,2020-03-08,64
2019-05-30 2020-05-23,2020-03-15,10
2019-05-30 2020-05-23,2020-03-22,16
2019-05-30 2020-05-23,2020-03-29,15
2019-05-30 2020-05-23,2020-04-05,11
2019-05-30 2020-05-23,2020-04-12,17
2019-05-30 2020-05-23,2020-04-19,23
2019-05-30 2020-05-23,2020-04-26,16
2019-05-30 2020-05-23,2020-05-03,13
2019-05-30 2020-05-23,2020-05-10,15
2019-05-30 2020-05-23,2020-05-17,24
