window,time,value
2020-02-03 2020-05-03,2020-02-03,37
2020-02-03 2020-05-03,2020-02-04,62
2020-02-03 2020-05-03,2020-02-05,64
2020-02-03 2020-05-03,2020-02-06,45
2020-02-03 2020-05-03,2020-02-07,63
2020-02-03 2020-05-03,2020-02-08,58
2020-02-03 2020-05-03,2020-02-09,67
2020-02-03 2020-05-03,2020-02-10,58
2020-02-03 2020-05-03,2020-02-11,69
2020-02-03 2020-05-03,2020-02-12,41
2020-02-03 2020-05-03,2020-02-13,50
2020-02-03 2020-05-03,2020-02-14,69
2020-02-03 2020-05-03,2020-02-15,71
2020-02-03 2020-05-03,2020-02-16,73
2020-02-03 2020-05-03,2020-02-17,47
2020-02-03 2020-05-03,2020-02-18,44
2020-02-03 2020-05-03,2020-02-19,57
2020-02-03 2020-05-03,2020-02-20,58
2020-02-03 2020-05-03,2020-02-21,54
2020-02-03 2020-05-03,2020-02-22,86
2020-02-03 2020-05-03,2020-02-23,86
2020-02-03 2020-05-03,2020-02-24,48
2020-02-03 2020-05-03,2020-02-25,57
2020-02-03 2020-05-03,2020-02-26,45
2020-02-03 2020-05-03,2020-02-27,50
2020-02-03 2020-05-03,2020-02-28,41
2020-02-03 2020-05-03,2020-02-29,66
2020-02-03 2020-05-03,2020-03-01,56
2020-02-03 2020-05-03,2020-03-02,49
2020-02-03 2020-05-03,2020-03-03,51
2020-02-03 2020-05-03,2020-03-04,56
2020-02-03 2020-05-03,2020-03-05,42
2020-02-03 2020-05-03,2020-03-06,59
2020-02-03 2020-05-03,2020-03-07,53
2020-02-03 2020-05-03,2020-03-08,52
2020-02-03 2020-05-03,2020-03-09,54
2020-02-03 2020-05-03,2020-03-10,46
2020-02-03 2020-05-03,2020-03-11,44
2020-02-03 2020-05-03,2020-03-12,38
2020-02-03 2020-05-03,2020-03-13,23
2020-02-03 2020-05-03,2020-03-14,63
2020-02-03 2020-05-03,2020-03-15,61
2020-02-03 2020-05-03,2020-03-16,44
2020-02-03 2020-05-03,2020-03-17,42
2020-02-03 2020-05-03,2020-03-18,49
2020-02-03 2020-05-03,2020-03-19,54
2020-02-03 2020-05-03,2020-03-20,39
2020-02-03 2020-05-03,2020-03-21,56
2020-02-03 2020-05-03,2020-03-22,57
2020-02-03 2020-05-03,2020-03-23,48
2020-02-03 2020-05-03,2020-03-24,79
2020-02-03 2020-05-03,2020-03-25,41
2020-02-03 2020-05-03,2020-03-26,29
2020-02-03 2020-05-03,2020-03-27,41
2020-02-03 2020-05-03,2020-03-28,96
2020-02-03 2020-05-03,2020-03-29,100
2020-02-03 2020-05-03,2020-03-30,67
2020-02-03 2020-05-03,2020-03-31,52
2020-02-03 2020-05-03,2020-04-01,45
2020-02-03 2020-05-03,2020-04-02,46
2020-02-03 2020-05-03,2020-04-03,56
2020-02-03 2020-05-03,2020-04-04,55
2020-02-03 2020-05-03,2020-04-05,43
2020-02-03 2020-05-03,2020-04-06,42
2020-02-03 2020-05-03,2020-04-07,37
2020-02-03 2020-05-03,2020-04-08,42
2020-02-03 2020-05-03,2020-04-09,39
