window,time,value
2019-05-06 2020-05-06,2019-05-12,26
2019-05-06 2020-05-06,2019-05-19,27
2019-05-06 2020-05-06,2019-05-26,20
2019-05-06 2020-05-06,2019-06-02,30
2019-05-06 2020-05-06,2019-06-09,29
2019-05-06 2020-05-06,2019-06-16,16
2019-05-06 2020-05-06,2019-06-23,28
2019-05-06 2020-05-06,2019-06-30,33
2019-05-06 2020-05-06,2019-07-07,24
2019-05-06 2020-05-06,2019-07-14,28
2019-05-06 2020-05-06,2019-07-21,36
2019-05-06 2020-05-06,2019-07-28,47
2019-05-06 2020-05-06,2019-08-04,41
2019-05-06 2020-05-06,2019-08-11,38
2019-05-06 2020-05-06,2019-08-18,35
2019-05-06 2020-05-06,2019-08-25,31
2019-05-06 2020-05-06,2019-09-01,48
2019-05-06 2020-05-06,2019-09-08,31
2019-05-06 2020-05-06,2019-09-15,38
2019-05-06 2020-05-06,2019-09-22,41
2019-05-06 2020-05-06,2019-09-29,40
2019-05-06 2020-05-06,2019-10-06,42
2019-05-06 2020-05-06,2019-10-13,44
2019-05-06 2020-05-06,2019-10-20,45
2019-05-06 2020-05-06,2019-10-27,53
2019-05-06 2020-05-06,2019-11-03,52
2019-05-06 2020-05-06,2019-11-10,53
2019-05-06 2020-05-06,2019-11-17,72
2019-05-06 2020-05-06,2019-11-24,100
2019-05-06 2020-05-06,2019-12-01,71
2019-05-06 2020-05-06,2019-12-08,64
2019-05-06 2020-05-06,2019-12-15,77
2019-05-06 2020-05-06,2019-12-22,86
2019-05-06 2020-05-06,2019-12-29,94
2019-05-06 2020-05-06,2020-01-05,74
2019-05-06 2020-05-06,2020-01-12,59
2019-05-06 2020-05-06,2020-01-19,62
2019-05-06 2020-05-06,2020-01-26,58
2019-05-06 2020-05-06,2020-02-02,52
2019-05-06 2020-05-06,2020-02-09,54
2019-05-06 2020-05-06,2020-02-16,45
2019-05-06 2020-05-06,2020-02-23,32
2019-05-06 2020-05-06,2020-03-01,36
2019-05-06 2020-05-06,2020-03-08,25
2019-05-06 2020-05-06,2020-03-15,23
2019-05-06 2020-05-06,2020-03-22,41
2019-05-06 2020-05-06,2020-03-29,33
2019-05-06 2020-05-06,2020-04-05,44
2019-05-06 2020-05-06,2020-04-12,34
2019-05-06 2020-05-06,2020-04-19,47
2019-05-06 2020-05-06,2020-04-26,30
2019-05-06 2020-05-06,2020-05-03,70
2019-05-13 2020-05-06,2019-05-19,33
2019-05-13 2020-05-06,2019-05-26,28
2019-05-13 2020-05-06,2019-06-02,42
2019-05-13 2020-05-06,2019-06-09,38
2019-05-13 2020-05-06,2019-06-16,38
2019-05-13 2020-05-06,2019-06-23,32
2019-05-13 2020-05-06,2019-06-30,38
2019-05-13 2020-05-06,2019-07-07,46
2019-05-13 2020-05-06,2019-07-14,41
2019-05-13 2020-05-06,2019-07-21,57
2019-05-13 2020-05-06,2019-07-28,35
2019-05-13 2020-05-06,2019-08-04,53
2019-05-13 2020-05-06,2019-08-11,39
2019-05-13 2020-05-06,2019-08-18,43
2019-05-13 2020-05-06,2019-08-25,41
2019-05-13 2020-05-06,2019-09-01,36
2019-05-13 2020-05-06,2019-09-08,41
2019-05-13 2020-05-06,2019-09-15,39
2019-05-13 2020-05-06,2019-09-22,48
2019-05-13 2020-05-06,2019-09-29,51
2019-05-13 2020-05-06,2019-10-06,38
2019-05-13 2020-05-06,2019-10-13,50
2019-05-13 2020-05-06,2019-10-20,45
2019-05-13 2020-05-06,2019-10-27,50
2019-05-13 2020-05-06,2019-11-03,51
2019-05-13 2020-05-06,2019-11-10,62
2019-05-13 2020-05-06,2019-11-17,87
2019-05-13 2020-05-06,2019-11-24,100
2019-05-13 2020-05-06,2019-12-01,82
2019-05-13 2020-05-06,2019-12-08,88
2019-05-13 2020-05-06,2019-12-15,85
2019-05-13 2020-05-06,2019-12-22,86
2019-05-13 2020-05-06,2019-12-29,94
2019-05-13 2020-05-06,2020-01-05,71
2019-05-13 2020-05-06,2020-01-12,74
2019-05-13 2020-05-06,2020-01-19,74
2019-05-13 2020-05-06,2020-01-26,61
2019-05-13 2020-05-06,2020-02-02,46
2019-05-13 2020-05-06,2020-02-09,53
2019-05-13 2020-05-06,2020-02-16,55
2019-05-13 2020-05-06,2020-02-23,43
2019-05-13 2020-05-06,2020-03-01,69
2019-05-13 2020-05-06,2020-03-08,37
2019-05-13 2020-05-06,2020-03-15,38
2019-05-13 2020-05-06,2020-03-22,37
2019-05-13 2020-05-06,2020-03-29,28
2019-05-13 2020-05-06,2020-04-05,37
2019-05-13 2020-05-06,2020-04-12,40
2019-05-13 2020-05-06,2020-04-19,41
2019-05-13 2020-05-06,2020-04-26,45
2019-05-13 2020-05-06,2020-05-03,25
