window,time,value
2019-04-15 2020-04-15,2019-04-21,61
2019-04-15 2020-04-15,2019-04-28,8
2019-04-15 2020-04-15,2019-05-05,31
2019-04-15 2020-04-15,2019-05-12,8
2019-04-15 2020-04-15,2019-05-19,16
2019-04-15 2020-04-15,2019-05-26,58
2019-04-15 2020-04-15,2019-06-02,40
2019-04-15 2020-04-15,2019-06-09,31
2019-04-15 2020-04-15,2019-06-16,24
2019-04-15 2020-04-15,2019-06-23,94
2019-04-15 2020-04-15,2019-06-30,49
2019-04-15 2020-04-15,2019-07-07,84
2019-04-15 2020-04-15,2019-07-14,45
2019-04-15 2020-04-15,2019-07-21,19
2019-04-15 2020-04-15,2019-07-28,49
2019-04-15 2020-04-15,2019-08-04,36
2019-04-15 2020-04-15,2019-08-11,33
2019-04-15 2020-04-15,2019-08-18,16
2019-04-15 2020-04-15,2019-08-25,16
2019-04-15 2020-04-15,2019-09-01,38
2019-04-15 2020-04-15,2019-09-08,24
2019-04-15 2020-04-15,2019-09-15,16
2019-04-15 2020-04-15,2019-09-22,8
2019-04-15 2020-04-15,2019-09-29,16
2019-04-15 2020-04-15,2019-10-06,16
2019-04-15 2020-04-15,2019-10-13,23
2019-04-15 2020-04-15,2019-10-20,23
2019-04-15 2020-04-15,2019-10-27,30
2019-04-15 2020-04-15,2019-11-03,29
2019-04-15 2020-04-15,2019-11-10,30
2019-04-15 2020-04-15,2019-11-17,37
2019-04-15 2020-04-15,2019-11-24,51
2019-04-15 2020-04-15,2019-12-01,8
2019-04-15 2020-04-15,2019-12-08,22
2019-04-15 2020-04-15,2019-12-15,23
2019-04-15 2020-04-15,2019-12-22,18
2019-04-15 2020-04-15,2019-12-29,52
2019-04-15 2020-04-15,2020-01-05,29
2019-04-15 2020-04-15,2020-01-12,29
2019-04-15 2020-04-15,2020-01-19,14
2019-04-15 2020-04-15,2020-01-26,14
2019-04-15 2020-04-15,2020-02-02,35
2019-04-15 2020-04-15,2020-02-09,7
2019-04-15 2020-04-15,2020-02-16,44
2019-04-15 2020-04-15,2020-02-23,21
2019-04-15 2020-04-15,2020-03-01,41
2019-04-15 2020-04-15,2020-03-08,39
2019-04-15 2020-04-15,2020-03-15,100
2019-04-15 2020-04-15,2020-03-22,58
2019-04-15 2020-04-15,2020-03-29,40
2019-04-15 2020-04-15,2020-04-05,35
2019-04-15 2020-04-15,2020-04-12,0
2019-04-22 2020-04-15,2019-04-28,42
2019-04-22 2020-04-15,2019-05-05,42
2019-04-22 2020-04-15,2019-05-12,36
2019-04-22 2020-04-15,2019-05-19,55
2019-04-22 2020-04-15,2019-05-26,52
2019-04-22 2020-04-15,2019-06-02,68
2019-04-22 2020-04-15,2019-06-09,37
2019-04-22 2020-04-15,2019-06-16,57
2019-04-22 2020-04-15,2019-06-23,100
2019-04-22 2020-04-15,2019-06-30,38
2019-04-22 2020-04-15,2019-07-07,84
2019-04-22 2020-04-15,2019-07-14,28
2019-04-22 2020-04-15,2019-07-21,83
2019-04-22 2020-04-15,2019-07-28,68
2019-04-22 2020-04-15,2019-08-04,35
2019-04-22 2020-04-15,2019-08-11,51
2019-04-22 2020-04-15,2019-08-18,31
2019-04-22 2020-04-15,2019-08-25,31
2019-04-22 2020-04-15,2019-09-01,41
2019-04-22 2020-04-15,2019-09-08,18
2019-04-22 2020-04-15,2019-09-15,67
2019-04-22 2020-04-15,2019-09-22,48
2019-04-22 2020-04-15,2019-09-29,49
2019-04-22 2020-04-15,2019-10-06,31
2019-04-22 2020-04-15,2019-10-13,24
2019-04-22 2020-04-15,2019-10-20,18
2019-04-22 2020-04-15,2019-10-27,35
2019-04-22 2020-04-15,2019-11-03,29
2019-04-22 2020-04-15,2019-11-10,52
2019-04-22 2020-04-15,2019-11-17,70
2019-04-22 2020-04-15,2019-11-24,45
2019-04-22 2020-04-15,2019-12-01,23
2019-04-22 2020-04-15,2019-12-08,23
2019-04-22 2020-04-15,2019-12-15,47
2019-04-22 2020-04-15,2019-12-22,70
2019-04-22 2020-04-15,2019-12-29,48
2019-04-22 2020-04-15,2020-01-05,17
2019-04-22 2020-04-15,2020-01-12,22
2019-04-22 2020-04-15,2020-01-19,17
2019-04-22 2020-04-15,2020-01-26,44
2019-04-22 2020-04-15,2020-02-02,50
2019-04-22 2020-04-15,2020-02-09,45
2019-04-22 2020-04-15,2020-02-16,45
2019-04-22 2020-04-15,2020-02-23,27
2019-04-22 2020-04-15,2020-03-01,53
2019-04-22 2020-04-15,2020-03-08,31
2019-04-22 2020-04-15,2020-03-15,73
2019-04-22 2020-04-15,2020-03-22,75
2019-04-22 2020-04-15,2020-03-29,61
2019-04-22 2020-04-15,2020-04-05,28
2019-04-22 2020-04-15,2020-04-12,88
