window,time,value
2020-03-06 2020-06-04,2020-03-06,25
2020-03-06 2020-06-04,2020-03-07,34
2020-03-06 2020-06-04,2020-03-08,25
2020-03-06 2020-06-04,2020-03-09,31
2020-03-06 2020-06-04,2020-03-10,27
2020-03-06 2020-06-04,2020-03-11,32
2020-03-06 2020-06-04,2020-03-12,26
2020-03-06 2020-06-04,2020-03-13,23
2020-03-06 2020-06-04,2020-03-14,34
2020-03-06 2020-06-04,2020-03-15,28
2020-03-06 2020-06-04,2020-03-16,54
2020-03-06 2020-06-04,2020-03-17,68
2020-03-06 2020-06-04,2020-03-18,48
2020-03-06 2020-06-04,2020-03-19,44
2020-03-06 2020-06-04,2020-03-20,29
2020-03-06 2020-06-04,2020-03-21,38
2020-03-06 2020-06-04,2020-03-22,35
2020-03-06 2020-06-04,2020-03-23,32
2020-03-06 2020-06-04,2020-03-24,34
2020-03-06 2020-06-04,2020-03-25,32
2020-03-06 2020-06-04,2020-03-26,35
2020-03-06 2020-06-04,2020-03-27,35
2020-03-06 2020-06-04,2020-03-28,38
2020-03-06 2020-06-04,2020-03-29,34
2020-03-06 2020-06-04,2020-03-30,37
2020-03-06 2020-06-04,2020-03-31,38
2020-03-06 2020-06-04,2020-04-01,37
2020-03-06 2020-06-04,2020-04-02,39
2020-03-06 2020-06-04,2020-04-03,36
2020-03-06 2020-06-04,2020-04-04,52
2020-03-06 2020-06-04,2020-04-05,50
2020-03-06 2020-06-04,2020-04-06,54
2020-03-06 2020-06-04,2020-04-07,45
2020-03-06 2020-06-04,2020-04-08,47
2020-03-06 2020-06-04,2020-04-09,36
2020-03-06 2020-06-04,2020-04-10,40
2020-03-06 2020-06-04,2020-04-11,32
2020-03-06 2020-06-04,2020-04-12,40
2020-03-06 2020-06-04,2020-04-13,52
2020-03-06 2020-06-04,2020-04-14,49
2020-03-06 2020-06-04,2020-04-15,49
2020-03-06 2020-06-04,2020-04-16,41
2020-03-06 2020-06-04,2020-04-17,40
2020-03-06 2020-06-04,2020-04-18,45
2020-03-06 2020-06-04,2020-04-19,43
2020-03-06 2020-06-04,2020-04-20,54
2020-03-06 2020-06-04,2020-04-21,43
2020-03-06 2020-06-04,2020-04-22,48
2020-03-06 2020-06-04,2020-04-23,39
2020-03-06 2020-06-04,2020-04-24,40
2020-03-06 2020-06-04,2020-04-25,56
2020-03-06 2020-06-04,2020-04-26,72
2020-03-06 2020-06-04,2020-04-27,100
2020-03-06 2020-06-04,2020-04-28,71
2020-03-06 2020-06-04,2020-04-29,64
2020-03-06 2020-06-04,2020-04-30,63
2020-03-06 2020-06-04,2020-05-01,77
2020-03-06 2020-06-04,2020-05-02,86
2020-03-06 2020-06-04,2020-05-03,48
2020-03-06 2020-06-04,2020-05-04,74
2020-03-06 2020-06-04,2020-05-05,66
2020-03-06 2020-06-04,2020-05-06,59
