window,time,value
2019-04-27 2020-04-27,2019-04-28,77
2019-04-27 2020-04-27,2019-05-05,63
2019-04-27 2020-04-27,2019-05-12,63
2019-04-27 2020-04-27,2019-05-19,65
2019-04-27 2020-04-27,2019-05-26,76
2019-04-27 2020-04-27,2019-06-02,78
2019-04-27 2020-04-27,2019-06-09,66
2019-04-27 2020-04-27,2019-06-16,72
2019-04-27 2020-04-27,2019-06-23,100
2019-04-27 2020-04-27,2019-06-30,75
2019-04-27 2020-04-27,2019-07-07,69
2019-04-27 2020-04-27,2019-07-14,70
2019-04-27 2020-04-27,2019-07-21,73
2019-04-27 2020-04-27,2019-07-28,69
2019-04-27 2020-04-27,2019-08-04,58
2019-04-27 2020-04-27,2019-08-11,58
2019-04-27 2020-04-27,2019-08-18,58
2019-04-27 2020-04-27,2019-08-25,53
2019-04-27 2020-04-27,2019-09-01,53
2019-04-27 2020-04-27,2019-09-08,51
2019-04-27 2020-04-27,2019-09-15,45
2019-04-27 2020-04-27,2019-09-22,47
2019-04-27 2020-04-27,2019-09-29,49
2019-04-27 2020-04-27,2019-10-06,50
2019-04-27 2020-04-27,2019-10-13,52
2019-04-27 2020-04-27,2019-10-20,48
2019-04-27 2020-04-27,2019-10-27,58
2019-04-27 2020-04-27,2019-11-03,54
2019-04-27 2020-04-27,2019-11-10,50
2019-04-27 2020-04-27,2019-11-17,58
2019-04-27 2020-04-27,2019-11-24,61
2019-04-27 2020-04-27,2019-12-01,63
2019-04-27 2020-04-27,2019-12-08,56
2019-04-27 2020-04-27,2019-12-15,60
2019-04-27 2020-04-27,2019-12-22,67
2019-04-27 2020-04-27,2019-12-29,65
2019-04-27 2020-04-27,2020-01-05,53
2019-04-27 2020-04-27,2020-01-12,49
2019-04-27 2020-04-27,2020-01-19,50
2019-04-27 2020-04-27,2020-01-26,53
2019-04-27 2020-04-27,2020-02-02,46
2019-04-27 2020-04-27,2020-02-09,54
2019-04-27 2020-04-27,2020-02-16,52
2019-04-27 2020-04-27,2020-02-23,53
2019-04-27 2020-04-27,2020-03-01,60
2019-04-27 2020-04-27,2020-03-08,54
2019-04-27 2020-04-27,2020-03-15,89
2019-04-27 2020-04-27,2020-03-22,58
2019-04-27 2020-04-27,2020-03-29,63
2019-04-27 2020-04-27,2020-04-05,85
2019-04-27 2020-04-27,2020-04-12,79
2019-04-27 2020-04-27,2020-04-19,89
2019-05-04 2020-04-27,2019-05-05,64
2019-05-04 2020-04-27,2019-05-12,60
2019-05-04 2020-04-27,2019-05-19,59
2019-05-04 2020-04-27,2019-05-26,76
2019-05-04 2020-04-27,2019-06-02,80
2019-05-04 2020-04-27,2019-06-09,65
2019-05-04 2020-04-27,2019-06-16,69
2019-05-04 2020-04-27,2019-06-23,100
2019-05-04 2020-04-27,2019-06-30,80
2019-05-04 2020-04-27,2019-07-07,64
2019-05-04 2020-04-27,2019-07-14,69
2019-05-04 2020-04-27,2019-07-21,76
2019-05-04 2020-04-27,2019-07-28,66
2019-05-04 2020-04-27,2019-08-04,65
2019-05-04 2020-04-27,2019-08-11,58
2019-05-04 2020-04-27,2019-08-18,58
2019-05-04 2020-04-27,2019-08-25,56
2019-05-04 2020-04-27,2019-09-01,52
2019-05-04 2020-04-27,2019-09-08,48
2019-05-04 2020-04-27,2019-09-15,50
2019-05-04 2020-04-27,2019-09-22,55
2019-05-04 2020-04-27,2019-09-29,45
2019-05-04 2020-04-27,2019-10-06,54
2019-05-04 2020-04-27,2019-10-13,51
2019-05-04 2020-04-27,2019-10-20,49
2019-05-04 2020-04-27,2019-10-27,56
2019-05-04 2020-04-27,2019-11-03,57
2019-05-04 2020-04-27,2019-11-10,52
2019-05-04 2020-04-27,2019-11-17,59
2019-05-04 2020-04-27,2019-11-24,63
2019-05-04 2020-04-27,2019-12-01,66
2019-05-04 2020-04-27,2019-12-08,55
2019-05-04 2020-04-27,2019-12-15,59
2019-05-04 2020-04-27,2019-12-22,68
2019-05-04 2020-04-27,2019-12-29,72
2019-05-04 2020-04-27,2020-01-05,51
2019-05-04 2020-04-27,2020-01-12,43
2019-05-04 2020-04-27,2020-01-19,50
2019-05-04 2020-04-27,2020-01-26,50
2019-05-04 2020-04-27,2020-02-02,43
2019-05-04 2020-04-27,2020-02-09,49
2019-05-04 2020-04-27,2020-02-16,54
2019-05-04 2020-04-27,2020-02-23,59
2019-05-04 2020-04-27,2020-03-01,59
2019-05-04 2020-04-27,2020-03-08,57
2019-05-04 2020-04-27,2020-03-15,88
2019-05-04 2020-04-27,2020-03-22,54
2019-05-04 2020-04-27,2020-03-29,69
2019-05-04 2020-04-27,2020-04-05,79
2019-05-04 2020-04-27,2020-04-12,77
2019-05-04 2020-04-27,2020-04-19,84
