window,time,value
2019-04-25 2020-04-25,2019-04-28,66
2019-04-25 2020-04-25,2019-05-05,15
2019-04-25 2020-04-25,2019-05-12,53
2019-04-25 2020-04-25,2019-05-19,45
2019-04-25 2020-04-25,2019-05-26,40
2019-04-25 2020-04-25,2019-06-02,38
2019-04-25 2020-04-25,2019-06-09,54
2019-04-25 2020-04-25,2019-06-16,40
2019-04-25 2020-04-25,2019-06-23,25
2019-04-25 2020-04-25,2019-06-30,40
2019-04-25 2020-04-25,2019-07-07,41
2019-04-25 2020-04-25,2019-07-14,44
2019-04-25 2020-04-25,2019-07-21,28
2019-04-25 2020-04-25,2019-07-28,47
2019-04-25 2020-04-25,2019-08-04,35
2019-04-25 2020-04-25,2019-08-11,40
2019-04-25 2020-04-25,2019-08-18,30
2019-04-25 2020-04-25,2019-08-25,23
2019-04-25 2020-04-25,2019-09-01,37
2019-04-25 2020-04-25,2019-09-08,54
2019-04-25 2020-04-25,2019-09-15,23
2019-04-25 2020-04-25,2019-09-22,38
2019-04-25 2020-04-25,2019-09-29,39
2019-04-25 2020-04-25,2019-10-06,100
2019-04-25 2020-04-25,2019-10-13,83
2019-04-25 2020-04-25,2019-10-20,22
2019-04-25 2020-04-25,2019-10-27,51
2019-04-25 2020-04-25,2019-11-03,43
2019-04-25 2020-04-25,2019-11-10,36
2019-04-25 2020-04-25,2019-11-17,7
2019-04-25 2020-04-25,2019-11-24,21
2019-04-25 2020-04-25,2019-12-01,7
2019-04-25 2020-04-25,2019-12-08,14
2019-04-25 2020-04-25,2019-12-15,59
2019-04-25 2020-04-25,2019-12-22,61
2019-04-25 2020-04-25,2019-12-29,34
2019-04-25 2020-04-25,2020-01-05,35
2019-04-25 2020-04-25,2020-01-12,55
2019-04-25 2020-04-25,2020-01-19,35
2019-04-25 2020-04-25,2020-01-26,35
2019-04-25 2020-04-25,2020-02-02,70
2019-04-25 2020-04-25,2020-02-09,42
2019-04-25 2020-04-25,2020-02-16,42
2019-04-25 2020-04-25,2020-02-23,60
2019-04-25 2020-04-25,2020-03-01,0
2019-04-25 2020-04-25,2020-03-08,19
2019-04-25 2020-04-25,2020-03-15,0
2019-04-25 2020-04-25,2020-03-22,6
2019-04-25 2020-04-25,2020-03-29,0
2019-04-25 2020-04-25,2020-04-05,14
2019-04-25 2020-04-25,2020-04-12,0
2019-04-25 2020-04-25,2020-04-19,0
2019-05-02 2020-04-25,2019-05-05,61
2019-05-02 2020-04-25,2019-05-12,68
2019-05-02 2020-04-25,2019-05-19,94
2019-05-02 2020-04-25,2019-05-26,45
2019-05-02 2020-04-25,2019-06-02,58
2019-05-02 2020-04-25,2019-06-09,47
2019-05-02 2020-04-25,2019-06-16,38
2019-05-02 2020-04-25,2019-06-23,34
2019-05-02 2020-04-25,2019-06-30,22
2019-05-02 2020-04-25,2019-07-07,67
2019-05-02 2020-04-25,2019-07-14,42
2019-05-02 2020-04-25,2019-07-21,51
2019-05-02 2020-04-25,2019-07-28,84
2019-05-02 2020-04-25,2019-08-04,47
2019-05-02 2020-04-25,2019-08-11,76
2019-05-02 2020-04-25,2019-08-18,53
2019-05-02 2020-04-25,2019-08-25,47
2019-05-02 2020-04-25,2019-09-01,61
2019-05-02 2020-04-25,2019-09-08,74
2019-05-02 2020-04-25,2019-09-15,26
2019-05-02 2020-04-25,2019-09-22,78
2019-05-02 2020-04-25,2019-09-29,79
2019-05-02 2020-04-25,2019-10-06,100
2019-05-02 2020-04-25,2019-10-13,62
2019-05-02 2020-04-25,2019-10-20,50
2019-05-02 2020-04-25,2019-10-27,35
2019-05-02 2020-04-25,2019-11-03,94
2019-05-02 2020-04-25,2019-11-10,30
2019-05-02 2020-04-25,2019-11-17,45
2019-05-02 2020-04-25,2019-11-24,19
2019-05-02 2020-04-25,2019-12-01,65
2019-05-02 2020-04-25,2019-12-08,35
2019-05-02 2020-04-25,2019-12-15,76
2019-05-02 2020-04-25,2019-12-22,66
2019-05-02 2020-04-25,2019-12-29,35
2019-05-02 2020-04-25,2020-01-05,97
2019-05-02 2020-04-25,2020-01-12,38
2019-05-02 2020-04-25,2020-01-19,38
2019-05-02 2020-04-25,2020-01-26,57
2019-05-02 2020-04-25,2020-02-02,96
2019-05-02 2020-04-25,2020-02-09,48
2019-05-02 2020-04-25,2020-02-16,77
2019-05-02 2020-04-25,2020-02-23,64
2019-05-02 2020-04-25,2020-03-01,46
2019-05-02 2020-04-25,2020-03-08,22
2019-05-02 2020-04-25,2020-03-15,9
2019-05-02 2020-04-25,2020-03-22,9
2019-05-02 2020-04-25,2020-03-29,9
2019-05-02 2020-04-25,2020-04-05,9
2019-05-02 2020-04-25,2020-04-12,9
2019-05-02 2020-04-25,2020-04-19,15
