window,time,value
2019-04-13 2020-04-13,2019-04-14,53
2019-04-13 2020-04-13,2019-04-21,92
2019-04-13 2020-04-13,2019-04-28,100
2019-04-13 2020-04-13,2019-05-05,40
2019-04-13 2020-04-13,2019-05-12,48
2019-04-13 2020-04-13,2019-05-19,82
2019-04-13 2020-04-13,2019-05-26,95
2019-04-13 2020-04-13,2019-06-02,90
2019-04-13 2020-04-13,2019-06-09,62
2019-04-13 2020-04-13,2019-06-16,63
2019-04-13 2020-04-13,2019-06-23,45
2019-04-13 2020-04-13,2019-06-30,87
2019-04-13 2020-04-13,2019-07-07,51
2019-04-13 2020-04-13,2019-07-14,79
2019-04-13 2020-04-13,2019-07-21,67
2019-04-13 2020-04-13,2019-07-28,34
2019-04-13 2020-04-13,2019-08-04,62
2019-04-13 2020-04-13,2019-08-11,86
2019-04-13 2020-04-13,2019-08-18,97
2019-04-13 2020-04-13,2019-08-25,62
2019-04-13 2020-04-13,2019-09-01,100
2019-04-13 2020-04-13,2019-09-08,41
2019-04-13 2020-04-13,2019-09-15,76
2019-04-13 2020-04-13,2019-09-22,68
2019-04-13 2020-04-13,2019-09-29,82
2019-04-13 2020-04-13,2019-10-06,97
2019-04-13 2020-04-13,2019-10-13,75
2019-04-13 2020-04-13,2019-10-20,53
2019-04-13 2020-04-13,2019-10-27,72
2019-04-13 2020-04-13,2019-11-03,72
2019-04-13 2020-04-13,2019-11-10,98
2019-04-13 2020-04-13,2019-11-17,85
2019-04-13 2020-04-13,2019-11-24,95
2019-04-13 2020-04-13,2019-12-01,79
2019-04-13 2020-04-13,2019-12-08,97
2019-04-13 2020-04-13,2019-12-15,73
2019-04-13 2020-04-13,2019-12-22,63
2019-04-13 2020-04-13,2019-12-29,54
2019-04-13 2020-04-13,2020-01-05,76
2019-04-13 2020-04-13,2020-01-12,56
2019-04-13 2020-04-13,2020-01-19,69
2019-04-13 2020-04-13,2020-01-26,44
2019-04-13 2020-04-13,2020-02-02,13
2019-04-13 2020-04-13,2020-02-09,69
2019-04-13 2020-04-13,2020-02-16,50
2019-04-13 2020-04-13,2020-02-23,60
2019-04-13 2020-04-13,2020-03-01,48
2019-04-13 2020-04-13,2020-03-08,63
2019-04-13 2020-04-13,2020-03-15,29
2019-04-13 2020-04-13,2020-03-22,34
2019-04-13 2020-04-13,2020-03-29,23
2019-04-13 2020-04-13,2020-04-05,37
2019-04-20 2020-04-13,2019-04-21,88
2019-04-20 2020-04-13,2019-04-28,51
2019-04-20 2020-04-13,2019-05-05,61
2019-04-20 2020-04-13,2019-05-12,47
2019-04-20 2020-04-13,2019-05-19,52
2019-04-20 2020-04-13,2019-05-26,61
2019-04-20 2020-04-13,2019-06-02,47
2019-04-20 2020-04-13,2019-06-09,37
2019-04-20 2020-04-13,2019-06-16,38
2019-04-20 2020-04-13,2019-06-23,34
2019-04-20 2020-04-13,2019-06-30,55
2019-04-20 2020-04-13,2019-07-07,50
2019-04-20 2020-04-13,2019-07-14,54
2019-04-20 2020-04-13,2019-07-21,51
2019-04-20 2020-04-13,2019-07-28,59
2019-04-20 2020-04-13,2019-08-04,54
2019-04-20 2020-04-13,2019-08-11,49
2019-04-20 2020-04-13,2019-08-18,69
2019-04-20 2020-04-13,2019-08-25,37
2019-04-20 2020-04-13,2019-09-01,56
2019-04-20 2020-04-13,2019-09-08,37
2019-04-20 2020-04-13,2019-09-15,100
2019-04-20 2020-04-13,2019-09-22,46
2019-04-20 2020-04-13,2019-09-29,68
2019-04-20 2020-04-13,2019-10-06,85
2019-04-20 2020-04-13,2019-10-13,62
2019-04-20 2020-04-13,2019-10-20,46
2019-04-20 2020-04-13,2019-10-27,85
2019-04-20 2020-04-13,2019-11-03,89
2019-04-20 2020-04-13,2019-11-10,45
2019-04-20 2020-04-13,2019-11-17,60
2019-04-20 2020-04-13,2019-11-24,92
2019-04-20 2020-04-13,2019-12-01,80
2019-04-20 2020-04-13,2019-12-08,70
2019-04-20 2020-04-13,2019-12-15,81
2019-04-20 2020-04-13,2019-12-22,72
2019-04-20 2020-04-13,2019-12-29,58
2019-04-20 2020-04-13,2020-01-05,58
2019-04-20 2020-04-13,2020-01-12,52
2019-04-20 2020-04-13,2020-01-19,63
2019-04-20 2020-04-13,2020-01-26,33
2019-04-20 2020-04-13,2020-02-02,24
2019-04-20 2020-04-13,2020-02-09,48
2019-04-20 2020-04-13,2020-02-16,43
2019-04-20 2020-04-13,2020-02-23,65
2019-04-20 2020-04-13,2020-03-01,55
2019-04-20 2020-04-13,2020-03-08,57
2019-04-20 2020-04-13,2020-03-15,22
2019-04-20 2020-04-13,2020-03-22,26
2019-04-20 2020-04-13,2020-03-29,40
2019-04-20 2020-04-13,2020-04-05,19
