window,time,value
2020-02-03 2020-05-03,2020-02-03,27
2020-02-03 2020-05-03,2020-02-04,22
2020-02-03 2020-05-03,2020-02-05,23
2020-02-03 2020-05-03,2020-02-06,28
2020-02-03 2020-05-03,2020-02-07,17
2020-02-03 2020-05-03,2020-02-08,26
2020-02-03 2020-05-03,2020-02-09,28
2020-02-03 2020-05-03,2020-02-10,24
2020-02-03 2020-05-03,2020-02-11,29
2020-02-03 2020-05-03,2020-02-12,37
2020-02-03 2020-05-03,2020-02-13,31
2020-02-03 2020-05-03,2020-02-14,22
2020-02-03 2020-05-03,2020-02-15,25
2020-02-03 2020-05-03,2020-02-16,27
2020-02-03 2020-05-03,2020-02-17,22
2020-02-03 2020-05-03,2020-02-18,21
2020-02-03 2020-05-03,2020-02-19,23
2020-02-03 2020-05-03,2020-02-20,31
2020-02-03 2020-05-03,2020-02-21,31
2020-02-03 2020-05-03,2020-02-22,28
2020-02-03 2020-05-03,2020-02-23,29
2020-02-03 2020-05-03,2020-02-24,19
2020-02-03 2020-05-03,2020-02-25,22
2020-02-03 2020-05-03,2020-02-26,24
2020-02-03 2020-05-03,2020-02-27,32
2020-02-03 2020-05-03,2020-02-28,23
2020-02-03 2020-05-03,2020-02-29,31
2020-02-03 2020-05-03,2020-03-01,32
2020-02-03 2020-05-03,2020-03-02,32
2020-02-03 2020-05-03,2020-03-03,29
2020-02-03 2020-05-03,2020-03-04,37
2020-02-03 2020-05-03,2020-03-05,30
2020-02-03 2020-05-03,2020-03-06,32
2020-02-03 2020-05-03,2020-03-07,50
2020-02-03 2020-05-03,2020-03-08,31
2020-02-03 2020-05-03,2020-03-09,26
2020-02-03 2020-05-03,2020-03-10,24
2020-02-03 2020-05-03,2020-03-11,28
2020-02-03 2020-05-03,2020-03-12,23
2020-02-03 2020-05-03,2020-03-13,28
2020-02-03 2020-05-03,2020-03-14,38
2020-02-03 2020-05-03,2020-03-15,39
2020-02-03 2020-05-03,2020-03-16,43
2020-02-03 2020-05-03,2020-03-17,61
2020-02-03 2020-05-03,2020-03-18,31
2020-02-03 2020-05-03,2020-03-19,22
2020-02-03 2020-05-03,2020-03-20,25
2020-02-03 2020-05-03,2020-03-21,34
2020-02-03 2020-05-03,2020-03-22,27
2020-02-03 2020-05-03,2020-03-23,24
2020-02-03 2020-05-03,2020-03-24,22
2020-02-03 2020-05-03,2020-03-25,35
2020-02-03 2020-05-03,2020-03-26,28
2020-02-03 2020-05-03,2020-03-27,25
2020-02-03 2020-05-03,2020-03-28,30
2020-02-03 2020-05-03,2020-03-29,45
2020-02-03 2020-05-03,2020-03-30,16
2020-02-03 2020-05-03,2020-03-31,36
2020-02-03 2020-05-03,2020-04-01,24
2020-02-03 2020-05-03,2020-04-02,35
2020-02-03 2020-05-03,2020-04-03,26
2020-02-03 2020-05-03,2020-04-04,53
2020-02-03 2020-05-03,2020-04-05,53
2020-02-03 2020-05-03,2020-04-06,45
2020-02-03 2020-05-03,2020-04-07,35
2020-02-03 2020-05-03,2020-04-08,37
2020-02-03 2020-05-03,2020-04-09,38
2020-02-03 2020-05-03,2020-04-10,39
2020-02-03 2020-05-03,2020-04-11,35
2020-02-03 2020-05-03,2020-04-12,33
2020-02-03 2020-05-03,2020-04-13,51
2020-02-03 2020-05-03,2020-04-14,35
2020-02-03 2020-05-03,2020-04-15,32
2020-02-03 2020-05-03,2020-04-16,33
2020-02-03 2020-05-03,2020-04-17,35
2020-02-03 2020-05-03,2020-04-18,39
2020-02-03 2020-05-03,2020-04-19,44
2020-02-03 2020-05-03,2020-04-20,43
2020-02-03 2020-05-03,2020-04-21,35
2020-02-03 2020-05-03,2020-04-22,30
2020-02-03 2020-05-03,2020-04-23,37
2020-02-03 2020-05-03,2020-04-24,42
2020-02-03 2020-05-03,2020-04-25,46
2020-02-03 2020-05-03,2020-04-26,81
2020-02-03 2020-05-03,2020-04-27,100
