window,time,value
2020-02-18 2020-05-18,2020-02-18,19
2020-02-18 2020-05-18,2020-02-19,13
2020-02-18 2020-05-18,2020-02-20,16
2020-02-18 2020-05-18,2020-02-21,14
2020-02-18 2020-05-18,2020-02-22,12
2020-02-18 2020-05-18,2020-02-23,9
2020-02-18 2020-05-18,2020-02-24,20
2020-02-18 2020-05-18,2020-02-25,13
2020-02-18 2020-05-18,2020-02-26,9
2020-02-18 2020-05-18,2020-02-27,11
2020-02-18 2020-05-18,2020-02-28,13
2020-02-18 2020-05-18,2020-02-29,11
2020-02-18 2020-05-18,2020-03-01,9
2020-02-18 2020-05-18,2020-03-02,12
2020-02-18 2020-05-18,2020-03-03,11
2020-02-18 2020-05-18,2020-03-04,13
2020-02-18 2020-05-18,2020-03-05,7
2020-02-18 2020-05-18,2020-03-06,23
2020-02-18 2020-05-18,2020-03-07,11
2020-02-18 2020-05-18,2020-03-08,13
2020-02-18 2020-05-18,2020-03-09,5
2020-02-18 2020-05-18,2020-03-10,12
2020-02-18 2020-05-18,2020-03-11,11
2020-02-18 2020-05-18,2020-03-12,9
2020-02-18 2020-05-18,2020-03-13,15
2020-02-18 2020-05-18,2020-03-14,19
2020-02-18 2020-05-18,2020-03-15,15
2020-02-18 2020-05-18,2020-03-16,38
2020-02-18 2020-05-18,2020-03-17,61
2020-02-18 2020-05-18,2020-03-18,51
2020-02-18 2020-05-18,2020-03-19,28
2020-02-18 2020-05-18,2020-03-20,58
2020-02-18 2020-05-18,2020-03-21,72
2020-02-18 2020-05-18,2020-03-22,44
2020-02-18 2020-05-18,2020-03-23,29
2020-02-18 2020-05-18,2020-03-24,27
2020-02-18 2020-05-18,2020-03-25,40
2020-02-18 2020-05-18,2020-03-26,58
2020-02-18 2020-05-18,2020-03-27,59
2020-02-18 2020-05-18,2020-03-28,76
2020-02-18 2020-05-18,2020-03-29,63
2020-02-18 2020-05-18,2020-03-30,28
2020-02-18 2020-05-18,2020-03-31,44
2020-02-18 2020-05-18,2020-04-01,46
2020-02-18 2020-05-18,2020-04-02,53
2020-02-18 2020-05-18,2020-04-03,55
2020-02-18 2020-05-18,2020-04-04,58
2020-02-18 2020-05-18,2020-04-05,66
2020-02-18 2020-05-18,2020-04-06,40
2020-02-18 2020-05-18,2020-04-07,35
2020-02-18 2020-05-18,2020-04-08,44
2020-02-18 2020-05-18,2020-04-09,51
2020-02-18 2020-05-18,2020-04-10,41
2020-02-18 2020-05-18,2020-04-11,51
2020-02-18 2020-05-18,2020-04-12,52
2020-02-18 2020-05-18,2020-04-13,45
2020-02-18 2020-05-18,2020-04-14,40
