window,time,value
2019-05-09 2020-05-09,2019-05-12,34
2019-05-09 2020-05-09,2019-05-19,51
2019-05-09 2020-05-09,2019-05-26,34
2019-05-09 2020-05-09,2019-06-02,54
2019-05-09 2020-05-09,2019-06-09,50
2019-05-09 2020-05-09,2019-06-16,68
2019-05-09 2020-05-09,2019-06-23,44
2019-05-09 2020-05-09,2019-06-30,26
2019-05-09 2020-05-09,2019-07-07,60
2019-05-09 2020-05-09,2019-07-14,57
2019-05-09 2020-05-09,2019-07-21,70
2019-05-09 2020-05-09,2019-07-28,46
2019-05-09 2020-05-09,2019-08-04,45
2019-05-09 2020-05-09,2019-08-11,56
2019-05-09 2020-05-09,2019-08-18,41
2019-05-09 2020-05-09,2019-08-25,21
2019-05-09 2020-05-09,2019-09-01,69
2019-05-09 2020-05-09,2019-09-08,81
2019-05-09 2020-05-09,2019-09-15,64
2019-05-09 2020-05-09,2019-09-22,56
2019-05-09 2020-05-09,2019-09-29,75
2019-05-09 2020-05-09,2019-10-06,81
2019-05-09 2020-05-09,2019-10-13,65
2019-05-09 2020-05-09,2019-10-20,60
2019-05-09 2020-05-09,2019-10-27,67
2019-05-09 2020-05-09,2019-11-03,84
2019-05-09 2020-05-09,2019-11-10,71
2019-05-09 2020-05-09,2019-11-17,89
2019-05-09 2020-05-09,2019-11-24,64
2019-05-09 2020-05-09,2019-12-01,77
2019-05-09 2020-05-09,2019-12-08,79
2019-05-09 2020-05-09,2019-12-15,95
2019-05-09 2020-05-09,2019-12-22,100
2019-05-09 2020-05-09,2019-12-29,86
2019-05-09 2020-05-09,2020-01-05,78
2019-05-09 2020-05-09,2020-01-12,66
2019-05-09 2020-05-09,2020-01-19,63
2019-05-09 2020-05-09,2020-01-26,48
2019-05-09 2020-05-09,2020-02-02,69
2019-05-09 2020-05-09,2020-02-09,70
2019-05-09 2020-05-09,2020-02-16,89
2019-05-09 2020-05-09,2020-02-23,45
2019-05-09 2020-05-09,2020-03-01,66
2019-05-09 2020-05-09,2020-03-08,49
2019-05-09 2020-05-09,2020-03-15,41
2019-05-09 2020-05-09,2020-03-22,23
2019-05-09 2020-05-09,2020-03-29,18
2019-05-09 2020-05-09,2020-04-05,31
2019-05-09 2020-05-09,2020-04-12,45
2019-05-09 2020-05-09,2020-04-19,50
2019-05-09 2020-05-09,2020-04-26,49
2019-05-09 2020-05-09,2020-05-03,53
2019-05-16 2020-05-09,2019-05-19,40
2019-05-16 2020-05-09,2019-05-26,39
2019-05-16 2020-05-09,2019-06-02,45
2019-05-16 2020-05-09,2019-06-09,35
2019-05-16 2020-05-09,2019-06-16,46
2019-05-16 2020-05-09,2019-06-23,46
2019-05-16 2020-05-09,2019-06-30,34
2019-05-16 2020-05-09,2019-07-07,44
2019-05-16 2020-05-09,2019-07-14,47
2019-05-16 2020-05-09,2019-07-21,54
2019-05-16 2020-05-09,2019-07-28,40
2019-05-16 2020-05-09,2019-08-04,37
2019-05-16 2020-05-09,2019-08-11,32
2019-05-16 2020-05-09,2019-08-18,50
2019-05-16 2020-05-09,2019-08-25,30
2019-05-16 2020-05-09,2019-09-01,52
2019-05-16 2020-05-09,2019-09-08,60
2019-05-16 2020-05-09,2019-09-15,59
2019-05-16 2020-05-09,2019-09-22,54
2019-05-16 2020-05-09,2019-09-29,49
2019-05-16 2020-05-09,2019-10-06,62
2019-05-16 2020-05-09,2019-10-13,47
2019-05-16 2020-05-09,2019-10-20,61
2019-05-16 2020-05-09,2019-10-27,71
2019-05-16 2020-05-09,2019-11-03,59
2019-05-16 2020-05-09,2019-11-10,55
2019-05-16 2020-05-09,2019-11-17,63
2019-05-16 2020-05-09,2019-11-24,66
2019-05-16 2020-05-09,2019-12-01,89
2019-05-16 2020-05-09,2019-12-08,72
2019-05-16 2020-05-09,2019-12-15,91
2019-05-16 2020-05-09,2019-12-22,100
2019-05-16 2020-05-09,2019-12-29,55
2019-05-16 2020-05-09,2020-01-05,55
2019-05-16 2020-05-09,2020-01-12,61
2019-05-16 2020-05-09,2020-01-19,45
2019-05-16 2020-05-09,2020-01-26,49
2019-05-16 2020-05-09,2020-02-02,61
2019-05-16 2020-05-09,2020-02-09,63
2019-05-16 2020-05-09,2020-02-16,55
2019-05-16 2020-05-09,2020-02-23,52
2019-05-16 2020-05-09,2020-03-01,57
2019-05-16 2020-05-09,2020-03-08,45
2019-05-16 2020-05-09,2020-03-15,39
2019-05-16 2020-05-09,2020-03-22,17
2019-05-16 2020-05-09,2020-03-29,30
2019-05-16 2020-05-09,2020-04-05,20
2019-05-16 2020-05-09,2020-04-12,43
2019-05-16 2020-05-09,2020-04-19,39
2019-05-16 2020-05-09,2020-04-26,49
2019-05-16 2020-05-09,2020-05-03,32
