window,time,value
2019-04-15 2020-04-15,2019-04-21,85
2019-04-15 2020-04-15,2019-04-28,77
2019-04-15 2020-04-15,2019-05-05,82
2019-04-15 2020-04-15,2019-05-12,78
2019-04-15 2020-04-15,2019-05-19,79
2019-04-15 2020-04-15,2019-05-26,80
2019-04-15 2020-04-15,2019-06-02,83
2019-04-15 2020-04-15,2019-06-09,80
2019-04-15 2020-04-15,2019-06-16,87
2019-04-15 2020-04-15,2019-06-23,88
2019-04-15 2020-04-15,2019-06-30,86
2019-04-15 2020-04-15,2019-07-07,91
2019-04-15 2020-04-15,2019-07-14,94
2019-04-15 2020-04-15,2019-07-21,100
2019-04-15 2020-04-15,2019-07-28,98
2019-04-15 2020-04-15,2019-08-04,97
2019-04-15 2020-04-15,2019-08-11,99
2019-04-15 2020-04-15,2019-08-18,93
2019-04-15 2020-04-15,2019-08-25,94
2019-04-15 2020-04-15,2019-09-01,83
2019-04-15 2020-04-15,2019-09-08,85
2019-04-15 2020-04-15,2019-09-15,83
2019-04-15 2020-04-15,2019-09-22,79
2019-04-15 2020-04-15,2019-09-29,85
2019-04-15 2020-04-15,2019-10-06,92
2019-04-15 2020-04-15,2019-10-13,92
2019-04-15 2020-04-15,2019-10-20,79
2019-04-15 2020-04-15,2019-10-27,80
2019-04-15 2020-04-15,2019-11-03,77
2019-04-15 2020-04-15,2019-11-10,86
2019-04-15 2020-04-15,2019-11-17,74
2019-04-15 2020-04-15,2019-11-24,78
2019-04-15 2020-04-15,2019-12-01,73
2019-04-15 2020-04-15,2019-12-08,84
2019-04-15 2020-04-15,2019-12-15,84
2019-04-15 2020-04-15,2019-12-22,69
2019-04-15 2020-04-15,2019-12-29,77
2019-04-15 2020-04-15,2020-01-05,70
2019-04-15 2020-04-15,2020-01-12,77
2019-04-15 2020-04-15,2020-01-19,78
2019-04-15 2020-04-15,2020-01-26,73
2019-04-15 2020-04-15,2020-02-02,72
2019-04-15 2020-04-15,2020-02-09,68
2019-04-15 2020-04-15,2020-02-16,72
2019-04-15 2020-04-15,2020-02-23,66
2019-04-15 2020-04-15,2020-03-01,51
2019-04-15 2020-04-15,2020-03-08,45
2019-04-15 2020-04-15,2020-03-15,38
2019-04-15 2020-04-15,2020-03-22,27
2019-04-15 2020-04-15,2020-03-29,23
2019-04-15 2020-04-15,2020-04-05,21
2019-04-15 2020-04-15,2020-04-12,17
2019-04-22 2020-04-15,2019-04-28,82
2019-04-22 2020-04-15,2019-05-05,82
2019-04-22 2020-04-15,2019-05-12,75
2019-04-22 2020-04-15,2019-05-19,75
2019-04-22 2020-04-15,2019-05-26,83
2019-04-22 2020-04-15,2019-06-02,79
2019-04-22 2020-04-15,2019-06-09,80
2019-04-22 2020-04-15,2019-06-16,87
2019-04-22 2020-04-15,2019-06-23,88
2019-04-22 2020-04-15,2019-06-30,84
2019-04-22 2020-04-15,2019-07-07,85
2019-04-22 2020-04-15,2019-07-14,90
2019-04-22 2020-04-15,2019-07-21,92
2019-04-22 2020-04-15,2019-07-28,100
2019-04-22 2020-04-15,2019-08-04,99
2019-04-22 2020-04-15,2019-08-11,97
2019-04-22 2020-04-15,2019-08-18,94
2019-04-22 2020-04-15,2019-08-25,93
2019-04-22 2020-04-15,2019-09-01,89
2019-04-22 2020-04-15,2019-09-08,85
2019-04-22 2020-04-15,2019-09-15,82
2019-04-22 2020-04-15,2019-09-22,83
2019-04-22 2020-04-15,2019-09-29,80
2019-04-22 2020-04-15,2019-10-06,96
2019-04-22 2020-04-15,2019-10-13,91
2019-04-22 2020-04-15,2019-10-20,81
2019-04-22 2020-04-15,2019-10-27,78
2019-04-22 2020-04-15,2019-11-03,72
2019-04-22 2020-04-15,2019-11-10,78
2019-04-22 2020-04-15,2019-11-17,75
2019-04-22 2020-04-15,2019-11-24,73
2019-04-22 2020-04-15,2019-12-01,74
2019-04-22 2020-04-15,2019-12-08,81
2019-04-22 2020-04-15,2019-12-15,81
2019-04-22 2020-04-15,2019-12-22,65
2019-04-22 2020-04-15,2019-12-29,77
2019-04-22 2020-04-15,2020-01-05,68
2019-04-22 2020-04-15,2020-01-12,72
2019-04-22 2020-04-15,2020-01-19,75
2019-04-22 2020-04-15,2020-01-26,69
2019-04-22 2020-04-15,2020-02-02,74
2019-04-22 2020-04-15,2020-02-09,71
2019-04-22 2020-04-15,2020-02-16,76
2019-04-22 2020-04-15,2020-02-23,64
2019-04-22 2020-04-15,2020-03-01,52
2019-04-22 2020-04-15,2020-03-08,42
2019-04-22 2020-04-15,2020-03-15,39
2019-04-22 2020-04-15,2020-03-22,31
2019-04-22 2020-04-15,2020-03-29,21
2019-04-22 2020-04-15,2020-04-05,18
2019-04-22 2020-04-15,2020-04-12,21
