window,time,value
2019-04-12 2020-04-12,2019-04-14,33
2019-04-12 2020-04-12,2019-04-21,48
2019-04-12 2020-04-12,2019-04-28,57
2019-04-12 2020-04-12,2019-05-05,50
2019-04-12 2020-04-12,2019-05-12,43
2019-04-12 2020-04-12,2019-05-19,14
2019-04-12 2020-04-12,2019-05-26,23
2019-04-12 2020-04-12,2019-06-02,30
2019-04-12 2020-04-12,2019-06-09,73
2019-04-12 2020-04-12,2019-06-16,45
2019-04-12 2020-04-12,2019-06-23,39
2019-04-12 2020-04-12,2019-06-30,31
2019-04-12 2020-04-12,2019-07-07,38
2019-04-12 2020-04-12,2019-07-14,16
2019-04-12 2020-04-12,2019-07-21,27
2019-04-12 2020-04-12,2019-07-28,72
2019-04-12 2020-04-12,2019-08-04,50
2019-04-12 2020-04-12,2019-08-11,31
2019-04-12 2020-04-12,2019-08-18,51
2019-04-12 2020-04-12,2019-08-25,36
2019-04-12 2020-04-12,2019-09-01,21
2019-04-12 2020-04-12,2019-09-08,51
2019-04-12 2020-04-12,2019-09-15,44
2019-04-12 2020-04-12,2019-09-22,65
2019-04-12 2020-04-12,2019-09-29,37
2019-04-12 2020-04-12,2019-10-06,66
2019-04-12 2020-04-12,2019-10-13,15
2019-04-12 2020-04-12,2019-10-20,42
2019-04-12 2020-04-12,2019-10-27,49
2019-04-12 2020-04-12,2019-11-03,41
2019-04-12 2020-04-12,2019-11-10,48
2019-04-12 2020-04-12,2019-11-17,21
2019-04-12 2020-04-12,2019-11-24,61
2019-04-12 2020-04-12,2019-12-01,35
2019-04-12 2020-04-12,2019-12-08,34
2019-04-12 2020-04-12,2019-12-15,56
2019-04-12 2020-04-12,2019-12-22,100
2019-04-12 2020-04-12,2019-12-29,24
2019-04-12 2020-04-12,2020-01-05,27
2019-04-12 2020-04-12,2020-01-12,32
2019-04-12 2020-04-12,2020-01-19,60
2019-04-12 2020-04-12,2020-01-26,26
2019-04-12 2020-04-12,2020-02-02,60
2019-04-12 2020-04-12,2020-02-09,46
2019-04-12 2020-04-12,2020-02-16,41
2019-04-12 2020-04-12,2020-02-23,38
2019-04-12 2020-04-12,2020-03-01,64
2019-04-12 2020-04-12,2020-03-08,36
2019-04-12 2020-04-12,2020-03-15,43
2019-04-12 2020-04-12,2020-03-22,36
2019-04-12 2020-04-12,2020-03-29,24
2019-04-12 2020-04-12,2020-04-05,53
2019-04-19 2020-04-12,2019-04-21,19
2019-04-19 2020-04-12,2019-04-28,32
2019-04-19 2020-04-12,2019-05-05,73
2019-04-19 2020-04-12,2019-05-12,41
2019-04-19 2020-04-12,2019-05-19,33
2019-04-19 2020-04-12,2019-05-26,62
2019-04-19 2020-04-12,2019-06-02,50
2019-04-19 2020-04-12,2019-06-09,100
2019-04-19 2020-04-12,2019-06-16,59
2019-04-19 2020-04-12,2019-06-23,36
2019-04-19 2020-04-12,2019-06-30,18
2019-04-19 2020-04-12,2019-07-07,53
2019-04-19 2020-04-12,2019-07-14,38
2019-04-19 2020-04-12,2019-07-21,71
2019-04-19 2020-04-12,2019-07-28,51
2019-04-19 2020-04-12,2019-08-04,85
2019-04-19 2020-04-12,2019-08-11,9
2019-04-19 2020-04-12,2019-08-18,67
2019-04-19 2020-04-12,2019-08-25,50
2019-04-19 2020-04-12,2019-09-01,47
2019-04-19 2020-04-12,2019-09-08,58
2019-04-19 2020-04-12,2019-09-15,75
2019-04-19 2020-04-12,2019-09-22,33
2019-04-19 2020-04-12,2019-09-29,33
2019-04-19 2020-04-12,2019-10-06,50
2019-04-19 2020-04-12,2019-10-13,41
2019-04-19 2020-04-12,2019-10-20,32
2019-04-19 2020-04-12,2019-10-27,64
2019-04-19 2020-04-12,2019-11-03,78
2019-04-19 2020-04-12,2019-11-10,71
2019-04-19 2020-04-12,2019-11-17,55
2019-04-19 2020-04-12,2019-11-24,69
2019-04-19 2020-04-12,2019-12-01,39
2019-04-19 2020-04-12,2019-12-08,23
2019-04-19 2020-04-12,2019-12-15,32
2019-04-19 2020-04-12,2019-12-22,47
2019-04-19 2020-04-12,2019-12-29,64
2019-04-19 2020-04-12,2020-01-05,23
2019-04-19 2020-04-12,2020-01-12,15
2019-04-19 2020-04-12,2020-01-19,30
2019-04-19 2020-04-12,2020-01-26,45
2019-04-19 2020-04-12,2020-02-02,68
2019-04-19 2020-04-12,2020-02-09,45
2019-04-19 2020-04-12,2020-02-16,23
2019-04-19 2020-04-12,2020-02-23,36
2019-04-19 2020-04-12,2020-03-01,72
2019-04-19 2020-04-12,2020-03-08,42
2019-04-19 2020-04-12,2020-03-15,36
2019-04-19 2020-04-12,2020-03-22,27
2019-04-19 2020-04-12,2020-03-29,75
2019-04-19 2020-04-12,2020-04-05,60
