window,time,value
2020-02-16 2020-05-16,2020-02-16,69
2020-02-16 2020-05-16,2020-02-17,53
2020-02-16 2020-05-16,2020-02-18,35
2020-02-16 2020-05-16,2020-02-19,62
2020-02-16 2020-05-16,2020-02-20,46
2020-02-16 2020-05-16,2020-02-21,51
2020-02-16 2020-05-16,2020-02-22,68
2020-02-16 2020-05-16,2020-02-23,75
2020-02-16 2020-05-16,2020-02-24,45
2020-02-16 2020-05-16,2020-02-25,46
2020-02-16 2020-05-16,2020-02-26,41
2020-02-16 2020-05-16,2020-02-27,57
2020-02-16 2020-05-16,2020-02-28,28
2020-02-16 2020-05-16,2020-02-29,44
2020-02-16 2020-05-16,2020-03-01,51
2020-02-16 2020-05-16,2020-03-02,48
2020-02-16 2020-05-16,2020-03-03,46
2020-02-16 2020-05-16,2020-03-04,44
2020-02-16 2020-05-16,2020-03-05,64
2020-02-16 2020-05-16,2020-03-06,54
2020-02-16 2020-05-16,2020-03-07,68
2020-02-16 2020-05-16,2020-03-08,59
2020-02-16 2020-05-16,2020-03-09,49
2020-02-16 2020-05-16,2020-03-10,60
2020-02-16 2020-05-16,2020-03-11,51
2020-02-16 2020-05-16,2020-03-12,31
2020-02-16 2020-05-16,2020-03-13,38
2020-02-16 2020-05-16,2020-03-14,48
2020-02-16 2020-05-16,2020-03-15,46
2020-02-16 2020-05-16,2020-03-16,36
2020-02-16 2020-05-16,2020-03-17,37
2020-02-16 2020-05-16,2020-03-18,27
2020-02-16 2020-05-16,2020-03-19,47
2020-02-16 2020-05-16,2020-03-20,48
2020-02-16 2020-05-16,2020-03-21,49
2020-02-16 2020-05-16,2020-03-22,39
2020-02-16 2020-05-16,2020-03-23,54
2020-02-16 2020-05-16,2020-03-24,86
2020-02-16 2020-05-16,2020-03-25,44
2020-02-16 2020-05-16,2020-03-26,48
2020-02-16 2020-05-16,2020-03-27,55
2020-02-16 2020-05-16,2020-03-28,66
2020-02-16 2020-05-16,2020-03-29,100
2020-02-16 2020-05-16,2020-03-30,56
2020-02-16 2020-05-16,2020-03-31,43
2020-02-16 2020-05-16,2020-04-01,44
2020-02-16 2020-05-16,2020-04-02,41
2020-02-16 2020-05-16,2020-04-03,63
2020-02-16 2020-05-16,2020-04-04,54
2020-02-16 2020-05-16,2020-04-05,47
2020-02-16 2020-05-16,2020-04-06,31
2020-02-16 2020-05-16,2020-04-07,52
2020-02-16 2020-05-16,2020-04-08,51
2020-02-16 2020-05-16,2020-04-09,46
2020-02-16 2020-05-16,2020-04-10,46
2020-02-16 2020-05-16,2020-04-11,45
2020-02-16 2020-05-16,2020-04-12,51
2020-02-16 2020-05-16,2020-04-13,57
2020-02-16 2020-05-16,2020-04-14,36
2020-02-16 2020-05-16,2020-04-15,51
2020-02-16 2020-05-16,2020-04-16,37
2020-02-16 2020-05-16,2020-04-17,46
2020-02-16 2020-05-16,2020-04-18,56
2020-02-16 2020-05-16,2020-04-19,58
2020-02-16 2020-05-16,2020-04-20,55
2020-02-16 2020-05-16,2020-04-21,44
2020-02-16 2020-05-16,2020-04-22,52
2020-02-16 2020-05-16,2020-04-23,54
2020-02-16 2020-05-16,2020-04-24,66
2020-02-16 2020-05-16,2020-04-25,56
2020-02-16 2020-05-16,2020-04-26,66
2020-02-16 2020-05-16,2020-04-27,49
2020-02-16 2020-05-16,2020-04-28,44
2020-02-16 2020-05-16,2020-04-29,48
2020-02-16 2020-05-16,2020-04-30,56
2020-02-16 2020-05-16,2020-05-01,62
2020-02-16 2020-05-16,2020-05-02,79
2020-02-16 2020-05-16,2020-05-03,50
2020-02-16 2020-05-16,2020-05-04,53
2020-02-16 2020-05-16,2020-05-05,42
2020-02-16 2020-05-16,2020-05-06,51
2020-02-16 2020-05-16,2020-05-07,58
2020-02-16 2020-05-16,2020-05-08,58
2020-02-16 2020-05-16,2020-05-09,71
