window,time,value
2019-04-26 2020-04-26,2019-04-28,30
2019-04-26 2020-04-26,2019-05-05,24
2019-04-26 2020-04-26,2019-05-12,29
2019-04-26 2020-04-26,2019-05-19,31
2019-04-26 2020-04-26,2019-05-26,38
2019-04-26 2020-04-26,2019-06-02,35
2019-04-26 2020-04-26,2019-06-09,26
2019-04-26 2020-04-26,2019-06-16,33
2019-04-26 2020-04-26,2019-06-23,47
2019-04-26 2020-04-26,2019-06-30,42
2019-04-26 2020-04-26,2019-07-07,36
2019-04-26 2020-04-26,2019-07-14,26
2019-04-26 2020-04-26,2019-07-21,38
2019-04-26 2020-04-26,2019-07-28,33
2019-04-26 2020-04-26,2019-08-04,26
2019-04-26 2020-04-26,2019-08-11,19
2019-04-26 2020-04-26,2019-08-18,17
2019-04-26 2020-04-26,2019-08-25,22
2019-04-26 2020-04-26,2019-09-01,23
2019-04-26 2020-04-26,2019-09-08,19
2019-04-26 2020-04-26,2019-09-15,22
2019-04-26 2020-04-26,2019-09-22,22
2019-04-26 2020-04-26,2019-09-29,19
2019-04-26 2020-04-26,2019-10-06,18
2019-04-26 2020-04-26,2019-10-13,23
2019-04-26 2020-04-26,2019-10-20,16
2019-04-26 2020-04-26,2019-10-27,22
2019-04-26 2020-04-26,2019-11-03,24
2019-04-26 2020-04-26,2019-11-10,26
2019-04-26 2020-04-26,2019-11-17,24
2019-04-26 2020-04-26,2019-11-24,27
2019-04-26 2020-04-26,2019-12-01,24
2019-04-26 2020-04-26,2019-12-08,20
2019-04-26 2020-04-26,2019-12-15,22
2019-04-26 2020-04-26,2019-12-22,23
2019-04-26 2020-04-26,2019-12-29,24
2019-04-26 2020-04-26,2020-01-05,15
2019-04-26 2020-04-26,2020-01-12,12
2019-04-26 2020-04-26,2020-01-19,19
2019-04-26 2020-04-26,2020-01-26,16
2019-04-26 2020-04-26,2020-02-02,16
2019-04-26 2020-04-26,2020-02-09,22
2019-04-26 2020-04-26,2020-02-16,21
2019-04-26 2020-04-26,2020-02-23,20
2019-04-26 2020-04-26,2020-03-01,21
2019-04-26 2020-04-26,2020-03-08,16
2019-04-26 2020-04-26,2020-03-15,48
2019-04-26 2020-04-26,2020-03-22,44
2019-04-26 2020-04-26,2020-03-29,61
2019-04-26 2020-04-26,2020-04-05,100
2019-04-26 2020-04-26,2020-04-12,69
2019-04-26 2020-04-26,2020-04-19,68
2019-05-03 2020-04-26,2019-05-05,24
2019-05-03 2020-04-26,2019-05-12,32
2019-05-03 2020-04-26,2019-05-19,27
2019-05-03 2020-04-26,2019-05-26,31
2019-05-03 2020-04-26,2019-06-02,34
2019-05-03 2020-04-26,2019-06-09,40
2019-05-03 2020-04-26,2019-06-16,29
2019-05-03 2020-04-26,2019-06-23,42
2019-05-03 2020-04-26,2019-06-30,41
2019-05-03 2020-04-26,2019-07-07,30
2019-05-03 2020-04-26,2019-07-14,25
2019-05-03 2020-04-26,2019-07-21,33
2019-05-03 2020-04-26,2019-07-28,23
2019-05-03 2020-04-26,2019-08-04,23
2019-05-03 2020-04-26,2019-08-11,22
2019-05-03 2020-04-26,2019-08-18,23
2019-05-03 2020-04-26,2019-08-25,17
2019-05-03 2020-04-26,2019-09-01,15
2019-05-03 2020-04-26,2019-09-08,14
2019-05-03 2020-04-26,2019-09-15,19
2019-05-03 2020-04-26,2019-09-22,24
2019-05-03 2020-04-26,2019-09-29,13
2019-05-03 2020-04-26,2019-10-06,18
2019-05-03 2020-04-26,2019-10-13,22
2019-05-03 2020-04-26,2019-10-20,16
2019-05-03 2020-04-26,2019-10-27,20
2019-05-03 2020-04-26,2019-11-03,13
2019-05-03 2020-04-26,2019-11-10,21
2019-05-03 2020-04-26,2019-11-17,22
2019-05-03 2020-04-26,2019-11-24,29
2019-05-03 2020-04-26,2019-12-01,20
2019-05-03 2020-04-26,2019-12-08,26
2019-05-03 2020-04-26,2019-12-15,18
2019-05-03 2020-04-26,2019-12-22,15
2019-05-03 2020-04-26,2019-12-29,25
2019-05-03 2020-04-26,2020-01-05,15
2019-05-03 2020-04-26,2020-01-12,15
2019-05-03 2020-04-26,2020-01-19,22
2019-05-03 2020-04-26,2020-01-26,18
2019-05-03 2020-04-26,2020-02-02,14
2019-05-03 2020-04-26,2020-02-09,27
2019-05-03 2020-04-26,2020-02-16,17
2019-05-03 2020-04-26,2020-02-23,16
2019-05-03 2020-04-26,2020-03-01,13
2019-05-03 2020-04-26,2020-03-08,23
2019-05-03 2020-04-26,2020-03-15,41
2019-05-03 2020-04-26,2020-03-22,42
2019-05-03 2020-04-26,2020-03-29,58
2019-05-03 2020-04-26,2020-04-05,100
2019-05-03 2020-04-26,2020-04-12,81
2019-05-03 2020-04-26,2020-04-19,63
