window,time,value
2020-01-16 2020-04-15,2020-01-16,49
2020-01-16 2020-04-15,2020-01-17,28
2020-01-16 2020-04-15,2020-01-18,92
2020-01-16 2020-04-15,2020-01-19,25
2020-01-16 2020-04-15,2020-01-20,42
2020-01-16 2020-04-15,2020-01-21,53
2020-01-16 2020-04-15,2020-01-22,27
2020-01-16 2020-04-15,2020-01-23,38
2020-01-16 2020-04-15,2020-01-24,23
2020-01-16 2020-04-15,2020-01-25,100
2020-01-16 2020-04-15,2020-01-26,44
2020-01-16 2020-04-15,2020-01-27,41
2020-01-16 2020-04-15,2020-01-28,26
2020-01-16 2020-04-15,2020-01-29,48
2020-01-16 2020-04-15,2020-01-30,39
2020-01-16 2020-04-15,2020-01-31,28
2020-01-16 2020-04-15,2020-02-01,73
2020-01-16 2020-04-15,2020-02-02,48
2020-01-16 2020-04-15,2020-02-03,44
2020-01-16 2020-04-15,2020-02-04,26
2020-01-16 2020-04-15,2020-02-05,33
2020-01-16 2020-04-15,2020-02-06,11
2020-01-16 2020-04-15,2020-02-07,12
2020-01-16 2020-04-15,2020-02-08,69
2020-01-16 2020-04-15,2020-02-09,65
2020-01-16 2020-04-15,2020-02-10,65
2020-01-16 2020-04-15,2020-02-11,21
2020-01-16 2020-04-15,2020-02-12,21
2020-01-16 2020-04-15,2020-02-13,54
2020-01-16 2020-04-15,2020-02-14,34
2020-01-16 2020-04-15,2020-02-15,14
2020-01-16 2020-04-15,2020-02-16,39
2020-01-16 2020-04-15,2020-02-17,52
2020-01-16 2020-04-15,2020-02-18,37
2020-01-16 2020-04-15,2020-02-19,31
2020-01-16 2020-04-15,2020-02-20,22
2020-01-16 2020-04-15,2020-02-21,46
2020-01-16 2020-04-15,2020-02-22,21
2020-01-16 2020-04-15,2020-02-23,32
2020-01-16 2020-04-15,2020-02-24,21
2020-01-16 2020-04-15,2020-02-25,20
2020-01-16 2020-04-15,2020-02-26,10
2020-01-16 2020-04-15,2020-02-27,31
2020-01-16 2020-04-15,2020-02-28,32
2020-01-16 2020-04-15,2020-02-29,51
2020-01-16 2020-04-15,2020-03-01,31
2020-01-16 2020-04-15,2020-03-02,35
2020-01-16 2020-04-15,2020-03-03,15
2020-01-16 2020-04-15,2020-03-04,31
2020-01-16 2020-04-15,2020-03-05,41
2020-01-16 2020-04-15,2020-03-06,37
2020-01-16 2020-04-15,2020-03-07,75
2020-01-16 2020-04-15,2020-03-08,19
2020-01-16 2020-04-15,2020-03-09,29
2020-01-16 2020-04-15,2020-03-10,25
2020-01-16 2020-04-15,2020-03-11,50
2020-01-16 2020-04-15,2020-03-12,35
2020-01-16 2020-04-15,2020-03-13,29
2020-01-16 2020-04-15,2020-03-14,42
2020-01-16 2020-04-15,2020-03-15,24
2020-01-16 2020-04-15,2020-03-16,9
2020-01-16 2020-04-15,2020-03-17,20
2020-01-16 2020-04-15,2020-03-18,21
2020-01-16 2020-04-15,2020-03-19,10
2020-01-16 2020-04-15,2020-03-20,10
2020-01-16 2020-04-15,2020-03-21,36
2020-01-16 2020-04-15,2020-03-22,23
2020-01-16 2020-04-15,2020-03-23,9
2020-01-16 2020-04-15,2020-03-24,15
2020-01-16 2020-04-15,2020-03-25,20
2020-01-16 2020-04-15,2020-03-26,20
2020-01-16 2020-04-15,2020-03-27,20
2020-01-16 2020-04-15,2020-03-28,37
2020-01-16 2020-04-15,2020-03-29,22
2020-01-16 2020-04-15,2020-03-30,14
2020-01-16 2020-04-15,2020-03-31,14
2020-01-16 2020-04-15,2020-04-01,20
2020-01-16 2020-04-15,2020-04-02,30
2020-01-16 2020-04-15,2020-04-03,21
2020-01-16 2020-04-15,2020-04-04,38
2020-01-16 2020-04-15,2020-04-05,43
2020-01-16 2020-04-15,2020-04-06,10
2020-01-16 2020-04-15,2020-04-07,0
2020-01-16 2020-04-15,2020-04-08,10
2020-01-16 2020-04-15,2020-04-09,27
2020-01-16 2020-04-15,2020-04-10,37
2020-01-16 2020-04-15,2020-04-11,13
2020-01-16 2020-04-15,2020-04-12,26
2020-01-17 2020-04-15,2020-01-17,40
2020-01-17 2020-04-15,2020-01-18,76
2020-01-17 2020-04-15,2020-01-19,52
2020-01-17 2020-04-15,2020-01-20,33
2020-01-17 2020-04-15,2020-01-21,27
2020-01-17 2020-04-15,2020-01-22,50
2020-01-17 2020-04-15,2020-01-23,51
2020-01-17 2020-04-15,2020-01-24,29
2020-01-17 2020-04-15,2020-01-25,41
2020-01-17 2020-04-15,2020-01-26,33
2020-01-17 2020-04-15,2020-01-27,27
2020-01-17 2020-04-15,2020-01-28,32
2020-01-17 2020-04-15,2020-01-29,38
2020-01-17 2020-04-15,2020-01-30,34
2020-01-17 2020-04-15,2020-01-31,18
2020-01-17 2020-04-15,2020-02-01,55
2020-01-17 2020-04-15,2020-02-02,31
2020-01-17 2020-04-15,2020-02-03,35
2020-01-17 2020-04-15,2020-02-04,43
2020-01-17 2020-04-15,2020-02-05,79
2020-01-17 2020-04-15,2020-02-06,29
2020-01-17 2020-04-15,2020-02-07,24
2020-01-17 2020-04-15,2020-02-08,100
2020-01-17 2020-04-15,2020-02-09,61
2020-01-17 2020-04-15,2020-02-10,52
2020-01-17 2020-04-15,2020-02-11,16
2020-01-17 2020-04-15,2020-02-12,33
2020-01-17 2020-04-15,2020-02-13,45
2020-01-17 2020-04-15,2020-02-14,18
2020-01-17 2020-04-15,2020-02-15,15
2020-01-17 2020-04-15,2020-02-16,34
2020-01-17 2020-04-15,2020-02-17,59
2020-01-17 2020-04-15,2020-02-18,33
2020-01-17 2020-04-15,2020-02-19,22
2020-01-17 2020-04-15,2020-02-20,29
2020-01-17 2020-04-15,2020-02-21,24
2020-01-17 2020-04-15,2020-02-22,73
2020-01-17 2020-04-15,2020-02-23,20
2020-01-17 2020-04-15,2020-02-24,22
2020-01-17 2020-04-15,2020-02-25,26
2020-01-17 2020-04-15,2020-02-26,31
2020-01-17 2020-04-15,2020-02-27,43
2020-01-17 2020-04-15,2020-02-28,61
2020-01-17 2020-04-15,2020-02-29,52
2020-01-17 2020-04-15,2020-03-01,45
2020-01-17 2020-04-15,2020-03-02,31
2020-01-17 2020-04-15,2020-03-03,37
2020-01-17 2020-04-15,2020-03-04,32
2020-01-17 2020-04-15,2020-03-05,31
2020-01-17 2020-04-15,2020-03-06,49
2020-01-17 2020-04-15,2020-03-07,59
2020-01-17 2020-04-15,2020-03-08,19
2020-01-17 2020-04-15,2020-03-09,35
2020-01-17 2020-04-15,2020-03-10,30
2020-01-17 2020-04-15,2020-03-11,37
2020-01-17 2020-04-15,2020-03-12,26
2020-01-17 2020-04-15,2020-03-13,20
2020-01-17 2020-04-15,2020-03-14,31
2020-01-17 2020-04-15,2020-03-15,25
2020-01-17 2020-04-15,2020-03-16,10
2020-01-17 2020-04-15,2020-03-17,20
2020-01-17 2020-04-15,2020-03-18,0
2020-01-17 2020-04-15,2020-03-19,16
2020-01-17 2020-04-15,2020-03-20,26
