window,time,value
2020-02-19 2020-05-19,2020-02-19,39
2020-02-19 2020-05-19,2020-02-20,25
2020-02-19 2020-05-19,2020-02-21,38
2020-02-19 2020-05-19,2020-02-22,35
2020-02-19 2020-05-19,2020-02-23,36
2020-02-19 2020-05-19,2020-02-24,27
2020-02-19 2020-05-19,2020-02-25,29
2020-02-19 2020-05-19,2020-02-26,22
2020-02-19 2020-05-19,2020-02-27,40
2020-02-19 2020-05-19,2020-02-28,100
2020-02-19 2020-05-19,2020-02-29,33
2020-02-19 2020-05-19,2020-03-01,17
2020-02-19 2020-05-19,2020-03-02,33
2020-02-19 2020-05-19,2020-03-03,38
2020-02-19 2020-05-19,2020-03-04,23
2020-02-19 2020-05-19,2020-03-05,40
2020-02-19 2020-05-19,2020-03-06,42
2020-02-19 2020-05-19,2020-03-07,30
2020-02-19 2020-05-19,2020-03-08,26
2020-02-19 2020-05-19,2020-03-09,27
2020-02-19 2020-05-19,2020-03-10,36
2020-02-19 2020-05-19,2020-03-11,32
2020-02-19 2020-05-19,2020-03-12,47
2020-02-19 2020-05-19,2020-03-13,38
2020-02-19 2020-05-19,2020-03-14,28
2020-02-19 2020-05-19,2020-03-15,15
2020-02-19 2020-05-19,2020-03-16,26
2020-02-19 2020-05-19,2020-03-17,15
2020-02-19 2020-05-19,2020-03-18,15
2020-02-19 2020-05-19,2020-03-19,4
2020-02-19 2020-05-19,2020-03-20,8
2020-02-19 2020-05-19,2020-03-21,21
2020-02-19 2020-05-19,2020-03-22,12
2020-02-19 2020-05-19,2020-03-23,5
2020-02-19 2020-05-19,2020-03-24,9
2020-02-19 2020-05-19,2020-03-25,6
2020-02-19 2020-05-19,2020-03-26,11
2020-02-19 2020-05-19,2020-03-27,10
2020-02-19 2020-05-19,2020-03-28,11
2020-02-19 2020-05-19,2020-03-29,4
2020-02-19 2020-05-19,2020-03-30,5
2020-02-19 2020-05-19,2020-03-31,18
2020-02-19 2020-05-19,2020-04-01,13
2020-02-19 2020-05-19,2020-04-02,10
2020-02-19 2020-05-19,2020-04-03,13
2020-02-19 2020-05-19,2020-04-04,11
2020-02-19 2020-05-19,2020-04-05,14
2020-02-19 2020-05-19,2020-04-06,7
2020-02-19 2020-05-19,2020-04-07,14
2020-02-19 2020-05-19,2020-04-08,4
2020-02-19 2020-05-19,2020-04-09,7
2020-02-19 2020-05-19,2020-04-10,8
2020-02-19 2020-05-19,2020-04-11,7
2020-02-19 2020-05-19,2020-04-12,11
2020-02-19 2020-05-19,2020-04-13,9
2020-02-19 2020-05-19,2020-04-14,15
2020-02-19 2020-05-19,2020-04-15,8
2020-02-19 2020-05-19,2020-04-16,35
2020-02-19 2020-05-19,2020-04-17,22
2020-02-19 2020-05-19,2020-04-18,12
2020-02-19 2020-05-19,2020-04-19,15
2020-02-19 2020-05-19,2020-04-20,18
2020-02-19 2020-05-19,2020-04-21,20
2020-02-19 2020-05-19,2020-04-22,16
2020-02-19 2020-05-19,2020-04-23,19
2020-02-19 2020-05-19,2020-04-24,16
2020-02-19 2020-05-19,2020-04-25,12
2020-02-19 2020-05-19,2020-04-26,11
2020-02-19 2020-05-19,2020-04-27,11
2020-02-19 2020-05-19,2020-04-28,16
2020-02-19 2020-05-19,2020-04-29,40
2020-02-19 2020-05-19,2020-04-30,21
2020-02-19 2020-05-19,2020-05-01,13
2020-02-19 2020-05-19,2020-05-02,17
2020-02-19 2020-05-19,2020-05-03,16
2020-02-19 2020-05-19,2020-05-04,16
2020-02-19 2020-05-19,2020-05-05,15
2020-02-19 2020-05-19,2020-05-06,21
2020-02-19 2020-05-19,2020-05-07,15
2020-02-19 2020-05-19,2020-05-08,14
2020-02-19 2020-05-19,2020-05-09,13
2020-02-19 2020-05-19,2020-05-10,9
2020-02-19 2020-05-19,2020-05-11,16
2020-02-19 2020-05-19,2020-05-12,10
2020-02-19 2020-05-19,2020-05-13,11
2020-02-19 2020-05-19,2020-05-14,14
2020-02-19 2020-05-19,2020-05-15,8
2020-02-19 2020-05-19,2020-05-16,11
2020-02-19 2020-05-19,2020-05-17,14
2020-02-20 2020-05-19,2020-02-20,32
2020-02-20 2020-05-19,2020-02-21,37
2020-02-20 2020-05-19,2020-02-22,38
2020-02-20 2020-05-19,2020-02-23,56
2020-02-20 2020-05-19,2020-02-24,23
2020-02-20 2020-05-19,2020-02-25,28
2020-02-20 2020-05-19,2020-02-26,27
2020-02-20 2020-05-19,2020-02-27,33
2020-02-20 2020-05-19,2020-02-28,100
2020-02-20 2020-05-19,2020-02-29,43
2020-02-20 2020-05-19,2020-03-01,29
2020-02-20 2020-05-19,2020-03-02,32
2020-02-20 2020-05-19,2020-03-03,19
2020-02-20 2020-05-19,2020-03-04,23
2020-02-20 2020-05-19,2020-03-05,22
2020-02-20 2020-05-19,2020-03-06,37
2020-02-20 2020-05-19,2020-03-07,31
2020-02-20 2020-05-19,2020-03-08,35
2020-02-20 2020-05-19,2020-03-09,31
2020-02-20 2020-05-19,2020-03-10,36
2020-02-20 2020-05-19,2020-03-11,33
