window,time,value
2019-05-11 2020-05-11,2019-05-12,54
2019-05-11 2020-05-11,2019-05-19,62
2019-05-11 2020-05-11,2019-05-26,65
2019-05-11 2020-05-11,2019-06-02,57
2019-05-11 2020-05-11,2019-06-09,64
2019-05-11 2020-05-11,2019-06-16,57
2019-05-11 2020-05-11,2019-06-23,70
2019-05-11 2020-05-11,2019-06-30,70
2019-05-11 2020-05-11,2019-07-07,60
2019-05-11 2020-05-11,2019-07-14,67
2019-05-11 2020-05-11,2019-07-21,71
2019-05-11 2020-05-11,2019-07-28,83
2019-05-11 2020-05-11,2019-08-04,61
2019-05-11 2020-05-11,2019-08-11,60
2019-05-11 2020-05-11,2019-08-18,55
2019-05-11 2020-05-11,2019-08-25,65
2019-05-11 2020-05-11,2019-09-01,59
2019-05-11 2020-05-11,2019-09-08,57
2019-05-11 2020-05-11,2019-09-15,64
2019-05-11 2020-05-11,2019-09-22,61
2019-05-11 2020-05-11,2019-09-29,62
2019-05-11 2020-05-11,2019-10-06,60
2019-05-11 2020-05-11,2019-10-13,55
2019-05-11 2020-05-11,2019-10-20,50
2019-05-11 2020-05-11,2019-10-27,61
2019-05-11 2020-05-11,2019-11-03,54
2019-05-11 2020-05-11,2019-11-10,47
2019-05-11 2020-05-11,2019-11-17,47
2019-05-11 2020-05-11,2019-11-24,52
2019-05-11 2020-05-11,2019-12-01,55
2019-05-11 2020-05-11,2019-12-08,58
2019-05-11 2020-05-11,2019-12-15,52
2019-05-11 2020-05-11,2019-12-22,73
2019-05-11 2020-05-11,2019-12-29,100
2019-05-11 2020-05-11,2020-01-05,49
2019-05-11 2020-05-11,2020-01-12,52
2019-05-11 2020-05-11,2020-01-19,53
2019-05-11 2020-05-11,2020-01-26,58
2019-05-11 2020-05-11,2020-02-02,51
2019-05-11 2020-05-11,2020-02-09,54
2019-05-11 2020-05-11,2020-02-16,55
2019-05-11 2020-05-11,2020-02-23,55
2019-05-11 2020-05-11,2020-03-01,40
2019-05-11 2020-05-11,2020-03-08,41
2019-05-11 2020-05-11,2020-03-15,29
2019-05-11 2020-05-11,2020-03-22,24
2019-05-11 2020-05-11,2020-03-29,24
2019-05-11 2020-05-11,2020-04-05,18
2019-05-11 2020-05-11,2020-04-12,19
2019-05-11 2020-05-11,2020-04-19,22
2019-05-11 2020-05-11,2020-04-26,26
2019-05-11 2020-05-11,2020-05-03,21
2019-05-18 2020-05-11,2019-05-19,56
2019-05-18 2020-05-11,2019-05-26,68
2019-05-18 2020-05-11,2019-06-02,53
2019-05-18 2020-05-11,2019-06-09,69
2019-05-18 2020-05-11,2019-06-16,55
2019-05-18 2020-05-11,2019-06-23,73
2019-05-18 2020-05-11,2019-06-30,73
2019-05-18 2020-05-11,2019-07-07,66
2019-05-18 2020-05-11,2019-07-14,62
2019-05-18 2020-05-11,2019-07-21,76
2019-05-18 2020-05-11,2019-07-28,80
2019-05-18 2020-05-11,2019-08-04,66
2019-05-18 2020-05-11,2019-08-11,63
2019-05-18 2020-05-11,2019-08-18,55
2019-05-18 2020-05-11,2019-08-25,75
2019-05-18 2020-05-11,2019-09-01,64
2019-05-18 2020-05-11,2019-09-08,56
2019-05-18 2020-05-11,2019-09-15,63
2019-05-18 2020-05-11,2019-09-22,66
2019-05-18 2020-05-11,2019-09-29,60
2019-05-18 2020-05-11,2019-10-06,67
2019-05-18 2020-05-11,2019-10-13,59
2019-05-18 2020-05-11,2019-10-20,54
2019-05-18 2020-05-11,2019-10-27,65
2019-05-18 2020-05-11,2019-11-03,54
2019-05-18 2020-05-11,2019-11-10,57
2019-05-18 2020-05-11,2019-11-17,53
2019-05-18 2020-05-11,2019-11-24,54
2019-05-18 2020-05-11,2019-12-01,60
2019-05-18 2020-05-11,2019-12-08,60
2019-05-18 2020-05-11,2019-12-15,62
2019-05-18 2020-05-11,2019-12-22,80
2019-05-18 2020-05-11,2019-12-29,100
2019-05-18 2020-05-11,2020-01-05,51
2019-05-18 2020-05-11,2020-01-12,53
2019-05-18 2020-05-11,2020-01-19,58
2019-05-18 2020-05-11,2020-01-26,56
2019-05-18 2020-05-11,2020-02-02,53
2019-05-18 2020-05-11,2020-02-09,59
2019-05-18 2020-05-11,2020-02-16,53
2019-05-18 2020-05-11,2020-02-23,53
2019-05-18 2020-05-11,2020-03-01,47
2019-05-18 2020-05-11,2020-03-08,39
2019-05-18 2020-05-11,2020-03-15,31
2019-05-18 2020-05-11,2020-03-22,20
2019-05-18 2020-05-11,2020-03-29,22
2019-05-18 2020-05-11,2020-04-05,19
2019-05-18 2020-05-11,2020-04-12,21
2019-05-18 2020-05-11,2020-04-19,24
2019-05-18 2020-05-11,2020-04-26,28
2019-05-18 2020-05-11,2020-05-03,22
