window,time,value
2020-03-06 2020-06-04,2020-03-06,69
2020-03-06 2020-06-04,2020-03-07,86
2020-03-06 2020-06-04,2020-03-08,38
2020-03-06 2020-06-04,2020-03-09,52
2020-03-06 2020-06-04,2020-03-10,30
2020-03-06 2020-06-04,2020-03-11,50
2020-03-06 2020-06-04,2020-03-12,65
2020-03-06 2020-06-04,2020-03-13,62
2020-03-06 2020-06-04,2020-03-14,51
2020-03-06 2020-06-04,2020-03-15,37
2020-03-06 2020-06-04,2020-03-16,16
2020-03-06 2020-06-04,2020-03-17,68
2020-03-06 2020-06-04,2020-03-18,43
2020-03-06 2020-06-04,2020-03-19,18
2020-03-06 2020-06-04,2020-03-20,39
2020-03-06 2020-06-04,2020-03-21,55
2020-03-06 2020-06-04,2020-03-22,60
2020-03-06 2020-06-04,2020-03-23,38
2020-03-06 2020-06-04,2020-03-24,29
2020-03-06 2020-06-04,2020-03-25,38
2020-03-06 2020-06-04,2020-03-26,38
2020-03-06 2020-06-04,2020-03-27,83
2020-03-06 2020-06-04,2020-03-28,98
2020-03-06 2020-06-04,2020-03-29,30
2020-03-06 2020-06-04,2020-03-30,32
2020-03-06 2020-06-04,2020-03-31,40
2020-03-06 2020-06-04,2020-04-01,57
2020-03-06 2020-06-04,2020-04-02,27
2020-03-06 2020-06-04,2020-04-03,43
2020-03-06 2020-06-04,2020-04-04,92
2020-03-06 2020-06-04,2020-04-05,38
2020-03-06 2020-06-04,2020-04-06,60
2020-03-06 2020-06-04,2020-04-07,23
2020-03-06 2020-06-04,2020-04-08,68
2020-03-06 2020-06-04,2020-04-09,24
2020-03-06 2020-06-04,2020-04-10,47
2020-03-06 2020-06-04,2020-04-11,37
2020-03-06 2020-06-04,2020-04-12,58
2020-03-06 2020-06-04,2020-04-13,50
2020-03-06 2020-06-04,2020-04-14,30
2020-03-06 2020-06-04,2020-04-15,51
2020-03-06 2020-06-04,2020-04-16,43
2020-03-06 2020-06-04,2020-04-17,61
2020-03-06 2020-06-04,2020-04-18,48
2020-03-06 2020-06-04,2020-04-19,63
2020-03-06 2020-06-04,2020-04-20,98
2020-03-06 2020-06-04,2020-04-21,70
2020-03-06 2020-06-04,2020-04-22,81
