window,time,value
2019-06-04 2020-06-04,2019-06-09,35
2019-06-04 2020-06-04,2019-06-16,37
2019-06-04 2020-06-04,2019-06-23,55
2019-06-04 2020-06-04,2019-06-30,37
2019-06-04 2020-06-04,2019-07-07,33
2019-06-04 2020-06-04,2019-07-14,36
2019-06-04 2020-06-04,2019-07-21,41
2019-06-04 2020-06-04,2019-07-28,36
2019-06-04 2020-06-04,2019-08-04,32
2019-06-04 2020-06-04,2019-08-11,30
2019-06-04 2020-06-04,2019-08-18,28
2019-06-04 2020-06-04,2019-08-25,26
2019-06-04 2020-06-04,2019-09-01,26
2019-06-04 2020-06-04,2019-09-08,27
2019-06-04 2020-06-04,2019-09-15,27
2019-06-04 2020-06-04,2019-09-22,24
2019-06-04 2020-06-04,2019-09-29,27
2019-06-04 2020-06-04,2019-10-06,26
2019-06-04 2020-06-04,2019-10-13,27
2019-06-04 2020-06-04,2019-10-20,24
2019-06-04 2020-06-04,2019-10-27,26
2019-06-04 2020-06-04,2019-11-03,27
2019-06-04 2020-06-04,2019-11-10,24
2019-06-04 2020-06-04,2019-11-17,29
2019-06-04 2020-06-04,2019-11-24,32
2019-06-04 2020-06-04,2019-12-01,33
2019-06-04 2020-06-04,2019-12-08,28
2019-06-04 2020-06-04,2019-12-15,33
2019-06-04 2020-06-04,2019-12-22,38
2019-06-04 2020-06-04,2019-12-29,41
2019-06-04 2020-06-04,2020-01-05,29
2019-06-04 2020-06-04,2020-01-12,24
2019-06-04 2020-06-04,2020-01-19,25
2019-06-04 2020-06-04,2020-01-26,23
2019-06-04 2020-06-04,2020-02-02,22
2019-06-04 2020-06-04,2020-02-09,26
2019-06-04 2020-06-04,2020-02-16,31
2019-06-04 2020-06-04,2020-02-23,29
2019-06-04 2020-06-04,2020-03-01,29
2019-06-04 2020-06-04,2020-03-08,29
2019-06-04 2020-06-04,2020-03-15,44
2019-06-04 2020-06-04,2020-03-22,26
2019-06-04 2020-06-04,2020-03-29,35
2019-06-04 2020-06-04,2020-04-05,42
2019-06-04 2020-06-04,2020-04-12,46
2019-06-04 2020-06-04,2020-04-19,50
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,81
2019-06-04 2020-06-04,2020-05-10,68
2019-06-04 2020-06-04,2020-05-17,83
2019-06-04 2020-06-04,2020-05-24,70
2019-06-04 2020-06-04,2020-05-31,55
2019-06-11 2020-06-04,2019-06-16,38
2019-06-11 2020-06-04,2019-06-23,57
2019-06-11 2020-06-04,2019-06-30,40
2019-06-11 2020-06-04,2019-07-07,37
2019-06-11 2020-06-04,2019-07-14,37
2019-06-11 2020-06-04,2019-07-21,44
2019-06-11 2020-06-04,2019-07-28,42
2019-06-11 2020-06-04,2019-08-04,35
2019-06-11 2020-06-04,2019-08-11,32
2019-06-11 2020-06-04,2019-08-18,30
2019-06-11 2020-06-04,2019-08-25,27
2019-06-11 2020-06-04,2019-09-01,25
2019-06-11 2020-06-04,2019-09-08,27
2019-06-11 2020-06-04,2019-09-15,29
2019-06-11 2020-06-04,2019-09-22,27
2019-06-11 2020-06-04,2019-09-29,26
2019-06-11 2020-06-04,2019-10-06,30
2019-06-11 2020-06-04,2019-10-13,29
2019-06-11 2020-06-04,2019-10-20,25
2019-06-11 2020-06-04,2019-10-27,32
2019-06-11 2020-06-04,2019-11-03,31
2019-06-11 2020-06-04,2019-11-10,26
2019-06-11 2020-06-04,2019-11-17,35
2019-06-11 2020-06-04,2019-11-24,32
2019-06-11 2020-06-04,2019-12-01,34
2019-06-11 2020-06-04,2019-12-08,31
2019-06-11 2020-06-04,2019-12-15,32
2019-06-11 2020-06-04,2019-12-22,40
2019-06-11 2020-06-04,2019-12-29,38
2019-06-11 2020-06-04,2020-01-05,29
2019-06-11 2020-06-04,2020-01-12,24
2019-06-11 2020-06-04,2020-01-19,26
2019-06-11 2020-06-04,2020-01-26,26
2019-06-11 2020-06-04,2020-02-02,25
2019-06-11 2020-06-04,2020-02-09,28
2019-06-11 2020-06-04,2020-02-16,29
2019-06-11 2020-06-04,2020-02-23,29
2019-06-11 2020-06-04,2020-03-01,30
2019-06-11 2020-06-04,2020-03-08,31
2019-06-11 2020-06-04,2020-03-15,44
2019-06-11 2020-06-04,2020-03-22,30
2019-06-11 2020-06-04,2020-03-29,40
2019-06-11 2020-06-04,2020-04-05,45
2019-06-11 2020-06-04,2020-04-12,45
2019-06-11 2020-06-04,2020-04-19,48
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,90
2019-06-11 2020-06-04,2020-05-10,71
2019-06-11 2020-06-04,2020-05-17,96
2019-06-11 2020-06-04,2020-05-24,73
2019-06-11 2020-06-04,2020-05-31,64
