window,time,value
2019-05-26 2020-05-26,2019-05-26,33
2019-05-26 2020-05-26,2019-06-02,34
2019-05-26 2020-05-26,2019-06-09,33
2019-05-26 2020-05-26,2019-06-16,32
2019-05-26 2020-05-26,2019-06-23,47
2019-05-26 2020-05-26,2019-06-30,25
2019-05-26 2020-05-26,2019-07-07,23
2019-05-26 2020-05-26,2019-07-14,25
2019-05-26 2020-05-26,2019-07-21,40
2019-05-26 2020-05-26,2019-07-28,27
2019-05-26 2020-05-26,2019-08-04,30
2019-05-26 2020-05-26,2019-08-11,38
2019-05-26 2020-05-26,2019-08-18,22
2019-05-26 2020-05-26,2019-08-25,22
2019-05-26 2020-05-26,2019-09-01,35
2019-05-26 2020-05-26,2019-09-08,19
2019-05-26 2020-05-26,2019-09-15,36
2019-05-26 2020-05-26,2019-09-22,9
2019-05-26 2020-05-26,2019-09-29,18
2019-05-26 2020-05-26,2019-10-06,22
2019-05-26 2020-05-26,2019-10-13,29
2019-05-26 2020-05-26,2019-10-20,24
2019-05-26 2020-05-26,2019-10-27,37
2019-05-26 2020-05-26,2019-11-03,29
2019-05-26 2020-05-26,2019-11-10,11
2019-05-26 2020-05-26,2019-11-17,25
2019-05-26 2020-05-26,2019-11-24,18
2019-05-26 2020-05-26,2019-12-01,21
2019-05-26 2020-05-26,2019-12-08,14
2019-05-26 2020-05-26,2019-12-15,23
2019-05-26 2020-05-26,2019-12-22,36
2019-05-26 2020-05-26,2019-12-29,37
2019-05-26 2020-05-26,2020-01-05,24
2019-05-26 2020-05-26,2020-01-12,19
2019-05-26 2020-05-26,2020-01-19,18
2019-05-26 2020-05-26,2020-01-26,13
2019-05-26 2020-05-26,2020-02-02,13
2019-05-26 2020-05-26,2020-02-09,13
2019-05-26 2020-05-26,2020-02-16,29
2019-05-26 2020-05-26,2020-02-23,23
2019-05-26 2020-05-26,2020-03-01,21
2019-05-26 2020-05-26,2020-03-08,26
2019-05-26 2020-05-26,2020-03-15,74
2019-05-26 2020-05-26,2020-03-22,33
2019-05-26 2020-05-26,2020-03-29,24
2019-05-26 2020-05-26,2020-04-05,32
2019-05-26 2020-05-26,2020-04-12,39
2019-05-26 2020-05-26,2020-04-19,45
2019-05-26 2020-05-26,2020-04-26,66
2019-05-26 2020-05-26,2020-05-03,57
2019-05-26 2020-05-26,2020-05-10,68
2019-05-26 2020-05-26,2020-05-17,61
2019-05-26 2020-05-26,2020-05-24,100
2019-06-02 2020-05-26,2019-06-02,54
2019-06-02 2020-05-26,2019-06-09,48
2019-06-02 2020-05-26,2019-06-16,29
2019-06-02 2020-05-26,2019-06-23,40
2019-06-02 2020-05-26,2019-06-30,45
2019-06-02 2020-05-26,2019-07-07,40
2019-06-02 2020-05-26,2019-07-14,26
2019-06-02 2020-05-26,2019-07-21,21
2019-06-02 2020-05-26,2019-07-28,28
2019-06-02 2020-05-26,2019-08-04,33
2019-06-02 2020-05-26,2019-08-11,36
2019-06-02 2020-05-26,2019-08-18,26
2019-06-02 2020-05-26,2019-08-25,43
2019-06-02 2020-05-26,2019-09-01,30
2019-06-02 2020-05-26,2019-09-08,29
2019-06-02 2020-05-26,2019-09-15,20
2019-06-02 2020-05-26,2019-09-22,14
2019-06-02 2020-05-26,2019-09-29,23
2019-06-02 2020-05-26,2019-10-06,37
2019-06-02 2020-05-26,2019-10-13,21
2019-06-02 2020-05-26,2019-10-20,28
2019-06-02 2020-05-26,2019-10-27,27
2019-06-02 2020-05-26,2019-11-03,24
2019-06-02 2020-05-26,2019-11-10,46
2019-06-02 2020-05-26,2019-11-17,40
2019-06-02 2020-05-26,2019-11-24,35
2019-06-02 2020-05-26,2019-12-01,22
2019-06-02 2020-05-26,2019-12-08,8
2019-06-02 2020-05-26,2019-12-15,17
2019-06-02 2020-05-26,2019-12-22,26
2019-06-02 2020-05-26,2019-12-29,35
2019-06-02 2020-05-26,2020-01-05,21
2019-06-02 2020-05-26,2020-01-12,15
2019-06-02 2020-05-26,2020-01-19,16
2019-06-02 2020-05-26,2020-01-26,21
2019-06-02 2020-05-26,2020-02-02,18
2019-06-02 2020-05-26,2020-02-09,18
2019-06-02 2020-05-26,2020-02-16,34
2019-06-02 2020-05-26,2020-02-23,27
2019-06-02 2020-05-26,2020-03-01,23
2019-06-02 2020-05-26,2020-03-08,34
2019-06-02 2020-05-26,2020-03-15,70
2019-06-02 2020-05-26,2020-03-22,47
2019-06-02 2020-05-26,2020-03-29,38
2019-06-02 2020-05-26,2020-04-05,46
2019-06-02 2020-05-26,2020-04-12,53
2019-06-02 2020-05-26,2020-04-19,46
2019-06-02 2020-05-26,2020-04-26,100
2019-06-02 2020-05-26,2020-05-03,75
2019-06-02 2020-05-26,2020-05-10,89
2019-06-02 2020-05-26,2020-05-17,96
2019-06-02 2020-05-26,2020-05-24,59
