window,time,value
2020-02-13 2020-05-13,2020-02-13,33
2020-02-13 2020-05-13,2020-02-14,70
2020-02-13 2020-05-13,2020-02-15,85
2020-02-13 2020-05-13,2020-02-16,100
2020-02-13 2020-05-13,2020-02-17,87
2020-02-13 2020-05-13,2020-02-18,81
2020-02-13 2020-05-13,2020-02-19,24
2020-02-13 2020-05-13,2020-02-20,26
2020-02-13 2020-05-13,2020-02-21,26
2020-02-13 2020-05-13,2020-02-22,54
2020-02-13 2020-05-13,2020-02-23,49
2020-02-13 2020-05-13,2020-02-24,32
2020-02-13 2020-05-13,2020-02-25,63
2020-02-13 2020-05-13,2020-02-26,31
2020-02-13 2020-05-13,2020-02-27,31
2020-02-13 2020-05-13,2020-02-28,49
2020-02-13 2020-05-13,2020-02-29,29
2020-02-13 2020-05-13,2020-03-01,29
2020-02-13 2020-05-13,2020-03-02,23
2020-02-13 2020-05-13,2020-03-03,87
2020-02-13 2020-05-13,2020-03-04,32
2020-02-13 2020-05-13,2020-03-05,55
2020-02-13 2020-05-13,2020-03-06,57
2020-02-13 2020-05-13,2020-03-07,48
2020-02-13 2020-05-13,2020-03-08,48
2020-02-13 2020-05-13,2020-03-09,52
2020-02-13 2020-05-13,2020-03-10,30
2020-02-13 2020-05-13,2020-03-11,31
2020-02-13 2020-05-13,2020-03-12,53
2020-02-13 2020-05-13,2020-03-13,51
2020-02-13 2020-05-13,2020-03-14,47
2020-02-13 2020-05-13,2020-03-15,46
2020-02-13 2020-05-13,2020-03-16,43
2020-02-13 2020-05-13,2020-03-17,30
2020-02-13 2020-05-13,2020-03-18,40
2020-02-13 2020-05-13,2020-03-19,57
2020-02-13 2020-05-13,2020-03-20,23
2020-02-13 2020-05-13,2020-03-21,36
2020-02-13 2020-05-13,2020-03-22,26
2020-02-13 2020-05-13,2020-03-23,28
2020-02-13 2020-05-13,2020-03-24,22
2020-02-13 2020-05-13,2020-03-25,22
2020-02-13 2020-05-13,2020-03-26,23
2020-02-13 2020-05-13,2020-03-27,30
2020-02-13 2020-05-13,2020-03-28,19
2020-02-13 2020-05-13,2020-03-29,17
2020-02-13 2020-05-13,2020-03-30,42
2020-02-13 2020-05-13,2020-03-31,37
2020-02-13 2020-05-13,2020-04-01,15
2020-02-13 2020-05-13,2020-04-02,31
2020-02-13 2020-05-13,2020-04-03,24
2020-02-13 2020-05-13,2020-04-04,0
2020-02-13 2020-05-13,2020-04-05,47
2020-02-13 2020-05-13,2020-04-06,30
2020-02-13 2020-05-13,2020-04-07,63
2020-02-13 2020-05-13,2020-04-08,64
2020-02-13 2020-05-13,2020-04-09,49
2020-02-13 2020-05-13,2020-04-10,19
2020-02-13 2020-05-13,2020-04-11,20
2020-02-13 2020-05-13,2020-04-12,39
2020-02-13 2020-05-13,2020-04-13,18
2020-02-13 2020-05-13,2020-04-14,15
2020-02-13 2020-05-13,2020-04-15,16
