window,time,value
2020-02-19 2020-05-19,2020-02-19,77
2020-02-19 2020-05-19,2020-02-20,41
2020-02-19 2020-05-19,2020-02-21,51
2020-02-19 2020-05-19,2020-02-22,52
2020-02-19 2020-05-19,2020-02-23,56
2020-02-19 2020-05-19,2020-02-24,39
2020-02-19 2020-05-19,2020-02-25,37
2020-02-19 2020-05-19,2020-02-26,44
2020-02-19 2020-05-19,2020-02-27,45
2020-02-19 2020-05-19,2020-02-28,55
2020-02-19 2020-05-19,2020-02-29,84
2020-02-19 2020-05-19,2020-03-01,69
2020-02-19 2020-05-19,2020-03-02,100
2020-02-19 2020-05-19,2020-03-03,53
2020-02-19 2020-05-19,2020-03-04,79
2020-02-19 2020-05-19,2020-03-05,67
2020-02-19 2020-05-19,2020-03-06,63
2020-02-19 2020-05-19,2020-03-07,28
2020-02-19 2020-05-19,2020-03-08,73
2020-02-19 2020-05-19,2020-03-09,78
2020-02-19 2020-05-19,2020-03-10,51
2020-02-19 2020-05-19,2020-03-11,33
2020-02-19 2020-05-19,2020-03-12,37
2020-02-19 2020-05-19,2020-03-13,56
2020-02-19 2020-05-19,2020-03-14,44
2020-02-19 2020-05-19,2020-03-15,35
2020-02-19 2020-05-19,2020-03-16,48
2020-02-19 2020-05-19,2020-03-17,44
2020-02-19 2020-05-19,2020-03-18,38
2020-02-19 2020-05-19,2020-03-19,46
2020-02-19 2020-05-19,2020-03-20,34
2020-02-19 2020-05-19,2020-03-21,26
2020-02-19 2020-05-19,2020-03-22,33
2020-02-19 2020-05-19,2020-03-23,54
2020-02-19 2020-05-19,2020-03-24,57
2020-02-19 2020-05-19,2020-03-25,65
2020-02-19 2020-05-19,2020-03-26,43
2020-02-19 2020-05-19,2020-03-27,33
2020-02-19 2020-05-19,2020-03-28,72
2020-02-19 2020-05-19,2020-03-29,25
2020-02-19 2020-05-19,2020-03-30,54
2020-02-19 2020-05-19,2020-03-31,42
2020-02-19 2020-05-19,2020-04-01,55
2020-02-19 2020-05-19,2020-04-02,59
2020-02-19 2020-05-19,2020-04-03,34
2020-02-19 2020-05-19,2020-04-04,57
2020-02-19 2020-05-19,2020-04-05,27
2020-02-19 2020-05-19,2020-04-06,55
2020-02-19 2020-05-19,2020-04-07,45
2020-02-19 2020-05-19,2020-04-08,76
2020-02-19 2020-05-19,2020-04-09,31
2020-02-19 2020-05-19,2020-04-10,27
2020-02-19 2020-05-19,2020-04-11,58
2020-02-19 2020-05-19,2020-04-12,28
2020-02-19 2020-05-19,2020-04-13,52
2020-02-19 2020-05-19,2020-04-14,43
2020-02-19 2020-05-19,2020-04-15,68
2020-02-19 2020-05-19,2020-04-16,45
2020-02-19 2020-05-19,2020-04-17,71
2020-02-19 2020-05-19,2020-04-18,55
2020-02-19 2020-05-19,2020-04-19,52
2020-02-19 2020-05-19,2020-04-20,21
2020-02-19 2020-05-19,2020-04-21,57
2020-02-19 2020-05-19,2020-04-22,30
2020-02-19 2020-05-19,2020-04-23,37
2020-02-19 2020-05-19,2020-04-24,47
2020-02-19 2020-05-19,2020-04-25,41
2020-02-19 2020-05-19,2020-04-26,38
2020-02-19 2020-05-19,2020-04-27,85
2020-02-19 2020-05-19,2020-04-28,62
2020-02-19 2020-05-19,2020-04-29,28
2020-02-19 2020-05-19,2020-04-30,30
2020-02-19 2020-05-19,2020-05-01,68
2020-02-19 2020-05-19,2020-05-02,41
2020-02-19 2020-05-19,2020-05-03,26
2020-02-19 2020-05-19,2020-05-04,36
2020-02-19 2020-05-19,2020-05-05,26
