window,time,value
2020-02-03 2020-05-03,2020-02-03,18
2020-02-03 2020-05-03,2020-02-04,12
2020-02-03 2020-05-03,2020-02-05,16
2020-02-03 2020-05-03,2020-02-06,12
2020-02-03 2020-05-03,2020-02-07,20
2020-02-03 2020-05-03,2020-02-08,23
2020-02-03 2020-05-03,2020-02-09,12
2020-02-03 2020-05-03,2020-02-10,14
2020-02-03 2020-05-03,2020-02-11,16
2020-02-03 2020-05-03,2020-02-12,17
2020-02-03 2020-05-03,2020-02-13,18
2020-02-03 2020-05-03,2020-02-14,20
2020-02-03 2020-05-03,2020-02-15,24
2020-02-03 2020-05-03,2020-02-16,15
2020-02-03 2020-05-03,2020-02-17,19
2020-02-03 2020-05-03,2020-02-18,21
2020-02-03 2020-05-03,2020-02-19,15
2020-02-03 2020-05-03,2020-02-20,17
2020-02-03 2020-05-03,2020-02-21,25
2020-02-03 2020-05-03,2020-02-22,27
2020-02-03 2020-05-03,2020-02-23,15
2020-02-03 2020-05-03,2020-02-24,24
2020-02-03 2020-05-03,2020-02-25,19
2020-02-03 2020-05-03,2020-02-26,18
2020-02-03 2020-05-03,2020-02-27,18
2020-02-03 2020-05-03,2020-02-28,21
2020-02-03 2020-05-03,2020-02-29,28
2020-02-03 2020-05-03,2020-03-01,19
2020-02-03 2020-05-03,2020-03-02,25
2020-02-03 2020-05-03,2020-03-03,18
2020-02-03 2020-05-03,2020-03-04,17
2020-02-03 2020-05-03,2020-03-05,17
2020-02-03 2020-05-03,2020-03-06,19
2020-02-03 2020-05-03,2020-03-07,29
2020-02-03 2020-05-03,2020-03-08,18
2020-02-03 2020-05-03,2020-03-09,19
2020-02-03 2020-05-03,2020-03-10,16
2020-02-03 2020-05-03,2020-03-11,15
2020-02-03 2020-05-03,2020-03-12,20
2020-02-03 2020-05-03,2020-03-13,21
2020-02-03 2020-05-03,2020-03-14,32
2020-02-03 2020-05-03,2020-03-15,20
2020-02-03 2020-05-03,2020-03-16,48
2020-02-03 2020-05-03,2020-03-17,42
2020-02-03 2020-05-03,2020-03-18,32
2020-02-03 2020-05-03,2020-03-19,25
2020-02-03 2020-05-03,2020-03-20,22
2020-02-03 2020-05-03,2020-03-21,28
2020-02-03 2020-05-03,2020-03-22,17
2020-02-03 2020-05-03,2020-03-23,17
2020-02-03 2020-05-03,2020-03-24,19
2020-02-03 2020-05-03,2020-03-25,20
2020-02-03 2020-05-03,2020-03-26,12
2020-02-03 2020-05-03,2020-03-27,21
2020-02-03 2020-05-03,2020-03-28,25
2020-02-03 2020-05-03,2020-03-29,26
2020-02-03 2020-05-03,2020-03-30,20
2020-02-03 2020-05-03,2020-03-31,21
2020-02-03 2020-05-03,2020-04-01,21
2020-02-03 2020-05-03,2020-04-02,24
2020-02-03 2020-05-03,2020-04-03,25
2020-02-03 2020-05-03,2020-04-04,40
2020-02-03 2020-05-03,2020-04-05,35
2020-02-03 2020-05-03,2020-04-06,28
2020-02-03 2020-05-03,2020-04-07,26
2020-02-03 2020-05-03,2020-04-08,26
2020-02-03 2020-05-03,2020-04-09,23
2020-02-03 2020-05-03,2020-04-10,33
2020-02-03 2020-05-03,2020-04-11,36
2020-02-03 2020-05-03,2020-04-12,22
2020-02-03 2020-05-03,2020-04-13,38
2020-02-03 2020-05-03,2020-04-14,30
2020-02-03 2020-05-03,2020-04-15,28
2020-02-03 2020-05-03,2020-04-16,22
2020-02-03 2020-05-03,2020-04-17,27
2020-02-03 2020-05-03,2020-04-18,28
