window,time,value
2020-02-22 2020-05-22,2020-02-22,0
2020-02-22 2020-05-22,2020-02-23,70
2020-02-22 2020-05-22,2020-02-24,43
2020-02-22 2020-05-22,2020-02-25,83
2020-02-22 2020-05-22,2020-02-26,82
2020-02-22 2020-05-22,2020-02-27,28
2020-02-22 2020-05-22,2020-02-28,58
2020-02-22 2020-05-22,2020-02-29,70
2020-02-22 2020-05-22,2020-03-01,86
2020-02-22 2020-05-22,2020-03-02,55
2020-02-22 2020-05-22,2020-03-03,56
2020-02-22 2020-05-22,2020-03-04,85
2020-02-22 2020-05-22,2020-03-05,0
2020-02-22 2020-05-22,2020-03-06,44
2020-02-22 2020-05-22,2020-03-07,70
2020-02-22 2020-05-22,2020-03-08,34
2020-02-22 2020-05-22,2020-03-09,67
2020-02-22 2020-05-22,2020-03-10,54
2020-02-22 2020-05-22,2020-03-11,42
2020-02-22 2020-05-22,2020-03-12,55
2020-02-22 2020-05-22,2020-03-13,26
2020-02-22 2020-05-22,2020-03-14,66
2020-02-22 2020-05-22,2020-03-15,100
2020-02-22 2020-05-22,2020-03-16,0
2020-02-22 2020-05-22,2020-03-17,0
2020-02-22 2020-05-22,2020-03-18,29
2020-02-22 2020-05-22,2020-03-19,57
2020-02-22 2020-05-22,2020-03-20,42
2020-02-22 2020-05-22,2020-03-21,33
2020-02-22 2020-05-22,2020-03-22,31
2020-02-22 2020-05-22,2020-03-23,38
2020-02-22 2020-05-22,2020-03-24,27
2020-02-22 2020-05-22,2020-03-25,0
2020-02-22 2020-05-22,2020-03-26,27
2020-02-22 2020-05-22,2020-03-27,27
2020-02-22 2020-05-22,2020-03-28,33
2020-02-22 2020-05-22,2020-03-29,0
2020-02-22 2020-05-22,2020-03-30,25
2020-02-22 2020-05-22,2020-03-31,53
2020-02-22 2020-05-22,2020-04-01,0
2020-02-22 2020-05-22,2020-04-02,41
2020-02-22 2020-05-22,2020-04-03,57
2020-02-22 2020-05-22,2020-04-04,0
2020-02-22 2020-05-22,2020-04-05,68
2020-02-22 2020-05-22,2020-04-06,27
2020-02-22 2020-05-22,2020-04-07,0
2020-02-22 2020-05-22,2020-04-08,29
2020-02-22 2020-05-22,2020-04-09,0
2020-02-22 2020-05-22,2020-04-10,0
2020-02-22 2020-05-22,2020-04-11,36
2020-02-22 2020-05-22,2020-04-12,0
2020-02-22 2020-05-22,2020-04-13,33
2020-02-22 2020-05-22,2020-04-14,0
2020-02-22 2020-05-22,2020-04-15,42
2020-02-22 2020-05-22,2020-04-16,28
2020-02-22 2020-05-22,2020-04-17,0
2020-02-22 2020-05-22,2020-04-18,52
2020-02-22 2020-05-22,2020-04-19,81
2020-02-22 2020-05-22,2020-04-20,0
2020-02-22 2020-05-22,2020-04-21,54
2020-02-22 2020-05-22,2020-04-22,84
2020-02-22 2020-05-22,2020-04-23,0
2020-02-22 2020-05-22,2020-04-24,29
2020-02-22 2020-05-22,2020-04-25,34
2020-02-22 2020-05-22,2020-04-26,32
2020-02-22 2020-05-22,2020-04-27,0
2020-02-22 2020-05-22,2020-04-28,0
2020-02-22 2020-05-22,2020-04-29,26
2020-02-22 2020-05-22,2020-04-30,62
