window,time,value
2019-04-13 2020-04-13,2019-04-14,86
2019-04-13 2020-04-13,2019-04-21,63
2019-04-13 2020-04-13,2019-04-28,100
2019-04-13 2020-04-13,2019-05-05,55
2019-04-13 2020-04-13,2019-05-12,51
2019-04-13 2020-04-13,2019-05-19,82
2019-04-13 2020-04-13,2019-05-26,27
2019-04-13 2020-04-13,2019-06-02,67
2019-04-13 2020-04-13,2019-06-09,41
2019-04-13 2020-04-13,2019-06-16,42
2019-04-13 2020-04-13,2019-06-23,33
2019-04-13 2020-04-13,2019-06-30,43
2019-04-13 2020-04-13,2019-07-07,55
2019-04-13 2020-04-13,2019-07-14,41
2019-04-13 2020-04-13,2019-07-21,57
2019-04-13 2020-04-13,2019-07-28,32
2019-04-13 2020-04-13,2019-08-04,18
2019-04-13 2020-04-13,2019-08-11,21
2019-04-13 2020-04-13,2019-08-18,57
2019-04-13 2020-04-13,2019-08-25,67
2019-04-13 2020-04-13,2019-09-01,60
2019-04-13 2020-04-13,2019-09-08,72
2019-04-13 2020-04-13,2019-09-15,67
2019-04-13 2020-04-13,2019-09-22,71
2019-04-13 2020-04-13,2019-09-29,82
2019-04-13 2020-04-13,2019-10-06,78
2019-04-13 2020-04-13,2019-10-13,81
2019-04-13 2020-04-13,2019-10-20,99
2019-04-13 2020-04-13,2019-10-27,69
2019-04-13 2020-04-13,2019-11-03,88
2019-04-13 2020-04-13,2019-11-10,29
2019-04-13 2020-04-13,2019-11-17,34
2019-04-13 2020-04-13,2019-11-24,52
2019-04-13 2020-04-13,2019-12-01,49
2019-04-13 2020-04-13,2019-12-08,44
2019-04-13 2020-04-13,2019-12-15,60
2019-04-13 2020-04-13,2019-12-22,53
2019-04-13 2020-04-13,2019-12-29,46
2019-04-13 2020-04-13,2020-01-05,52
2019-04-13 2020-04-13,2020-01-12,56
2019-04-13 2020-04-13,2020-01-19,52
2019-04-13 2020-04-13,2020-01-26,56
2019-04-13 2020-04-13,2020-02-02,85
2019-04-13 2020-04-13,2020-02-09,85
2019-04-13 2020-04-13,2020-02-16,66
2019-04-13 2020-04-13,2020-02-23,59
2019-04-13 2020-04-13,2020-03-01,36
2019-04-13 2020-04-13,2020-03-08,30
2019-04-13 2020-04-13,2020-03-15,9
2019-04-13 2020-04-13,2020-03-22,9
2019-04-13 2020-04-13,2020-03-29,9
2019-04-13 2020-04-13,2020-04-05,9
2019-04-20 2020-04-13,2019-04-21,65
2019-04-20 2020-04-13,2019-04-28,80
2019-04-20 2020-04-13,2019-05-05,49
2019-04-20 2020-04-13,2019-05-12,58
2019-04-20 2020-04-13,2019-05-19,66
2019-04-20 2020-04-13,2019-05-26,53
2019-04-20 2020-04-13,2019-06-02,25
2019-04-20 2020-04-13,2019-06-09,33
2019-04-20 2020-04-13,2019-06-16,34
2019-04-20 2020-04-13,2019-06-23,18
2019-04-20 2020-04-13,2019-06-30,0
2019-04-20 2020-04-13,2019-07-07,62
2019-04-20 2020-04-13,2019-07-14,38
2019-04-20 2020-04-13,2019-07-21,51
2019-04-20 2020-04-13,2019-07-28,32
2019-04-20 2020-04-13,2019-08-04,56
2019-04-20 2020-04-13,2019-08-11,9
2019-04-20 2020-04-13,2019-08-18,34
2019-04-20 2020-04-13,2019-08-25,42
2019-04-20 2020-04-13,2019-09-01,73
2019-04-20 2020-04-13,2019-09-08,51
2019-04-20 2020-04-13,2019-09-15,50
2019-04-20 2020-04-13,2019-09-22,25
2019-04-20 2020-04-13,2019-09-29,100
2019-04-20 2020-04-13,2019-10-06,67
2019-04-20 2020-04-13,2019-10-13,90
2019-04-20 2020-04-13,2019-10-20,88
2019-04-20 2020-04-13,2019-10-27,48
2019-04-20 2020-04-13,2019-11-03,94
2019-04-20 2020-04-13,2019-11-10,16
2019-04-20 2020-04-13,2019-11-17,16
2019-04-20 2020-04-13,2019-11-24,39
2019-04-20 2020-04-13,2019-12-01,56
2019-04-20 2020-04-13,2019-12-08,31
2019-04-20 2020-04-13,2019-12-15,32
2019-04-20 2020-04-13,2019-12-22,86
2019-04-20 2020-04-13,2019-12-29,55
2019-04-20 2020-04-13,2020-01-05,54
2019-04-20 2020-04-13,2020-01-12,22
2019-04-20 2020-04-13,2020-01-19,46
2019-04-20 2020-04-13,2020-01-26,46
2019-04-20 2020-04-13,2020-02-02,46
2019-04-20 2020-04-13,2020-02-09,46
2019-04-20 2020-04-13,2020-02-16,46
2019-04-20 2020-04-13,2020-02-23,51
2019-04-20 2020-04-13,2020-03-01,22
2019-04-20 2020-04-13,2020-03-08,21
2019-04-20 2020-04-13,2020-03-15,0
2019-04-20 2020-04-13,2020-03-22,0
2019-04-20 2020-04-13,2020-03-29,0
2019-04-20 2020-04-13,2020-04-05,7
