window,time,value
2019-05-31 2020-05-31,2019-06-02,52
2019-05-31 2020-05-31,2019-06-09,44
2019-05-31 2020-05-31,2019-06-16,49
2019-05-31 2020-05-31,2019-06-23,52
2019-05-31 2020-05-31,2019-06-30,48
2019-05-31 2020-05-31,2019-07-07,45
2019-05-31 2020-05-31,2019-07-14,46
2019-05-31 2020-05-31,2019-07-21,50
2019-05-31 2020-05-31,2019-07-28,43
2019-05-31 2020-05-31,2019-08-04,43
2019-05-31 2020-05-31,2019-08-11,42
2019-05-31 2020-05-31,2019-08-18,38
2019-05-31 2020-05-31,2019-08-25,39
2019-05-31 2020-05-31,2019-09-01,37
2019-05-31 2020-05-31,2019-09-08,38
2019-05-31 2020-05-31,2019-09-15,41
2019-05-31 2020-05-31,2019-09-22,39
2019-05-31 2020-05-31,2019-09-29,40
2019-05-31 2020-05-31,2019-10-06,42
2019-05-31 2020-05-31,2019-10-13,38
2019-05-31 2020-05-31,2019-10-20,35
2019-05-31 2020-05-31,2019-10-27,40
2019-05-31 2020-05-31,2019-11-03,42
2019-05-31 2020-05-31,2019-11-10,41
2019-05-31 2020-05-31,2019-11-17,44
2019-05-31 2020-05-31,2019-11-24,48
2019-05-31 2020-05-31,2019-12-01,41
2019-05-31 2020-05-31,2019-12-08,41
2019-05-31 2020-05-31,2019-12-15,42
2019-05-31 2020-05-31,2019-12-22,41
2019-05-31 2020-05-31,2019-12-29,40
2019-05-31 2020-05-31,2020-01-05,38
2019-05-31 2020-05-31,2020-01-12,41
2019-05-31 2020-05-31,2020-01-19,40
2019-05-31 2020-05-31,2020-01-26,36
2019-05-31 2020-05-31,2020-02-02,37
2019-05-31 2020-05-31,2020-02-09,38
2019-05-31 2020-05-31,2020-02-16,42
2019-05-31 2020-05-31,2020-02-23,40
2019-05-31 2020-05-31,2020-03-01,39
2019-05-31 2020-05-31,2020-03-08,42
2019-05-31 2020-05-31,2020-03-15,63
2019-05-31 2020-05-31,2020-03-22,47
2019-05-31 2020-05-31,2020-03-29,54
2019-05-31 2020-05-31,2020-04-05,67
2019-05-31 2020-05-31,2020-04-12,63
2019-05-31 2020-05-31,2020-04-19,63
2019-05-31 2020-05-31,2020-04-26,100
2019-05-31 2020-05-31,2020-05-03,94
2019-05-31 2020-05-31,2020-05-10,78
2019-05-31 2020-05-31,2020-05-17,88
2019-05-31 2020-05-31,2020-05-24,73
2019-06-07 2020-05-31,2019-06-09,40
2019-06-07 2020-05-31,2019-06-16,49
2019-06-07 2020-05-31,2019-06-23,55
2019-06-07 2020-05-31,2019-06-30,49
2019-06-07 2020-05-31,2019-07-07,44
2019-06-07 2020-05-31,2019-07-14,43
2019-06-07 2020-05-31,2019-07-21,45
2019-06-07 2020-05-31,2019-07-28,44
2019-06-07 2020-05-31,2019-08-04,44
2019-06-07 2020-05-31,2019-08-11,40
2019-06-07 2020-05-31,2019-08-18,38
2019-06-07 2020-05-31,2019-08-25,39
2019-06-07 2020-05-31,2019-09-01,36
2019-06-07 2020-05-31,2019-09-08,38
2019-06-07 2020-05-31,2019-09-15,37
2019-06-07 2020-05-31,2019-09-22,36
2019-06-07 2020-05-31,2019-09-29,37
2019-06-07 2020-05-31,2019-10-06,40
2019-06-07 2020-05-31,2019-10-13,37
2019-06-07 2020-05-31,2019-10-20,36
2019-06-07 2020-05-31,2019-10-27,38
2019-06-07 2020-05-31,2019-11-03,39
2019-06-07 2020-05-31,2019-11-10,43
2019-06-07 2020-05-31,2019-11-17,42
2019-06-07 2020-05-31,2019-11-24,42
2019-06-07 2020-05-31,2019-12-01,41
2019-06-07 2020-05-31,2019-12-08,41
2019-06-07 2020-05-31,2019-12-15,40
2019-06-07 2020-05-31,2019-12-22,39
2019-06-07 2020-05-31,2019-12-29,41
2019-06-07 2020-05-31,2020-01-05,36
2019-06-07 2020-05-31,2020-01-12,39
2019-06-07 2020-05-31,2020-01-19,38
2019-06-07 2020-05-31,2020-01-26,35
2019-06-07 2020-05-31,2020-02-02,40
2019-06-07 2020-05-31,2020-02-09,38
2019-06-07 2020-05-31,2020-02-16,40
2019-06-07 2020-05-31,2020-02-23,38
2019-06-07 2020-05-31,2020-03-01,40
2019-06-07 2020-05-31,2020-03-08,39
2019-06-07 2020-05-31,2020-03-15,62
2019-06-07 2020-05-31,2020-03-22,48
2019-06-07 2020-05-31,2020-03-29,56
2019-06-07 2020-05-31,2020-04-05,66
2019-06-07 2020-05-31,2020-04-12,63
2019-06-07 2020-05-31,2020-04-19,60
2019-06-07 2020-05-31,2020-04-26,100
2019-06-07 2020-05-31,2020-05-03,88
2019-06-07 2020-05-31,2020-05-10,70
2019-06-07 2020-05-31,2020-05-17,85
2019-06-07 2020-05-31,2020-05-24,73
