window,time,value
2020-02-28 2020-05-28,2020-02-28,8
2020-02-28 2020-05-28,2020-02-29,14
2020-02-28 2020-05-28,2020-03-01,9
2020-02-28 2020-05-28,2020-03-02,11
2020-02-28 2020-05-28,2020-03-03,25
2020-02-28 2020-05-28,2020-03-04,14
2020-02-28 2020-05-28,2020-03-05,9
2020-02-28 2020-05-28,2020-03-06,10
2020-02-28 2020-05-28,2020-03-07,15
2020-02-28 2020-05-28,2020-03-08,14
2020-02-28 2020-05-28,2020-03-09,13
2020-02-28 2020-05-28,2020-03-10,13
2020-02-28 2020-05-28,2020-03-11,6
2020-02-28 2020-05-28,2020-03-12,5
2020-02-28 2020-05-28,2020-03-13,4
2020-02-28 2020-05-28,2020-03-14,11
2020-02-28 2020-05-28,2020-03-15,24
2020-02-28 2020-05-28,2020-03-16,20
2020-02-28 2020-05-28,2020-03-17,24
2020-02-28 2020-05-28,2020-03-18,32
2020-02-28 2020-05-28,2020-03-19,13
2020-02-28 2020-05-28,2020-03-20,26
2020-02-28 2020-05-28,2020-03-21,27
2020-02-28 2020-05-28,2020-03-22,17
2020-02-28 2020-05-28,2020-03-23,28
2020-02-28 2020-05-28,2020-03-24,24
2020-02-28 2020-05-28,2020-03-25,30
2020-02-28 2020-05-28,2020-03-26,24
2020-02-28 2020-05-28,2020-03-27,20
2020-02-28 2020-05-28,2020-03-28,30
2020-02-28 2020-05-28,2020-03-29,31
2020-02-28 2020-05-28,2020-03-30,20
2020-02-28 2020-05-28,2020-03-31,28
2020-02-28 2020-05-28,2020-04-01,27
2020-02-28 2020-05-28,2020-04-02,28
2020-02-28 2020-05-28,2020-04-03,36
2020-02-28 2020-05-28,2020-04-04,48
2020-02-28 2020-05-28,2020-04-05,49
2020-02-28 2020-05-28,2020-04-06,62
2020-02-28 2020-05-28,2020-04-07,72
2020-02-28 2020-05-28,2020-04-08,32
2020-02-28 2020-05-28,2020-04-09,57
2020-02-28 2020-05-28,2020-04-10,49
2020-02-28 2020-05-28,2020-04-11,44
2020-02-28 2020-05-28,2020-04-12,47
2020-02-28 2020-05-28,2020-04-13,31
2020-02-28 2020-05-28,2020-04-14,44
2020-02-28 2020-05-28,2020-04-15,41
2020-02-28 2020-05-28,2020-04-16,33
2020-02-28 2020-05-28,2020-04-17,31
2020-02-28 2020-05-28,2020-04-18,40
2020-02-28 2020-05-28,2020-04-19,31
2020-02-28 2020-05-28,2020-04-20,60
2020-02-28 2020-05-28,2020-04-21,49
2020-02-28 2020-05-28,2020-04-22,40
2020-02-28 2020-05-28,2020-04-23,42
2020-02-28 2020-05-28,2020-04-24,63
2020-02-28 2020-05-28,2020-04-25,66
2020-02-28 2020-05-28,2020-04-26,53
2020-02-28 2020-05-28,2020-04-27,100
2020-02-28 2020-05-28,2020-04-28,71
2020-02-28 2020-05-28,2020-04-29,53
2020-02-28 2020-05-28,2020-04-30,61
2020-02-28 2020-05-28,2020-05-01,58
2020-02-28 2020-05-28,2020-05-02,64
2020-02-28 2020-05-28,2020-05-03,41
2020-02-28 2020-05-28,2020-05-04,68
2020-02-28 2020-05-28,2020-05-05,56
2020-02-28 2020-05-28,2020-05-06,50
2020-02-28 2020-05-28,2020-05-07,55
2020-02-28 2020-05-28,2020-05-08,42
2020-02-28 2020-05-28,2020-05-09,58
2020-02-28 2020-05-28,2020-05-10,35
2020-02-28 2020-05-28,2020-05-11,31
2020-02-28 2020-05-28,2020-05-12,44
2020-02-28 2020-05-28,2020-05-13,29
2020-02-28 2020-05-28,2020-05-14,43
2020-02-28 2020-05-28,2020-05-15,38
2020-02-28 2020-05-28,2020-05-16,58
2020-02-28 2020-05-28,2020-05-17,33
2020-02-28 2020-05-28,2020-05-18,56
2020-02-28 2020-05-28,2020-05-19,59
2020-02-28 2020-05-28,2020-05-20,52
2020-02-28 2020-05-28,2020-05-21,49
2020-02-28 2020-05-28,2020-05-22,80
2020-02-28 2020-05-28,2020-05-23,64
2020-02-28 2020-05-28,2020-05-24,36
2020-02-28 2020-05-28,2020-05-25,27
2020-02-29 2020-05-28,2020-02-29,16
2020-02-29 2020-05-28,2020-03-01,14
2020-02-29 2020-05-28,2020-03-02,12
2020-02-29 2020-05-28,2020-03-03,10
2020-02-29 2020-05-28,2020-03-04,15
2020-02-29 2020-05-28,2020-03-05,4
2020-02-29 2020-05-28,2020-03-06,7
2020-02-29 2020-05-28,2020-03-07,13
2020-02-29 2020-05-28,2020-03-08,13
2020-02-29 2020-05-28,2020-03-09,11
2020-02-29 2020-05-28,2020-03-10,6
2020-02-29 2020-05-28,2020-03-11,15
2020-02-29 2020-05-28,2020-03-12,6
2020-02-29 2020-05-28,2020-03-13,5
2020-02-29 2020-05-28,2020-03-14,11
2020-02-29 2020-05-28,2020-03-15,17
2020-02-29 2020-05-28,2020-03-16,16
2020-02-29 2020-05-28,2020-03-17,36
2020-02-29 2020-05-28,2020-03-18,19
2020-02-29 2020-05-28,2020-03-19,27
2020-02-29 2020-05-28,2020-03-20,10
