window,time,value
2019-05-26 2020-05-26,2019-05-26,30
2019-05-26 2020-05-26,2019-06-02,29
2019-05-26 2020-05-26,2019-06-09,31
2019-05-26 2020-05-26,2019-06-16,37
2019-05-26 2020-05-26,2019-06-23,18
2019-05-26 2020-05-26,2019-06-30,28
2019-05-26 2020-05-26,2019-07-07,43
2019-05-26 2020-05-26,2019-07-14,38
2019-05-26 2020-05-26,2019-07-21,65
2019-05-26 2020-05-26,2019-07-28,59
2019-05-26 2020-05-26,2019-08-04,46
2019-05-26 2020-05-26,2019-08-11,45
2019-05-26 2020-05-26,2019-08-18,29
2019-05-26 2020-05-26,2019-08-25,34
2019-05-26 2020-05-26,2019-09-01,25
2019-05-26 2020-05-26,2019-09-08,36
2019-05-26 2020-05-26,2019-09-15,31
2019-05-26 2020-05-26,2019-09-22,35
2019-05-26 2020-05-26,2019-09-29,43
2019-05-26 2020-05-26,2019-10-06,41
2019-05-26 2020-05-26,2019-10-13,19
2019-05-26 2020-05-26,2019-10-20,34
2019-05-26 2020-05-26,2019-10-27,30
2019-05-26 2020-05-26,2019-11-03,54
2019-05-26 2020-05-26,2019-11-10,36
2019-05-26 2020-05-26,2019-11-17,27
2019-05-26 2020-05-26,2019-11-24,22
2019-05-26 2020-05-26,2019-12-01,25
2019-05-26 2020-05-26,2019-12-08,41
2019-05-26 2020-05-26,2019-12-15,39
2019-05-26 2020-05-26,2019-12-22,44
2019-05-26 2020-05-26,2019-12-29,56
2019-05-26 2020-05-26,2020-01-05,26
2019-05-26 2020-05-26,2020-01-12,28
2019-05-26 2020-05-26,2020-01-19,23
2019-05-26 2020-05-26,2020-01-26,26
2019-05-26 2020-05-26,2020-02-02,39
2019-05-26 2020-05-26,2020-02-09,39
2019-05-26 2020-05-26,2020-02-16,33
2019-05-26 2020-05-26,2020-02-23,27
2019-05-26 2020-05-26,2020-03-01,23
2019-05-26 2020-05-26,2020-03-08,20
2019-05-26 2020-05-26,2020-03-15,55
2019-05-26 2020-05-26,2020-03-22,78
2019-05-26 2020-05-26,2020-03-29,75
2019-05-26 2020-05-26,2020-04-05,69
2019-05-26 2020-05-26,2020-04-12,58
2019-05-26 2020-05-26,2020-04-19,65
2019-05-26 2020-05-26,2020-04-26,82
2019-05-26 2020-05-26,2020-05-03,53
2019-05-26 2020-05-26,2020-05-10,54
2019-05-26 2020-05-26,2020-05-17,50
2019-05-26 2020-05-26,2020-05-24,100
2019-06-02 2020-05-26,2019-06-02,34
2019-06-02 2020-05-26,2019-06-09,31
2019-06-02 2020-05-26,2019-06-16,29
2019-06-02 2020-05-26,2019-06-23,30
2019-06-02 2020-05-26,2019-06-30,48
2019-06-02 2020-05-26,2019-07-07,30
2019-06-02 2020-05-26,2019-07-14,58
2019-06-02 2020-05-26,2019-07-21,45
2019-06-02 2020-05-26,2019-07-28,74
2019-06-02 2020-05-26,2019-08-04,42
2019-06-02 2020-05-26,2019-08-11,80
2019-06-02 2020-05-26,2019-08-18,26
2019-06-02 2020-05-26,2019-08-25,34
2019-06-02 2020-05-26,2019-09-01,27
2019-06-02 2020-05-26,2019-09-08,48
2019-06-02 2020-05-26,2019-09-15,34
2019-06-02 2020-05-26,2019-09-22,31
2019-06-02 2020-05-26,2019-09-29,45
2019-06-02 2020-05-26,2019-10-06,62
2019-06-02 2020-05-26,2019-10-13,37
2019-06-02 2020-05-26,2019-10-20,38
2019-06-02 2020-05-26,2019-10-27,43
2019-06-02 2020-05-26,2019-11-03,53
2019-06-02 2020-05-26,2019-11-10,30
2019-06-02 2020-05-26,2019-11-17,40
2019-06-02 2020-05-26,2019-11-24,34
2019-06-02 2020-05-26,2019-12-01,24
2019-06-02 2020-05-26,2019-12-08,43
2019-06-02 2020-05-26,2019-12-15,33
2019-06-02 2020-05-26,2019-12-22,58
2019-06-02 2020-05-26,2019-12-29,66
2019-06-02 2020-05-26,2020-01-05,26
2019-06-02 2020-05-26,2020-01-12,38
2019-06-02 2020-05-26,2020-01-19,31
2019-06-02 2020-05-26,2020-01-26,18
2019-06-02 2020-05-26,2020-02-02,36
2019-06-02 2020-05-26,2020-02-09,41
2019-06-02 2020-05-26,2020-02-16,37
2019-06-02 2020-05-26,2020-02-23,37
2019-06-02 2020-05-26,2020-03-01,25
2019-06-02 2020-05-26,2020-03-08,21
2019-06-02 2020-05-26,2020-03-15,65
2019-06-02 2020-05-26,2020-03-22,98
2019-06-02 2020-05-26,2020-03-29,80
2019-06-02 2020-05-26,2020-04-05,92
2019-06-02 2020-05-26,2020-04-12,88
2019-06-02 2020-05-26,2020-04-19,100
2019-06-02 2020-05-26,2020-04-26,86
2019-06-02 2020-05-26,2020-05-03,67
2019-06-02 2020-05-26,2020-05-10,47
2019-06-02 2020-05-26,2020-05-17,46
2019-06-02 2020-05-26,2020-05-24,79
