window,time,value
2020-01-29 2020-04-28,2020-01-29,20
2020-01-29 2020-04-28,2020-01-30,21
2020-01-29 2020-04-28,2020-01-31,21
2020-01-29 2020-04-28,2020-02-01,100
2020-01-29 2020-04-28,2020-02-02,35
2020-01-29 2020-04-28,2020-02-03,37
2020-01-29 2020-04-28,2020-02-04,10
2020-01-29 2020-04-28,2020-02-05,10
2020-01-29 2020-04-28,2020-02-06,0
2020-01-29 2020-04-28,2020-02-07,33
2020-01-29 2020-04-28,2020-02-08,52
2020-01-29 2020-04-28,2020-02-09,24
2020-01-29 2020-04-28,2020-02-10,28
2020-01-29 2020-04-28,2020-02-11,20
2020-01-29 2020-04-28,2020-02-12,20
2020-01-29 2020-04-28,2020-02-13,10
2020-01-29 2020-04-28,2020-02-14,21
2020-01-29 2020-04-28,2020-02-15,52
2020-01-29 2020-04-28,2020-02-16,37
2020-01-29 2020-04-28,2020-02-17,0
2020-01-29 2020-04-28,2020-02-18,20
2020-01-29 2020-04-28,2020-02-19,20
2020-01-29 2020-04-28,2020-02-20,10
2020-01-29 2020-04-28,2020-02-21,11
2020-01-29 2020-04-28,2020-02-22,39
2020-01-29 2020-04-28,2020-02-23,24
2020-01-29 2020-04-28,2020-02-24,29
2020-01-29 2020-04-28,2020-02-25,39
2020-01-29 2020-04-28,2020-02-26,9
2020-01-29 2020-04-28,2020-02-27,29
2020-01-29 2020-04-28,2020-02-28,30
2020-01-29 2020-04-28,2020-02-29,24
2020-01-29 2020-04-28,2020-03-01,35
2020-01-29 2020-04-28,2020-03-02,9
2020-01-29 2020-04-28,2020-03-03,20
2020-01-29 2020-04-28,2020-03-04,39
2020-01-29 2020-04-28,2020-03-05,19
2020-01-29 2020-04-28,2020-03-06,30
2020-01-29 2020-04-28,2020-03-07,24
2020-01-29 2020-04-28,2020-03-08,35
2020-01-29 2020-04-28,2020-03-09,18
2020-01-29 2020-04-28,2020-03-10,28
2020-01-29 2020-04-28,2020-03-11,29
2020-01-29 2020-04-28,2020-03-12,9
2020-01-29 2020-04-28,2020-03-13,27
2020-01-29 2020-04-28,2020-03-14,34
2020-01-29 2020-04-28,2020-03-15,0
2020-01-29 2020-04-28,2020-03-16,44
2020-01-29 2020-04-28,2020-03-17,19
2020-01-29 2020-04-28,2020-03-18,39
2020-01-29 2020-04-28,2020-03-19,20
2020-01-29 2020-04-28,2020-03-20,10
2020-01-29 2020-04-28,2020-03-21,0
2020-01-29 2020-04-28,2020-03-22,21
2020-01-29 2020-04-28,2020-03-23,17
2020-01-29 2020-04-28,2020-03-24,9
2020-01-29 2020-04-28,2020-03-25,9
2020-01-29 2020-04-28,2020-03-26,37
2020-01-29 2020-04-28,2020-03-27,0
2020-01-29 2020-04-28,2020-03-28,34
2020-01-29 2020-04-28,2020-03-29,11
2020-01-29 2020-04-28,2020-03-30,9
2020-01-29 2020-04-28,2020-03-31,0
2020-01-29 2020-04-28,2020-04-01,28
2020-01-29 2020-04-28,2020-04-02,9
2020-01-29 2020-04-28,2020-04-03,20
2020-01-29 2020-04-28,2020-04-04,0
2020-01-29 2020-04-28,2020-04-05,11
2020-01-29 2020-04-28,2020-04-06,28
2020-01-29 2020-04-28,2020-04-07,10
2020-01-29 2020-04-28,2020-04-08,0
2020-01-29 2020-04-28,2020-04-09,10
2020-01-29 2020-04-28,2020-04-10,0
2020-01-29 2020-04-28,2020-04-11,0
2020-01-29 2020-04-28,2020-04-12,12
2020-01-29 2020-04-28,2020-04-13,22
2020-01-29 2020-04-28,2020-04-14,0
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,47
2020-01-29 2020-04-28,2020-04-17,10
2020-01-29 2020-04-28,2020-04-18,12
2020-01-29 2020-04-28,2020-04-19,22
2020-01-29 2020-04-28,2020-04-20,27
2020-01-29 2020-04-28,2020-04-21,9
2020-01-29 2020-04-28,2020-04-22,29
2020-01-29 2020-04-28,2020-04-23,19
2020-01-29 2020-04-28,2020-04-24,10
2020-01-29 2020-04-28,2020-04-25,12
2020-01-30 2020-04-28,2020-01-30,37
2020-01-30 2020-04-28,2020-01-31,48
2020-01-30 2020-04-28,2020-02-01,100
2020-01-30 2020-04-28,2020-02-02,41
2020-01-30 2020-04-28,2020-02-03,50
2020-01-30 2020-04-28,2020-02-04,44
2020-01-30 2020-04-28,2020-02-05,63
2020-01-30 2020-04-28,2020-02-06,48
2020-01-30 2020-04-28,2020-02-07,59
2020-01-30 2020-04-28,2020-02-08,93
2020-01-30 2020-04-28,2020-02-09,43
2020-01-30 2020-04-28,2020-02-10,59
