window,time,value
2019-04-10 2020-04-10,2019-04-14,21
2019-04-10 2020-04-10,2019-04-21,0
2019-04-10 2020-04-10,2019-04-28,27
2019-04-10 2020-04-10,2019-05-05,18
2019-04-10 2020-04-10,2019-05-12,18
2019-04-10 2020-04-10,2019-05-19,18
2019-04-10 2020-04-10,2019-05-26,0
2019-04-10 2020-04-10,2019-06-02,0
2019-04-10 2020-04-10,2019-06-09,18
2019-04-10 2020-04-10,2019-06-16,19
2019-04-10 2020-04-10,2019-06-23,0
2019-04-10 2020-04-10,2019-06-30,0
2019-04-10 2020-04-10,2019-07-07,20
2019-04-10 2020-04-10,2019-07-14,21
2019-04-10 2020-04-10,2019-07-21,23
2019-04-10 2020-04-10,2019-07-28,0
2019-04-10 2020-04-10,2019-08-04,0
2019-04-10 2020-04-10,2019-08-11,29
2019-04-10 2020-04-10,2019-08-18,19
2019-04-10 2020-04-10,2019-08-25,37
2019-04-10 2020-04-10,2019-09-01,0
2019-04-10 2020-04-10,2019-09-08,19
2019-04-10 2020-04-10,2019-09-15,37
2019-04-10 2020-04-10,2019-09-22,18
2019-04-10 2020-04-10,2019-09-29,0
2019-04-10 2020-04-10,2019-10-06,37
2019-04-10 2020-04-10,2019-10-13,36
2019-04-10 2020-04-10,2019-10-20,27
2019-04-10 2020-04-10,2019-10-27,27
2019-04-10 2020-04-10,2019-11-03,0
2019-04-10 2020-04-10,2019-11-10,35
2019-04-10 2020-04-10,2019-11-17,0
2019-04-10 2020-04-10,2019-11-24,17
2019-04-10 2020-04-10,2019-12-01,18
2019-04-10 2020-04-10,2019-12-08,17
2019-04-10 2020-04-10,2019-12-15,18
2019-04-10 2020-04-10,2019-12-22,21
2019-04-10 2020-04-10,2019-12-29,30
2019-04-10 2020-04-10,2020-01-05,17
2019-04-10 2020-04-10,2020-01-12,0
2019-04-10 2020-04-10,2020-01-19,17
2019-04-10 2020-04-10,2020-01-26,0
2019-04-10 2020-04-10,2020-02-02,0
2019-04-10 2020-04-10,2020-02-09,17
2019-04-10 2020-04-10,2020-02-16,0
2019-04-10 2020-04-10,2020-02-23,33
2019-04-10 2020-04-10,2020-03-01,40
2019-04-10 2020-04-10,2020-03-08,100
2019-04-10 2020-04-10,2020-03-15,47
2019-04-10 2020-04-10,2020-03-22,45
2019-04-10 2020-04-10,2020-03-29,54
2019-04-10 2020-04-10,2020-04-05,37
2019-04-17 2020-04-10,2019-04-21,0
2019-04-17 2020-04-10,2019-04-28,21
2019-04-17 2020-04-10,2019-05-05,21
2019-04-17 2020-04-10,2019-05-12,0
2019-04-17 2020-04-10,2019-05-19,32
2019-04-17 2020-04-10,2019-05-26,23
2019-04-17 2020-04-10,2019-06-02,43
2019-04-17 2020-04-10,2019-06-09,0
2019-04-17 2020-04-10,2019-06-16,22
2019-04-17 2020-04-10,2019-06-23,0
2019-04-17 2020-04-10,2019-06-30,23
2019-04-17 2020-04-10,2019-07-07,0
2019-04-17 2020-04-10,2019-07-14,49
2019-04-17 2020-04-10,2019-07-21,0
2019-04-17 2020-04-10,2019-07-28,0
2019-04-17 2020-04-10,2019-08-04,0
2019-04-17 2020-04-10,2019-08-11,0
2019-04-17 2020-04-10,2019-08-18,0
2019-04-17 2020-04-10,2019-08-25,0
2019-04-17 2020-04-10,2019-09-01,0
2019-04-17 2020-04-10,2019-09-08,0
2019-04-17 2020-04-10,2019-09-15,22
2019-04-17 2020-04-10,2019-09-22,21
2019-04-17 2020-04-10,2019-09-29,0
2019-04-17 2020-04-10,2019-10-06,22
2019-04-17 2020-04-10,2019-10-13,21
2019-04-17 2020-04-10,2019-10-20,31
2019-04-17 2020-04-10,2019-10-27,21
2019-04-17 2020-04-10,2019-11-03,20
2019-04-17 2020-04-10,2019-11-10,31
2019-04-17 2020-04-10,2019-11-17,20
2019-04-17 2020-04-10,2019-11-24,20
2019-04-17 2020-04-10,2019-12-01,21
2019-04-17 2020-04-10,2019-12-08,0
2019-04-17 2020-04-10,2019-12-15,21
2019-04-17 2020-04-10,2019-12-22,49
2019-04-17 2020-04-10,2019-12-29,24
2019-04-17 2020-04-10,2020-01-05,20
2019-04-17 2020-04-10,2020-01-12,39
2019-04-17 2020-04-10,2020-01-19,20
2019-04-17 2020-04-10,2020-01-26,19
2019-04-17 2020-04-10,2020-02-02,40
2019-04-17 2020-04-10,2020-02-09,20
2019-04-17 2020-04-10,2020-02-16,20
2019-04-17 2020-04-10,2020-02-23,28
2019-04-17 2020-04-10,2020-03-01,47
2019-04-17 2020-04-10,2020-03-08,100
2019-04-17 2020-04-10,2020-03-15,55
2019-04-17 2020-04-10,2020-03-22,89
2019-04-17 2020-04-10,2020-03-29,90
2019-04-17 2020-04-10,2020-04-05,0
2019-04-24 2020-04-10,2019-04-28,16
2019-04-24 2020-04-10,2019-05-05,25
2019-04-24 2020-04-10,2019-05-12,50
2019-04-24 2020-04-10,2019-05-19,17
2019-04-24 2020-04-10,2019-05-26,36
2019-04-24 2020-04-10,2019-06-02,0
2019-04-24 2020-04-10,2019-06-09,0
2019-04-24 2020-04-10,2019-06-16,34
2019-04-24 2020-04-10,2019-06-23,0
2019-04-24 2020-04-10,2019-06-30,18
2019-04-24 2020-04-10,2019-07-07,0
2019-04-24 2020-04-10,2019-07-14,19
2019-04-24 2020-04-10,2019-07-21,0
2019-04-24 2020-04-10,2019-07-28,0
2019-04-24 2020-04-10,2019-08-04,0
2019-04-24 2020-04-10,2019-08-11,35
2019-04-24 2020-04-10,2019-08-18,17
2019-04-24 2020-04-10,2019-08-25,51
2019-04-24 2020-04-10,2019-09-01,16
2019-04-24 2020-04-10,2019-09-08,0
2019-04-24 2020-04-10,2019-09-15,17
2019-04-24 2020-04-10,2019-09-22,17
2019-04-24 2020-04-10,2019-09-29,34
2019-04-24 2020-04-10,2019-10-06,17
2019-04-24 2020-04-10,2019-10-13,0
2019-04-24 2020-04-10,2019-10-20,16
2019-04-24 2020-04-10,2019-10-27,0
2019-04-24 2020-04-10,2019-11-03,0
2019-04-24 2020-04-10,2019-11-10,0
2019-04-24 2020-04-10,2019-11-17,0
2019-04-24 2020-04-10,2019-11-24,16
2019-04-24 2020-04-10,2019-12-01,0
2019-04-24 2020-04-10,2019-12-08,0
2019-04-24 2020-04-10,2019-12-15,16
2019-04-24 2020-04-10,2019-12-22,19
2019-04-24 2020-04-10,2019-12-29,19
2019-04-24 2020-04-10,2020-01-05,16
2019-04-24 2020-04-10,2020-01-12,0
2019-04-24 2020-04-10,2020-01-19,15
2019-04-24 2020-04-10,2020-01-26,0
2019-04-24 2020-04-10,2020-02-02,23
2019-04-24 2020-04-10,2020-02-09,31
2019-04-24 2020-04-10,2020-02-16,15
2019-04-24 2020-04-10,2020-02-23,37
2019-04-24 2020-04-10,2020-03-01,30
2019-04-24 2020-04-10,2020-03-08,100
2019-04-24 2020-04-10,2020-03-15,86
2019-04-24 2020-04-10,2020-03-22,48
2019-04-24 2020-04-10,2020-03-29,42
2019-04-24 2020-04-10,2020-04-05,34
2019-05-01 2020-04-10,2019-05-05,23
2019-05-01 2020-04-10,2019-05-12,0
2019-05-01 2020-04-10,2019-05-19,47
2019-05-01 2020-04-10,2019-05-26,25
2019-05-01 2020-04-10,2019-06-02,24
2019-05-01 2020-04-10,2019-06-09,24
2019-05-01 2020-04-10,2019-06-16,24
2019-05-01 2020-04-10,2019-06-23,0
2019-05-01 2020-04-10,2019-06-30,25
2019-05-01 2020-04-10,2019-07-07,25
2019-05-01 2020-04-10,2019-07-14,27
2019-05-01 2020-04-10,2019-07-21,29
2019-05-01 2020-04-10,2019-07-28,0
2019-05-01 2020-04-10,2019-08-04,0
2019-05-01 2020-04-10,2019-08-11,0
2019-05-01 2020-04-10,2019-08-18,24
2019-05-01 2020-04-10,2019-08-25,24
2019-05-01 2020-04-10,2019-09-01,23
2019-05-01 2020-04-10,2019-09-08,0
2019-05-01 2020-04-10,2019-09-15,0
2019-05-01 2020-04-10,2019-09-22,47
2019-05-01 2020-04-10,2019-09-29,0
2019-05-01 2020-04-10,2019-10-06,36
2019-05-01 2020-04-10,2019-10-13,0
