window,time,value
2020-01-29 2020-04-28,2020-01-29,0
2020-01-29 2020-04-28,2020-01-30,46
2020-01-29 2020-04-28,2020-01-31,0
2020-01-29 2020-04-28,2020-02-01,14
2020-01-29 2020-04-28,2020-02-02,51
2020-01-29 2020-04-28,2020-02-03,52
2020-01-29 2020-04-28,2020-02-04,45
2020-01-29 2020-04-28,2020-02-05,56
2020-01-29 2020-04-28,2020-02-06,35
2020-01-29 2020-04-28,2020-02-07,25
2020-01-29 2020-04-28,2020-02-08,29
2020-01-29 2020-04-28,2020-02-09,41
2020-01-29 2020-04-28,2020-02-10,53
2020-01-29 2020-04-28,2020-02-11,76
2020-01-29 2020-04-28,2020-02-12,56
2020-01-29 2020-04-28,2020-02-13,23
2020-01-29 2020-04-28,2020-02-14,36
2020-01-29 2020-04-28,2020-02-15,15
2020-01-29 2020-04-28,2020-02-16,0
2020-01-29 2020-04-28,2020-02-17,22
2020-01-29 2020-04-28,2020-02-18,100
2020-01-29 2020-04-28,2020-02-19,33
2020-01-29 2020-04-28,2020-02-20,12
2020-01-29 2020-04-28,2020-02-21,49
2020-01-29 2020-04-28,2020-02-22,59
2020-01-29 2020-04-28,2020-02-23,13
2020-01-29 2020-04-28,2020-02-24,11
2020-01-29 2020-04-28,2020-02-25,0
2020-01-29 2020-04-28,2020-02-26,53
2020-01-29 2020-04-28,2020-02-27,11
2020-01-29 2020-04-28,2020-02-28,22
2020-01-29 2020-04-28,2020-02-29,79
2020-01-29 2020-04-28,2020-03-01,26
2020-01-29 2020-04-28,2020-03-02,11
2020-01-29 2020-04-28,2020-03-03,33
2020-01-29 2020-04-28,2020-03-04,11
2020-01-29 2020-04-28,2020-03-05,32
2020-01-29 2020-04-28,2020-03-06,34
2020-01-29 2020-04-28,2020-03-07,13
2020-01-29 2020-04-28,2020-03-08,13
2020-01-29 2020-04-28,2020-03-09,20
2020-01-29 2020-04-28,2020-03-10,21
2020-01-29 2020-04-28,2020-03-11,0
2020-01-29 2020-04-28,2020-03-12,11
2020-01-29 2020-04-28,2020-03-13,0
2020-01-29 2020-04-28,2020-03-14,13
2020-01-29 2020-04-28,2020-03-15,0
2020-01-29 2020-04-28,2020-03-16,20
2020-01-29 2020-04-28,2020-03-17,0
2020-01-29 2020-04-28,2020-03-18,0
2020-01-29 2020-04-28,2020-03-19,22
2020-01-29 2020-04-28,2020-03-20,43
2020-01-29 2020-04-28,2020-03-21,13
2020-01-29 2020-04-28,2020-03-22,12
2020-01-29 2020-04-28,2020-03-23,48
2020-01-29 2020-04-28,2020-03-24,20
2020-01-29 2020-04-28,2020-03-25,21
2020-01-29 2020-04-28,2020-03-26,10
2020-01-29 2020-04-28,2020-03-27,42
2020-01-29 2020-04-28,2020-03-28,39
2020-01-29 2020-04-28,2020-03-29,12
2020-01-29 2020-04-28,2020-03-30,0
2020-01-29 2020-04-28,2020-03-31,30
2020-01-29 2020-04-28,2020-04-01,31
2020-01-29 2020-04-28,2020-04-02,21
2020-01-29 2020-04-28,2020-04-03,22
2020-01-29 2020-04-28,2020-04-04,40
2020-01-29 2020-04-28,2020-04-05,26
2020-01-29 2020-04-28,2020-04-06,0
2020-01-29 2020-04-28,2020-04-07,21
2020-01-29 2020-04-28,2020-04-08,33
2020-01-29 2020-04-28,2020-04-09,11
2020-01-29 2020-04-28,2020-04-10,26
2020-01-29 2020-04-28,2020-04-11,70
2020-01-29 2020-04-28,2020-04-12,0
2020-01-29 2020-04-28,2020-04-13,62
2020-01-29 2020-04-28,2020-04-14,21
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,21
2020-01-29 2020-04-28,2020-04-17,11
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,25
2020-01-29 2020-04-28,2020-04-20,0
2020-01-29 2020-04-28,2020-04-21,41
2020-01-29 2020-04-28,2020-04-22,11
2020-01-29 2020-04-28,2020-04-23,0
2020-01-29 2020-04-28,2020-04-24,33
2020-01-29 2020-04-28,2020-04-25,52
2020-01-30 2020-04-28,2020-01-30,87
2020-01-30 2020-04-28,2020-01-31,18
2020-01-30 2020-04-28,2020-02-01,73
2020-01-30 2020-04-28,2020-02-02,77
2020-01-30 2020-04-28,2020-02-03,47
2020-01-30 2020-04-28,2020-02-04,25
2020-01-30 2020-04-28,2020-02-05,51
2020-01-30 2020-04-28,2020-02-06,36
2020-01-30 2020-04-28,2020-02-07,46
2020-01-30 2020-04-28,2020-02-08,44
2020-01-30 2020-04-28,2020-02-09,41
2020-01-30 2020-04-28,2020-02-10,64
2020-01-30 2020-04-28,2020-02-11,49
2020-01-30 2020-04-28,2020-02-12,83
2020-01-30 2020-04-28,2020-02-13,17
2020-01-30 2020-04-28,2020-02-14,27
2020-01-30 2020-04-28,2020-02-15,22
2020-01-30 2020-04-28,2020-02-16,31
2020-01-30 2020-04-28,2020-02-17,16
2020-01-30 2020-04-28,2020-02-18,42
2020-01-30 2020-04-28,2020-02-19,25
2020-01-30 2020-04-28,2020-02-20,17
2020-01-30 2020-04-28,2020-02-21,54
2020-01-30 2020-04-28,2020-02-22,100
2020-01-30 2020-04-28,2020-02-23,40
2020-01-30 2020-04-28,2020-02-24,42
2020-01-30 2020-04-28,2020-02-25,16
2020-01-30 2020-04-28,2020-02-26,39
2020-01-30 2020-04-28,2020-02-27,48
2020-01-30 2020-04-28,2020-02-28,17
2020-01-30 2020-04-28,2020-02-29,40
2020-01-30 2020-04-28,2020-03-01,20
2020-01-30 2020-04-28,2020-03-02,24
2020-01-30 2020-04-28,2020-03-03,49
2020-01-30 2020-04-28,2020-03-04,16
2020-01-30 2020-04-28,2020-03-05,32
2020-01-30 2020-04-28,2020-03-06,26
2020-01-30 2020-04-28,2020-03-07,71
2020-01-30 2020-04-28,2020-03-08,20
2020-01-30 2020-04-28,2020-03-09,15
2020-01-30 2020-04-28,2020-03-10,31
2020-01-30 2020-04-28,2020-03-11,16
2020-01-30 2020-04-28,2020-03-12,16
2020-01-30 2020-04-28,2020-03-13,90
2020-01-30 2020-04-28,2020-03-14,19
2020-01-30 2020-04-28,2020-03-15,29
2020-01-30 2020-04-28,2020-03-16,15
2020-01-30 2020-04-28,2020-03-17,31
2020-01-30 2020-04-28,2020-03-18,16
2020-01-30 2020-04-28,2020-03-19,17
2020-01-30 2020-04-28,2020-03-20,24
2020-01-30 2020-04-28,2020-03-21,0
2020-01-30 2020-04-28,2020-03-22,35
2020-01-30 2020-04-28,2020-03-23,29
2020-01-30 2020-04-28,2020-03-24,46
2020-01-30 2020-04-28,2020-03-25,23
2020-01-30 2020-04-28,2020-03-26,39
2020-01-30 2020-04-28,2020-03-27,31
2020-01-30 2020-04-28,2020-03-28,39
2020-01-30 2020-04-28,2020-03-29,18
2020-01-30 2020-04-28,2020-03-30,22
2020-01-30 2020-04-28,2020-03-31,15
2020-01-30 2020-04-28,2020-04-01,31
2020-01-30 2020-04-28,2020-04-02,16
2020-01-30 2020-04-28,2020-04-03,24
2020-01-30 2020-04-28,2020-04-04,30
2020-01-30 2020-04-28,2020-04-05,78
2020-01-30 2020-04-28,2020-04-06,39
2020-01-30 2020-04-28,2020-04-07,16
2020-01-30 2020-04-28,2020-04-08,49
2020-01-30 2020-04-28,2020-04-09,34
2020-01-30 2020-04-28,2020-04-10,29
2020-01-30 2020-04-28,2020-04-11,31
2020-01-30 2020-04-28,2020-04-12,20
2020-01-30 2020-04-28,2020-04-13,38
2020-01-30 2020-04-28,2020-04-14,16
2020-01-30 2020-04-28,2020-04-15,0
2020-01-30 2020-04-28,2020-04-16,16
2020-01-30 2020-04-28,2020-04-17,42
2020-01-30 2020-04-28,2020-04-18,39
2020-01-30 2020-04-28,2020-04-19,56
2020-01-30 2020-04-28,2020-04-20,30
2020-01-30 2020-04-28,2020-04-21,31
2020-01-30 2020-04-28,2020-04-22,48
2020-01-30 2020-04-28,2020-04-23,40
2020-01-30 2020-04-28,2020-04-24,25
2020-01-30 2020-04-28,2020-04-25,39
