window,time,value
2019-06-04 2020-06-04,2019-06-09,65
2019-06-04 2020-06-04,2019-06-16,34
2019-06-04 2020-06-04,2019-06-23,67
2019-06-04 2020-06-04,2019-06-30,53
2019-06-04 2020-06-04,2019-07-07,57
2019-06-04 2020-06-04,2019-07-14,61
2019-06-04 2020-06-04,2019-07-21,71
2019-06-04 2020-06-04,2019-07-28,100
2019-06-04 2020-06-04,2019-08-04,61
2019-06-04 2020-06-04,2019-08-11,64
2019-06-04 2020-06-04,2019-08-18,61
2019-06-04 2020-06-04,2019-08-25,41
2019-06-04 2020-06-04,2019-09-01,36
2019-06-04 2020-06-04,2019-09-08,52
2019-06-04 2020-06-04,2019-09-15,88
2019-06-04 2020-06-04,2019-09-22,54
2019-06-04 2020-06-04,2019-09-29,61
2019-06-04 2020-06-04,2019-10-06,65
2019-06-04 2020-06-04,2019-10-13,68
2019-06-04 2020-06-04,2019-10-20,67
2019-06-04 2020-06-04,2019-10-27,72
2019-06-04 2020-06-04,2019-11-03,69
2019-06-04 2020-06-04,2019-11-10,67
2019-06-04 2020-06-04,2019-11-17,49
2019-06-04 2020-06-04,2019-11-24,64
2019-06-04 2020-06-04,2019-12-01,82
2019-06-04 2020-06-04,2019-12-08,90
2019-06-04 2020-06-04,2019-12-15,82
2019-06-04 2020-06-04,2019-12-22,63
2019-06-04 2020-06-04,2019-12-29,47
2019-06-04 2020-06-04,2020-01-05,52
2019-06-04 2020-06-04,2020-01-12,30
2019-06-04 2020-06-04,2020-01-19,46
2019-06-04 2020-06-04,2020-01-26,43
2019-06-04 2020-06-04,2020-02-02,46
2019-06-04 2020-06-04,2020-02-09,41
2019-06-04 2020-06-04,2020-02-16,51
2019-06-04 2020-06-04,2020-02-23,48
2019-06-04 2020-06-04,2020-03-01,32
2019-06-04 2020-06-04,2020-03-08,51
2019-06-04 2020-06-04,2020-03-15,12
2019-06-04 2020-06-04,2020-03-22,20
2019-06-04 2020-06-04,2020-03-29,12
2019-06-04 2020-06-04,2020-04-05,17
2019-06-04 2020-06-04,2020-04-12,18
2019-06-04 2020-06-04,2020-04-19,12
2019-06-04 2020-06-04,2020-04-26,17
2019-06-04 2020-06-04,2020-05-03,15
2019-06-04 2020-06-04,2020-05-10,6
2019-06-04 2020-06-04,2020-05-17,13
2019-06-04 2020-06-04,2020-05-24,5
2019-06-04 2020-06-04,2020-05-31,15
2019-06-11 2020-06-04,2019-06-16,38
2019-06-11 2020-06-04,2019-06-23,63
2019-06-11 2020-06-04,2019-06-30,42
2019-06-11 2020-06-04,2019-07-07,45
2019-06-11 2020-06-04,2019-07-14,69
2019-06-11 2020-06-04,2019-07-21,79
2019-06-11 2020-06-04,2019-07-28,87
2019-06-11 2020-06-04,2019-08-04,74
2019-06-11 2020-06-04,2019-08-11,70
2019-06-11 2020-06-04,2019-08-18,57
2019-06-11 2020-06-04,2019-08-25,41
2019-06-11 2020-06-04,2019-09-01,36
2019-06-11 2020-06-04,2019-09-08,48
2019-06-11 2020-06-04,2019-09-15,58
2019-06-11 2020-06-04,2019-09-22,39
2019-06-11 2020-06-04,2019-09-29,52
2019-06-11 2020-06-04,2019-10-06,52
2019-06-11 2020-06-04,2019-10-13,56
2019-06-11 2020-06-04,2019-10-20,65
2019-06-11 2020-06-04,2019-10-27,62
2019-06-11 2020-06-04,2019-11-03,54
2019-06-11 2020-06-04,2019-11-10,71
2019-06-11 2020-06-04,2019-11-17,56
2019-06-11 2020-06-04,2019-11-24,50
2019-06-11 2020-06-04,2019-12-01,80
2019-06-11 2020-06-04,2019-12-08,100
2019-06-11 2020-06-04,2019-12-15,80
2019-06-11 2020-06-04,2019-12-22,64
2019-06-11 2020-06-04,2019-12-29,54
2019-06-11 2020-06-04,2020-01-05,50
2019-06-11 2020-06-04,2020-01-12,30
2019-06-11 2020-06-04,2020-01-19,30
2019-06-11 2020-06-04,2020-01-26,44
2019-06-11 2020-06-04,2020-02-02,47
2019-06-11 2020-06-04,2020-02-09,45
2019-06-11 2020-06-04,2020-02-16,56
2019-06-11 2020-06-04,2020-02-23,45
2019-06-11 2020-06-04,2020-03-01,29
2019-06-11 2020-06-04,2020-03-08,45
2019-06-11 2020-06-04,2020-03-15,8
2019-06-11 2020-06-04,2020-03-22,15
2019-06-11 2020-06-04,2020-03-29,12
2019-06-11 2020-06-04,2020-04-05,9
2019-06-11 2020-06-04,2020-04-12,14
2019-06-11 2020-06-04,2020-04-19,13
2019-06-11 2020-06-04,2020-04-26,19
2019-06-11 2020-06-04,2020-05-03,16
2019-06-11 2020-06-04,2020-05-10,12
2019-06-11 2020-06-04,2020-05-17,7
2019-06-11 2020-06-04,2020-05-24,7
2019-06-11 2020-06-04,2020-05-31,14
