window,time,value
2019-05-03 2020-05-03,2019-05-05,54
2019-05-03 2020-05-03,2019-05-12,64
2019-05-03 2020-05-03,2019-05-19,66
2019-05-03 2020-05-03,2019-05-26,71
2019-05-03 2020-05-03,2019-06-02,77
2019-05-03 2020-05-03,2019-06-09,68
2019-05-03 2020-05-03,2019-06-16,85
2019-05-03 2020-05-03,2019-06-23,85
2019-05-03 2020-05-03,2019-06-30,67
2019-05-03 2020-05-03,2019-07-07,61
2019-05-03 2020-05-03,2019-07-14,53
2019-05-03 2020-05-03,2019-07-21,60
2019-05-03 2020-05-03,2019-07-28,63
2019-05-03 2020-05-03,2019-08-04,52
2019-05-03 2020-05-03,2019-08-11,59
2019-05-03 2020-05-03,2019-08-18,48
2019-05-03 2020-05-03,2019-08-25,54
2019-05-03 2020-05-03,2019-09-01,54
2019-05-03 2020-05-03,2019-09-08,57
2019-05-03 2020-05-03,2019-09-15,50
2019-05-03 2020-05-03,2019-09-22,56
2019-05-03 2020-05-03,2019-09-29,69
2019-05-03 2020-05-03,2019-10-06,61
2019-05-03 2020-05-03,2019-10-13,65
2019-05-03 2020-05-03,2019-10-20,65
2019-05-03 2020-05-03,2019-10-27,68
2019-05-03 2020-05-03,2019-11-03,64
2019-05-03 2020-05-03,2019-11-10,72
2019-05-03 2020-05-03,2019-11-17,63
2019-05-03 2020-05-03,2019-11-24,88
2019-05-03 2020-05-03,2019-12-01,66
2019-05-03 2020-05-03,2019-12-08,65
2019-05-03 2020-05-03,2019-12-15,64
2019-05-03 2020-05-03,2019-12-22,100
2019-05-03 2020-05-03,2019-12-29,75
2019-05-03 2020-05-03,2020-01-05,53
2019-05-03 2020-05-03,2020-01-12,63
2019-05-03 2020-05-03,2020-01-19,62
2019-05-03 2020-05-03,2020-01-26,62
2019-05-03 2020-05-03,2020-02-02,59
2019-05-03 2020-05-03,2020-02-09,47
2019-05-03 2020-05-03,2020-02-16,59
2019-05-03 2020-05-03,2020-02-23,66
2019-05-03 2020-05-03,2020-03-01,61
2019-05-03 2020-05-03,2020-03-08,59
2019-05-03 2020-05-03,2020-03-15,41
2019-05-03 2020-05-03,2020-03-22,52
2019-05-03 2020-05-03,2020-03-29,56
2019-05-03 2020-05-03,2020-04-05,63
2019-05-03 2020-05-03,2020-04-12,73
2019-05-03 2020-05-03,2020-04-19,80
2019-05-03 2020-05-03,2020-04-26,54
2019-05-10 2020-05-03,2019-05-12,68
2019-05-10 2020-05-03,2019-05-19,72
2019-05-10 2020-05-03,2019-05-26,75
2019-05-10 2020-05-03,2019-06-02,76
2019-05-10 2020-05-03,2019-06-09,74
2019-05-10 2020-05-03,2019-06-16,74
2019-05-10 2020-05-03,2019-06-23,78
2019-05-10 2020-05-03,2019-06-30,74
2019-05-10 2020-05-03,2019-07-07,67
2019-05-10 2020-05-03,2019-07-14,46
2019-05-10 2020-05-03,2019-07-21,61
2019-05-10 2020-05-03,2019-07-28,49
2019-05-10 2020-05-03,2019-08-04,51
2019-05-10 2020-05-03,2019-08-11,47
2019-05-10 2020-05-03,2019-08-18,47
2019-05-10 2020-05-03,2019-08-25,60
2019-05-10 2020-05-03,2019-09-01,62
2019-05-10 2020-05-03,2019-09-08,50
2019-05-10 2020-05-03,2019-09-15,56
2019-05-10 2020-05-03,2019-09-22,77
2019-05-10 2020-05-03,2019-09-29,75
2019-05-10 2020-05-03,2019-10-06,75
2019-05-10 2020-05-03,2019-10-13,67
2019-05-10 2020-05-03,2019-10-20,75
2019-05-10 2020-05-03,2019-10-27,69
2019-05-10 2020-05-03,2019-11-03,72
2019-05-10 2020-05-03,2019-11-10,79
2019-05-10 2020-05-03,2019-11-17,70
2019-05-10 2020-05-03,2019-11-24,95
2019-05-10 2020-05-03,2019-12-01,75
2019-05-10 2020-05-03,2019-12-08,69
2019-05-10 2020-05-03,2019-12-15,68
2019-05-10 2020-05-03,2019-12-22,100
2019-05-10 2020-05-03,2019-12-29,87
2019-05-10 2020-05-03,2020-01-05,58
2019-05-10 2020-05-03,2020-01-12,65
2019-05-10 2020-05-03,2020-01-19,62
2019-05-10 2020-05-03,2020-01-26,60
2019-05-10 2020-05-03,2020-02-02,58
2019-05-10 2020-05-03,2020-02-09,61
2019-05-10 2020-05-03,2020-02-16,70
2019-05-10 2020-05-03,2020-02-23,67
2019-05-10 2020-05-03,2020-03-01,64
2019-05-10 2020-05-03,2020-03-08,47
2019-05-10 2020-05-03,2020-03-15,35
2019-05-10 2020-05-03,2020-03-22,53
2019-05-10 2020-05-03,2020-03-29,51
2019-05-10 2020-05-03,2020-04-05,70
2019-05-10 2020-05-03,2020-04-12,78
2019-05-10 2020-05-03,2020-04-19,72
2019-05-10 2020-05-03,2020-04-26,66
