window,time,value
2019-05-21 2020-05-21,2019-05-26,44
2019-05-21 2020-05-21,2019-06-02,29
2019-05-21 2020-05-21,2019-06-09,57
2019-05-21 2020-05-21,2019-06-16,38
2019-05-21 2020-05-21,2019-06-23,29
2019-05-21 2020-05-21,2019-06-30,42
2019-05-21 2020-05-21,2019-07-07,61
2019-05-21 2020-05-21,2019-07-14,63
2019-05-21 2020-05-21,2019-07-21,70
2019-05-21 2020-05-21,2019-07-28,83
2019-05-21 2020-05-21,2019-08-04,71
2019-05-21 2020-05-21,2019-08-11,62
2019-05-21 2020-05-21,2019-08-18,41
2019-05-21 2020-05-21,2019-08-25,41
2019-05-21 2020-05-21,2019-09-01,57
2019-05-21 2020-05-21,2019-09-08,42
2019-05-21 2020-05-21,2019-09-15,35
2019-05-21 2020-05-21,2019-09-22,43
2019-05-21 2020-05-21,2019-09-29,55
2019-05-21 2020-05-21,2019-10-06,63
2019-05-21 2020-05-21,2019-10-13,62
2019-05-21 2020-05-21,2019-10-20,48
2019-05-21 2020-05-21,2019-10-27,65
2019-05-21 2020-05-21,2019-11-03,66
2019-05-21 2020-05-21,2019-11-10,63
2019-05-21 2020-05-21,2019-11-17,65
2019-05-21 2020-05-21,2019-11-24,54
2019-05-21 2020-05-21,2019-12-01,51
2019-05-21 2020-05-21,2019-12-08,51
2019-05-21 2020-05-21,2019-12-15,60
2019-05-21 2020-05-21,2019-12-22,100
2019-05-21 2020-05-21,2019-12-29,93
2019-05-21 2020-05-21,2020-01-05,49
2019-05-21 2020-05-21,2020-01-12,62
2019-05-21 2020-05-21,2020-01-19,63
2019-05-21 2020-05-21,2020-01-26,62
2019-05-21 2020-05-21,2020-02-02,61
2019-05-21 2020-05-21,2020-02-09,64
2019-05-21 2020-05-21,2020-02-16,53
2019-05-21 2020-05-21,2020-02-23,51
2019-05-21 2020-05-21,2020-03-01,42
2019-05-21 2020-05-21,2020-03-08,33
2019-05-21 2020-05-21,2020-03-15,9
2019-05-21 2020-05-21,2020-03-22,4
2019-05-21 2020-05-21,2020-03-29,5
2019-05-21 2020-05-21,2020-04-05,4
2019-05-21 2020-05-21,2020-04-12,4
2019-05-21 2020-05-21,2020-04-19,4
2019-05-21 2020-05-21,2020-04-26,4
2019-05-21 2020-05-21,2020-05-03,4
2019-05-21 2020-05-21,2020-05-10,6
2019-05-21 2020-05-21,2020-05-17,4
2019-05-28 2020-05-21,2019-06-02,29
2019-05-28 2020-05-21,2019-06-09,57
2019-05-28 2020-05-21,2019-06-16,37
2019-05-28 2020-05-21,2019-06-23,29
2019-05-28 2020-05-21,2019-06-30,45
2019-05-28 2020-05-21,2019-07-07,59
2019-05-28 2020-05-21,2019-07-14,65
2019-05-28 2020-05-21,2019-07-21,70
2019-05-28 2020-05-21,2019-07-28,92
2019-05-28 2020-05-21,2019-08-04,76
2019-05-28 2020-05-21,2019-08-11,64
2019-05-28 2020-05-21,2019-08-18,40
2019-05-28 2020-05-21,2019-08-25,40
2019-05-28 2020-05-21,2019-09-01,57
2019-05-28 2020-05-21,2019-09-08,46
2019-05-28 2020-05-21,2019-09-15,35
2019-05-28 2020-05-21,2019-09-22,45
2019-05-28 2020-05-21,2019-09-29,56
2019-05-28 2020-05-21,2019-10-06,63
2019-05-28 2020-05-21,2019-10-13,60
2019-05-28 2020-05-21,2019-10-20,48
2019-05-28 2020-05-21,2019-10-27,66
2019-05-28 2020-05-21,2019-11-03,69
2019-05-28 2020-05-21,2019-11-10,63
2019-05-28 2020-05-21,2019-11-17,64
2019-05-28 2020-05-21,2019-11-24,55
2019-05-28 2020-05-21,2019-12-01,54
2019-05-28 2020-05-21,2019-12-08,52
2019-05-28 2020-05-21,2019-12-15,60
2019-05-28 2020-05-21,2019-12-22,100
2019-05-28 2020-05-21,2019-12-29,95
2019-05-28 2020-05-21,2020-01-05,50
2019-05-28 2020-05-21,2020-01-12,62
2019-05-28 2020-05-21,2020-01-19,63
2019-05-28 2020-05-21,2020-01-26,63
2019-05-28 2020-05-21,2020-02-02,66
2019-05-28 2020-05-21,2020-02-09,65
2019-05-28 2020-05-21,2020-02-16,52
2019-05-28 2020-05-21,2020-02-23,53
2019-05-28 2020-05-21,2020-03-01,43
2019-05-28 2020-05-21,2020-03-08,33
2019-05-28 2020-05-21,2020-03-15,10
2019-05-28 2020-05-21,2020-03-22,5
2019-05-28 2020-05-21,2020-03-29,6
2019-05-28 2020-05-21,2020-04-05,4
2019-05-28 2020-05-21,2020-04-12,4
2019-05-28 2020-05-21,2020-04-19,3
2019-05-28 2020-05-21,2020-04-26,4
2019-05-28 2020-05-21,2020-05-03,4
2019-05-28 2020-05-21,2020-05-10,7
2019-05-28 2020-05-21,2020-05-17,6
