window,time,value
2020-02-19 2020-05-19,2020-02-19,90
2020-02-19 2020-05-19,2020-02-20,88
2020-02-19 2020-05-19,2020-02-21,93
2020-02-19 2020-05-19,2020-02-22,73
2020-02-19 2020-05-19,2020-02-23,65
2020-02-19 2020-05-19,2020-02-24,93
2020-02-19 2020-05-19,2020-02-25,100
2020-02-19 2020-05-19,2020-02-26,78
2020-02-19 2020-05-19,2020-02-27,87
2020-02-19 2020-05-19,2020-02-28,81
2020-02-19 2020-05-19,2020-02-29,56
2020-02-19 2020-05-19,2020-03-01,64
2020-02-19 2020-05-19,2020-03-02,100
2020-02-19 2020-05-19,2020-03-03,98
2020-02-19 2020-05-19,2020-03-04,91
2020-02-19 2020-05-19,2020-03-05,79
2020-02-19 2020-05-19,2020-03-06,94
2020-02-19 2020-05-19,2020-03-07,60
2020-02-19 2020-05-19,2020-03-08,64
2020-02-19 2020-05-19,2020-03-09,79
2020-02-19 2020-05-19,2020-03-10,83
2020-02-19 2020-05-19,2020-03-11,79
2020-02-19 2020-05-19,2020-03-12,71
2020-02-19 2020-05-19,2020-03-13,59
2020-02-19 2020-05-19,2020-03-14,45
2020-02-19 2020-05-19,2020-03-15,34
2020-02-19 2020-05-19,2020-03-16,52
2020-02-19 2020-05-19,2020-03-17,49
2020-02-19 2020-05-19,2020-03-18,53
2020-02-19 2020-05-19,2020-03-19,54
2020-02-19 2020-05-19,2020-03-20,37
2020-02-19 2020-05-19,2020-03-21,33
2020-02-19 2020-05-19,2020-03-22,30
2020-02-19 2020-05-19,2020-03-23,49
2020-02-19 2020-05-19,2020-03-24,49
2020-02-19 2020-05-19,2020-03-25,45
2020-02-19 2020-05-19,2020-03-26,54
2020-02-19 2020-05-19,2020-03-27,45
2020-02-19 2020-05-19,2020-03-28,36
2020-02-19 2020-05-19,2020-03-29,32
2020-02-19 2020-05-19,2020-03-30,44
2020-02-19 2020-05-19,2020-03-31,53
2020-02-19 2020-05-19,2020-04-01,47
2020-02-19 2020-05-19,2020-04-02,57
2020-02-19 2020-05-19,2020-04-03,54
2020-02-19 2020-05-19,2020-04-04,45
2020-02-19 2020-05-19,2020-04-05,34
2020-02-19 2020-05-19,2020-04-06,49
2020-02-19 2020-05-19,2020-04-07,55
2020-02-19 2020-05-19,2020-04-08,55
2020-02-19 2020-05-19,2020-04-09,48
2020-02-19 2020-05-19,2020-04-10,48
2020-02-19 2020-05-19,2020-04-11,40
2020-02-19 2020-05-19,2020-04-12,44
2020-02-19 2020-05-19,2020-04-13,43
2020-02-19 2020-05-19,2020-04-14,65
2020-02-19 2020-05-19,2020-04-15,56
2020-02-19 2020-05-19,2020-04-16,57
2020-02-19 2020-05-19,2020-04-17,62
2020-02-19 2020-05-19,2020-04-18,39
2020-02-19 2020-05-19,2020-04-19,51
2020-02-19 2020-05-19,2020-04-20,59
2020-02-19 2020-05-19,2020-04-21,62
2020-02-19 2020-05-19,2020-04-22,55
2020-02-19 2020-05-19,2020-04-23,56
2020-02-19 2020-05-19,2020-04-24,64
2020-02-19 2020-05-19,2020-04-25,50
2020-02-19 2020-05-19,2020-04-26,55
2020-02-19 2020-05-19,2020-04-27,65
2020-02-19 2020-05-19,2020-04-28,54
2020-02-19 2020-05-19,2020-04-29,67
2020-02-19 2020-05-19,2020-04-30,66
2020-02-19 2020-05-19,2020-05-01,54
2020-02-19 2020-05-19,2020-05-02,44
2020-02-19 2020-05-19,2020-05-03,51
2020-02-19 2020-05-19,2020-05-04,72
2020-02-19 2020-05-19,2020-05-05,54
2020-02-19 2020-05-19,2020-05-06,63
2020-02-19 2020-05-19,2020-05-07,67
2020-02-19 2020-05-19,2020-05-08,68
2020-02-19 2020-05-19,2020-05-09,52
2020-02-19 2020-05-19,2020-05-10,54
2020-02-19 2020-05-19,2020-05-11,69
2020-02-19 2020-05-19,2020-05-12,61
2020-02-19 2020-05-19,2020-05-13,66
2020-02-19 2020-05-19,2020-05-14,65
2020-02-19 2020-05-19,2020-05-15,72
2020-02-19 2020-05-19,2020-05-16,50
2020-02-19 2020-05-19,2020-05-17,61
2020-02-20 2020-05-19,2020-02-20,85
2020-02-20 2020-05-19,2020-02-21,82
2020-02-20 2020-05-19,2020-02-22,61
2020-02-20 2020-05-19,2020-02-23,61
2020-02-20 2020-05-19,2020-02-24,91
2020-02-20 2020-05-19,2020-02-25,100
2020-02-20 2020-05-19,2020-02-26,86
2020-02-20 2020-05-19,2020-02-27,75
2020-02-20 2020-05-19,2020-02-28,70
2020-02-20 2020-05-19,2020-02-29,57
2020-02-20 2020-05-19,2020-03-01,55
2020-02-20 2020-05-19,2020-03-02,84
2020-02-20 2020-05-19,2020-03-03,90
2020-02-20 2020-05-19,2020-03-04,81
2020-02-20 2020-05-19,2020-03-05,86
2020-02-20 2020-05-19,2020-03-06,80
2020-02-20 2020-05-19,2020-03-07,57
2020-02-20 2020-05-19,2020-03-08,49
2020-02-20 2020-05-19,2020-03-09,82
2020-02-20 2020-05-19,2020-03-10,69
2020-02-20 2020-05-19,2020-03-11,75
2020-02-20 2020-05-19,2020-03-12,61
2020-02-20 2020-05-19,2020-03-13,63
2020-02-20 2020-05-19,2020-03-14,42
2020-02-20 2020-05-19,2020-03-15,39
2020-02-20 2020-05-19,2020-03-16,48
2020-02-20 2020-05-19,2020-03-17,51
2020-02-20 2020-05-19,2020-03-18,53
2020-02-20 2020-05-19,2020-03-19,54
2020-02-20 2020-05-19,2020-03-20,42
2020-02-20 2020-05-19,2020-03-21,30
2020-02-20 2020-05-19,2020-03-22,31
2020-02-20 2020-05-19,2020-03-23,47
2020-02-20 2020-05-19,2020-03-24,43
2020-02-20 2020-05-19,2020-03-25,43
2020-02-20 2020-05-19,2020-03-26,43
2020-02-20 2020-05-19,2020-03-27,42
2020-02-20 2020-05-19,2020-03-28,39
2020-02-20 2020-05-19,2020-03-29,30
2020-02-20 2020-05-19,2020-03-30,41
2020-02-20 2020-05-19,2020-03-31,53
2020-02-20 2020-05-19,2020-04-01,45
2020-02-20 2020-05-19,2020-04-02,55
2020-02-20 2020-05-19,2020-04-03,47
2020-02-20 2020-05-19,2020-04-04,37
2020-02-20 2020-05-19,2020-04-05,44
2020-02-20 2020-05-19,2020-04-06,49
2020-02-20 2020-05-19,2020-04-07,54
2020-02-20 2020-05-19,2020-04-08,49
2020-02-20 2020-05-19,2020-04-09,56
2020-02-20 2020-05-19,2020-04-10,41
2020-02-20 2020-05-19,2020-04-11,32
2020-02-20 2020-05-19,2020-04-12,39
2020-02-20 2020-05-19,2020-04-13,49
2020-02-20 2020-05-19,2020-04-14,61
2020-02-20 2020-05-19,2020-04-15,48
2020-02-20 2020-05-19,2020-04-16,57
2020-02-20 2020-05-19,2020-04-17,54
2020-02-20 2020-05-19,2020-04-18,42
2020-02-20 2020-05-19,2020-04-19,49
2020-02-20 2020-05-19,2020-04-20,54
2020-02-20 2020-05-19,2020-04-21,51
2020-02-20 2020-05-19,2020-04-22,59
2020-02-20 2020-05-19,2020-04-23,58
2020-02-20 2020-05-19,2020-04-24,61
2020-02-20 2020-05-19,2020-04-25,45
2020-02-20 2020-05-19,2020-04-26,52
2020-02-20 2020-05-19,2020-04-27,58
2020-02-20 2020-05-19,2020-04-28,60
2020-02-20 2020-05-19,2020-04-29,65
2020-02-20 2020-05-19,2020-04-30,52
2020-02-20 2020-05-19,2020-05-01,46
2020-02-20 2020-05-19,2020-05-02,41
2020-02-20 2020-05-19,2020-05-03,44
2020-02-20 2020-05-19,2020-05-04,66
2020-02-20 2020-05-19,2020-05-05,54
