window,time,value
2020-02-09 2020-05-09,2020-02-09,53
2020-02-09 2020-05-09,2020-02-10,48
2020-02-09 2020-05-09,2020-02-11,63
2020-02-09 2020-05-09,2020-02-12,43
2020-02-09 2020-05-09,2020-02-13,29
2020-02-09 2020-05-09,2020-02-14,77
2020-02-09 2020-05-09,2020-02-15,67
2020-02-09 2020-05-09,2020-02-16,35
2020-02-09 2020-05-09,2020-02-17,42
2020-02-09 2020-05-09,2020-02-18,50
2020-02-09 2020-05-09,2020-02-19,42
2020-02-09 2020-05-09,2020-02-20,45
2020-02-09 2020-05-09,2020-02-21,31
2020-02-09 2020-05-09,2020-02-22,39
2020-02-09 2020-05-09,2020-02-23,26
2020-02-09 2020-05-09,2020-02-24,86
2020-02-09 2020-05-09,2020-02-25,27
2020-02-09 2020-05-09,2020-02-26,75
2020-02-09 2020-05-09,2020-02-27,28
2020-02-09 2020-05-09,2020-02-28,64
2020-02-09 2020-05-09,2020-02-29,68
2020-02-09 2020-05-09,2020-03-01,59
2020-02-09 2020-05-09,2020-03-02,68
2020-02-09 2020-05-09,2020-03-03,84
2020-02-09 2020-05-09,2020-03-04,28
2020-02-09 2020-05-09,2020-03-05,75
2020-02-09 2020-05-09,2020-03-06,36
2020-02-09 2020-05-09,2020-03-07,60
2020-02-09 2020-05-09,2020-03-08,59
2020-02-09 2020-05-09,2020-03-09,46
2020-02-09 2020-05-09,2020-03-10,53
2020-02-09 2020-05-09,2020-03-11,41
2020-02-09 2020-05-09,2020-03-12,48
2020-02-09 2020-05-09,2020-03-13,26
2020-02-09 2020-05-09,2020-03-14,16
2020-02-09 2020-05-09,2020-03-15,33
2020-02-09 2020-05-09,2020-03-16,57
2020-02-09 2020-05-09,2020-03-17,20
2020-02-09 2020-05-09,2020-03-18,28
2020-02-09 2020-05-09,2020-03-19,43
2020-02-09 2020-05-09,2020-03-20,28
2020-02-09 2020-05-09,2020-03-21,16
2020-02-09 2020-05-09,2020-03-22,15
2020-02-09 2020-05-09,2020-03-23,37
2020-02-09 2020-05-09,2020-03-24,0
2020-02-09 2020-05-09,2020-03-25,13
2020-02-09 2020-05-09,2020-03-26,13
2020-02-09 2020-05-09,2020-03-27,67
2020-02-09 2020-05-09,2020-03-28,0
2020-02-09 2020-05-09,2020-03-29,46
2020-02-09 2020-05-09,2020-03-30,37
2020-02-09 2020-05-09,2020-03-31,39
2020-02-09 2020-05-09,2020-04-01,27
2020-02-09 2020-05-09,2020-04-02,0
2020-02-09 2020-05-09,2020-04-03,28
2020-02-09 2020-05-09,2020-04-04,0
2020-02-09 2020-05-09,2020-04-05,17
2020-02-09 2020-05-09,2020-04-06,20
2020-02-09 2020-05-09,2020-04-07,21
2020-02-09 2020-05-09,2020-04-08,14
2020-02-09 2020-05-09,2020-04-09,14
2020-02-09 2020-05-09,2020-04-10,17
2020-02-09 2020-05-09,2020-04-11,0
2020-02-09 2020-05-09,2020-04-12,43
2020-02-09 2020-05-09,2020-04-13,49
2020-02-09 2020-05-09,2020-04-14,40
2020-02-09 2020-05-09,2020-04-15,56
2020-02-09 2020-05-09,2020-04-16,14
2020-02-09 2020-05-09,2020-04-17,43
2020-02-09 2020-05-09,2020-04-18,25
2020-02-09 2020-05-09,2020-04-19,32
2020-02-09 2020-05-09,2020-04-20,26
2020-02-09 2020-05-09,2020-04-21,59
2020-02-09 2020-05-09,2020-04-22,28
2020-02-09 2020-05-09,2020-04-23,49
2020-02-09 2020-05-09,2020-04-24,22
2020-02-09 2020-05-09,2020-04-25,100
2020-02-09 2020-05-09,2020-04-26,39
2020-02-09 2020-05-09,2020-04-27,33
2020-02-09 2020-05-09,2020-04-28,56
2020-02-09 2020-05-09,2020-04-29,45
2020-02-09 2020-05-09,2020-04-30,0
2020-02-09 2020-05-09,2020-05-01,28
2020-02-09 2020-05-09,2020-05-02,46
2020-02-09 2020-05-09,2020-05-03,32
2020-02-09 2020-05-09,2020-05-04,13
2020-02-10 2020-05-09,2020-02-10,50
2020-02-10 2020-05-09,2020-02-11,26
2020-02-10 2020-05-09,2020-02-12,13
2020-02-10 2020-05-09,2020-02-13,40
2020-02-10 2020-05-09,2020-02-14,57
2020-02-10 2020-05-09,2020-02-15,53
2020-02-10 2020-05-09,2020-02-16,16
2020-02-10 2020-05-09,2020-02-17,52
2020-02-10 2020-05-09,2020-02-18,66
2020-02-10 2020-05-09,2020-02-19,65
2020-02-10 2020-05-09,2020-02-20,28
2020-02-10 2020-05-09,2020-02-21,14
2020-02-10 2020-05-09,2020-02-22,53
2020-02-10 2020-05-09,2020-02-23,32
2020-02-10 2020-05-09,2020-02-24,13
2020-02-10 2020-05-09,2020-02-25,25
2020-02-10 2020-05-09,2020-02-26,62
2020-02-10 2020-05-09,2020-02-27,38
2020-02-10 2020-05-09,2020-02-28,79
2020-02-10 2020-05-09,2020-02-29,31
2020-02-10 2020-05-09,2020-03-01,16
2020-02-10 2020-05-09,2020-03-02,100
2020-02-10 2020-05-09,2020-03-03,52
2020-02-10 2020-05-09,2020-03-04,13
2020-02-10 2020-05-09,2020-03-05,38
2020-02-10 2020-05-09,2020-03-06,41
2020-02-10 2020-05-09,2020-03-07,32
2020-02-10 2020-05-09,2020-03-08,31
2020-02-10 2020-05-09,2020-03-09,36
2020-02-10 2020-05-09,2020-03-10,48
2020-02-10 2020-05-09,2020-03-11,51
2020-02-10 2020-05-09,2020-03-12,50
2020-02-10 2020-05-09,2020-03-13,12
2020-02-10 2020-05-09,2020-03-14,15
2020-02-10 2020-05-09,2020-03-15,15
2020-02-10 2020-05-09,2020-03-16,47
2020-02-10 2020-05-09,2020-03-17,25
2020-02-10 2020-05-09,2020-03-18,26
2020-02-10 2020-05-09,2020-03-19,13
2020-02-10 2020-05-09,2020-03-20,13
2020-02-10 2020-05-09,2020-03-21,45
2020-02-10 2020-05-09,2020-03-22,28
2020-02-10 2020-05-09,2020-03-23,23
2020-02-10 2020-05-09,2020-03-24,12
2020-02-10 2020-05-09,2020-03-25,12
2020-02-10 2020-05-09,2020-03-26,25
2020-02-10 2020-05-09,2020-03-27,49
2020-02-10 2020-05-09,2020-03-28,0
2020-02-10 2020-05-09,2020-03-29,28
2020-02-10 2020-05-09,2020-03-30,23
2020-02-10 2020-05-09,2020-03-31,24
2020-02-10 2020-05-09,2020-04-01,12
2020-02-10 2020-05-09,2020-04-02,0
2020-02-10 2020-05-09,2020-04-03,0
2020-02-10 2020-05-09,2020-04-04,31
2020-02-10 2020-05-09,2020-04-05,31
2020-02-10 2020-05-09,2020-04-06,12
2020-02-10 2020-05-09,2020-04-07,13
2020-02-10 2020-05-09,2020-04-08,0
2020-02-10 2020-05-09,2020-04-09,40
2020-02-10 2020-05-09,2020-04-10,46
2020-02-10 2020-05-09,2020-04-11,0
2020-02-10 2020-05-09,2020-04-12,32
2020-02-10 2020-05-09,2020-04-13,0
2020-02-10 2020-05-09,2020-04-14,25
2020-02-10 2020-05-09,2020-04-15,39
2020-02-10 2020-05-09,2020-04-16,0
2020-02-10 2020-05-09,2020-04-17,13
2020-02-10 2020-05-09,2020-04-18,31
2020-02-10 2020-05-09,2020-04-19,44
2020-02-10 2020-05-09,2020-04-20,12
2020-02-10 2020-05-09,2020-04-21,48
2020-02-10 2020-05-09,2020-04-22,13
2020-02-10 2020-05-09,2020-04-23,63
2020-02-10 2020-05-09,2020-04-24,26
2020-02-10 2020-05-09,2020-04-25,0
2020-02-10 2020-05-09,2020-04-26,43
2020-02-10 2020-05-09,2020-04-27,24
2020-02-10 2020-05-09,2020-04-28,46
2020-02-10 2020-05-09,2020-04-29,24
2020-02-10 2020-05-09,2020-04-30,33
2020-02-10 2020-05-09,2020-05-01,0
2020-02-10 2020-05-09,2020-05-02,70
2020-02-10 2020-05-09,2020-05-03,15
2020-02-10 2020-05-09,2020-05-04,12
