window,time,value
2019-05-30 2020-05-30,2019-06-02,42
2019-05-30 2020-05-30,2019-06-09,44
2019-05-30 2020-05-30,2019-06-16,37
2019-05-30 2020-05-30,2019-06-23,44
2019-05-30 2020-05-30,2019-06-30,44
2019-05-30 2020-05-30,2019-07-07,46
2019-05-30 2020-05-30,2019-07-14,65
2019-05-30 2020-05-30,2019-07-21,70
2019-05-30 2020-05-30,2019-07-28,92
2019-05-30 2020-05-30,2019-08-04,59
2019-05-30 2020-05-30,2019-08-11,60
2019-05-30 2020-05-30,2019-08-18,50
2019-05-30 2020-05-30,2019-08-25,28
2019-05-30 2020-05-30,2019-09-01,44
2019-05-30 2020-05-30,2019-09-08,38
2019-05-30 2020-05-30,2019-09-15,64
2019-05-30 2020-05-30,2019-09-22,46
2019-05-30 2020-05-30,2019-09-29,55
2019-05-30 2020-05-30,2019-10-06,41
2019-05-30 2020-05-30,2019-10-13,55
2019-05-30 2020-05-30,2019-10-20,50
2019-05-30 2020-05-30,2019-10-27,63
2019-05-30 2020-05-30,2019-11-03,64
2019-05-30 2020-05-30,2019-11-10,76
2019-05-30 2020-05-30,2019-11-17,55
2019-05-30 2020-05-30,2019-11-24,55
2019-05-30 2020-05-30,2019-12-01,91
2019-05-30 2020-05-30,2019-12-08,100
2019-05-30 2020-05-30,2019-12-15,65
2019-05-30 2020-05-30,2019-12-22,59
2019-05-30 2020-05-30,2019-12-29,53
2019-05-30 2020-05-30,2020-01-05,40
2019-05-30 2020-05-30,2020-01-12,38
2019-05-30 2020-05-30,2020-01-19,48
2019-05-30 2020-05-30,2020-01-26,44
2019-05-30 2020-05-30,2020-02-02,52
2019-05-30 2020-05-30,2020-02-09,43
2019-05-30 2020-05-30,2020-02-16,48
2019-05-30 2020-05-30,2020-02-23,56
2019-05-30 2020-05-30,2020-03-01,28
2019-05-30 2020-05-30,2020-03-08,48
2019-05-30 2020-05-30,2020-03-15,13
2019-05-30 2020-05-30,2020-03-22,8
2019-05-30 2020-05-30,2020-03-29,4
2019-05-30 2020-05-30,2020-04-05,18
2019-05-30 2020-05-30,2020-04-12,7
2019-05-30 2020-05-30,2020-04-19,11
2019-05-30 2020-05-30,2020-04-26,22
2019-05-30 2020-05-30,2020-05-03,13
2019-05-30 2020-05-30,2020-05-10,8
2019-05-30 2020-05-30,2020-05-17,12
2019-05-30 2020-05-30,2020-05-24,9
2019-06-06 2020-05-30,2019-06-09,55
2019-06-06 2020-05-30,2019-06-16,43
2019-06-06 2020-05-30,2019-06-23,54
2019-06-06 2020-05-30,2019-06-30,42
2019-06-06 2020-05-30,2019-07-07,61
2019-06-06 2020-05-30,2019-07-14,71
2019-06-06 2020-05-30,2019-07-21,100
2019-06-06 2020-05-30,2019-07-28,92
2019-06-06 2020-05-30,2019-08-04,64
2019-06-06 2020-05-30,2019-08-11,62
2019-06-06 2020-05-30,2019-08-18,63
2019-06-06 2020-05-30,2019-08-25,46
2019-06-06 2020-05-30,2019-09-01,32
2019-06-06 2020-05-30,2019-09-08,45
2019-06-06 2020-05-30,2019-09-15,62
2019-06-06 2020-05-30,2019-09-22,74
2019-06-06 2020-05-30,2019-09-29,49
2019-06-06 2020-05-30,2019-10-06,45
2019-06-06 2020-05-30,2019-10-13,57
2019-06-06 2020-05-30,2019-10-20,52
2019-06-06 2020-05-30,2019-10-27,63
2019-06-06 2020-05-30,2019-11-03,66
2019-06-06 2020-05-30,2019-11-10,68
2019-06-06 2020-05-30,2019-11-17,58
2019-06-06 2020-05-30,2019-11-24,57
2019-06-06 2020-05-30,2019-12-01,86
2019-06-06 2020-05-30,2019-12-08,97
2019-06-06 2020-05-30,2019-12-15,72
2019-06-06 2020-05-30,2019-12-22,65
2019-06-06 2020-05-30,2019-12-29,43
2019-06-06 2020-05-30,2020-01-05,40
2019-06-06 2020-05-30,2020-01-12,29
2019-06-06 2020-05-30,2020-01-19,31
2019-06-06 2020-05-30,2020-01-26,44
2019-06-06 2020-05-30,2020-02-02,51
2019-06-06 2020-05-30,2020-02-09,57
2019-06-06 2020-05-30,2020-02-16,45
2019-06-06 2020-05-30,2020-02-23,57
2019-06-06 2020-05-30,2020-03-01,28
2019-06-06 2020-05-30,2020-03-08,42
2019-06-06 2020-05-30,2020-03-15,13
2019-06-06 2020-05-30,2020-03-22,14
2019-06-06 2020-05-30,2020-03-29,20
2019-06-06 2020-05-30,2020-04-05,11
2019-06-06 2020-05-30,2020-04-12,13
2019-06-06 2020-05-30,2020-04-19,13
2019-06-06 2020-05-30,2020-04-26,17
2019-06-06 2020-05-30,2020-05-03,11
2019-06-06 2020-05-30,2020-05-10,8
2019-06-06 2020-05-30,2020-05-17,10
2019-06-06 2020-05-30,2020-05-24,12
