window,time,value
2020-03-03 2020-06-01,2020-03-03,26
2020-03-03 2020-06-01,2020-03-04,24
2020-03-03 2020-06-01,2020-03-05,22
2020-03-03 2020-06-01,2020-03-06,29
2020-03-03 2020-06-01,2020-03-07,43
2020-03-03 2020-06-01,2020-03-08,31
2020-03-03 2020-06-01,2020-03-09,38
2020-03-03 2020-06-01,2020-03-10,28
2020-03-03 2020-06-01,2020-03-11,25
2020-03-03 2020-06-01,2020-03-12,25
2020-03-03 2020-06-01,2020-03-13,23
2020-03-03 2020-06-01,2020-03-14,26
2020-03-03 2020-06-01,2020-03-15,23
2020-03-03 2020-06-01,2020-03-16,20
2020-03-03 2020-06-01,2020-03-17,31
2020-03-03 2020-06-01,2020-03-18,36
2020-03-03 2020-06-01,2020-03-19,22
2020-03-03 2020-06-01,2020-03-20,23
2020-03-03 2020-06-01,2020-03-21,29
2020-03-03 2020-06-01,2020-03-22,35
2020-03-03 2020-06-01,2020-03-23,17
2020-03-03 2020-06-01,2020-03-24,21
2020-03-03 2020-06-01,2020-03-25,18
2020-03-03 2020-06-01,2020-03-26,24
2020-03-03 2020-06-01,2020-03-27,26
2020-03-03 2020-06-01,2020-03-28,32
2020-03-03 2020-06-01,2020-03-29,50
2020-03-03 2020-06-01,2020-03-30,29
2020-03-03 2020-06-01,2020-03-31,40
2020-03-03 2020-06-01,2020-04-01,23
2020-03-03 2020-06-01,2020-04-02,29
2020-03-03 2020-06-01,2020-04-03,30
2020-03-03 2020-06-01,2020-04-04,39
2020-03-03 2020-06-01,2020-04-05,61
2020-03-03 2020-06-01,2020-04-06,58
2020-03-03 2020-06-01,2020-04-07,43
2020-03-03 2020-06-01,2020-04-08,52
2020-03-03 2020-06-01,2020-04-09,46
2020-03-03 2020-06-01,2020-04-10,52
2020-03-03 2020-06-01,2020-04-11,58
2020-03-03 2020-06-01,2020-04-12,61
2020-03-03 2020-06-01,2020-04-13,70
2020-03-03 2020-06-01,2020-04-14,43
2020-03-03 2020-06-01,2020-04-15,48
2020-03-03 2020-06-01,2020-04-16,44
2020-03-03 2020-06-01,2020-04-17,50
2020-03-03 2020-06-01,2020-04-18,55
2020-03-03 2020-06-01,2020-04-19,82
2020-03-03 2020-06-01,2020-04-20,43
2020-03-03 2020-06-01,2020-04-21,42
2020-03-03 2020-06-01,2020-04-22,48
2020-03-03 2020-06-01,2020-04-23,34
2020-03-03 2020-06-01,2020-04-24,36
2020-03-03 2020-06-01,2020-04-25,49
2020-03-03 2020-06-01,2020-04-26,81
2020-03-03 2020-06-01,2020-04-27,57
2020-03-03 2020-06-01,2020-04-28,41
2020-03-03 2020-06-01,2020-04-29,43
2020-03-03 2020-06-01,2020-04-30,37
2020-03-03 2020-06-01,2020-05-01,43
2020-03-03 2020-06-01,2020-05-02,46
2020-03-03 2020-06-01,2020-05-03,52
2020-03-03 2020-06-01,2020-05-04,42
2020-03-03 2020-06-01,2020-05-05,36
2020-03-03 2020-06-01,2020-05-06,34
2020-03-03 2020-06-01,2020-05-07,44
2020-03-03 2020-06-01,2020-05-08,46
2020-03-03 2020-06-01,2020-05-09,38
2020-03-03 2020-06-01,2020-05-10,55
2020-03-03 2020-06-01,2020-05-11,100
2020-03-03 2020-06-01,2020-05-12,86
2020-03-03 2020-06-01,2020-05-13,74
2020-03-03 2020-06-01,2020-05-14,58
2020-03-03 2020-06-01,2020-05-15,55
2020-03-03 2020-06-01,2020-05-16,62
2020-03-03 2020-06-01,2020-05-17,56
2020-03-03 2020-06-01,2020-05-18,50
2020-03-03 2020-06-01,2020-05-19,54
2020-03-03 2020-06-01,2020-05-20,79
2020-03-03 2020-06-01,2020-05-21,65
2020-03-03 2020-06-01,2020-05-22,72
2020-03-03 2020-06-01,2020-05-23,56
2020-03-03 2020-06-01,2020-05-24,60
2020-03-03 2020-06-01,2020-05-25,56
2020-03-03 2020-06-01,2020-05-26,60
2020-03-03 2020-06-01,2020-05-27,58
2020-03-03 2020-06-01,2020-05-28,45
2020-03-03 2020-06-01,2020-05-29,46
2020-03-04 2020-06-01,2020-03-04,32
2020-03-04 2020-06-01,2020-03-05,35
2020-03-04 2020-06-01,2020-03-06,28
2020-03-04 2020-06-01,2020-03-07,33
2020-03-04 2020-06-01,2020-03-08,40
2020-03-04 2020-06-01,2020-03-09,27
2020-03-04 2020-06-01,2020-03-10,29
2020-03-04 2020-06-01,2020-03-11,23
2020-03-04 2020-06-01,2020-03-12,33
2020-03-04 2020-06-01,2020-03-13,20
2020-03-04 2020-06-01,2020-03-14,29
2020-03-04 2020-06-01,2020-03-15,18
2020-03-04 2020-06-01,2020-03-16,32
2020-03-04 2020-06-01,2020-03-17,39
2020-03-04 2020-06-01,2020-03-18,31
2020-03-04 2020-06-01,2020-03-19,26
2020-03-04 2020-06-01,2020-03-20,19
2020-03-04 2020-06-01,2020-03-21,28
2020-03-04 2020-06-01,2020-03-22,37
2020-03-04 2020-06-01,2020-03-23,19
2020-03-04 2020-06-01,2020-03-24,24
2020-03-04 2020-06-01,2020-03-25,22
2020-03-04 2020-06-01,2020-03-26,28
2020-03-04 2020-06-01,2020-03-27,20
2020-03-04 2020-06-01,2020-03-28,36
2020-03-04 2020-06-01,2020-03-29,63
2020-03-04 2020-06-01,2020-03-30,30
2020-03-04 2020-06-01,2020-03-31,32
2020-03-04 2020-06-01,2020-04-01,33
2020-03-04 2020-06-01,2020-04-02,30
2020-03-04 2020-06-01,2020-04-03,32
2020-03-04 2020-06-01,2020-04-04,43
2020-03-04 2020-06-01,2020-04-05,75
2020-03-04 2020-06-01,2020-04-06,36
2020-03-04 2020-06-01,2020-04-07,41
2020-03-04 2020-06-01,2020-04-08,37
2020-03-04 2020-06-01,2020-04-09,72
2020-03-04 2020-06-01,2020-04-10,54
2020-03-04 2020-06-01,2020-04-11,42
2020-03-04 2020-06-01,2020-04-12,48
2020-03-04 2020-06-01,2020-04-13,80
2020-03-04 2020-06-01,2020-04-14,45
2020-03-04 2020-06-01,2020-04-15,33
2020-03-04 2020-06-01,2020-04-16,50
2020-03-04 2020-06-01,2020-04-17,50
2020-03-04 2020-06-01,2020-04-18,50
2020-03-04 2020-06-01,2020-04-19,79
2020-03-04 2020-06-01,2020-04-20,39
