window,time,value
2019-06-03 2020-06-03,2019-06-09,39
2019-06-03 2020-06-03,2019-06-16,42
2019-06-03 2020-06-03,2019-06-23,46
2019-06-03 2020-06-03,2019-06-30,47
2019-06-03 2020-06-03,2019-07-07,34
2019-06-03 2020-06-03,2019-07-14,33
2019-06-03 2020-06-03,2019-07-21,43
2019-06-03 2020-06-03,2019-07-28,35
2019-06-03 2020-06-03,2019-08-04,35
2019-06-03 2020-06-03,2019-08-11,30
2019-06-03 2020-06-03,2019-08-18,26
2019-06-03 2020-06-03,2019-08-25,27
2019-06-03 2020-06-03,2019-09-01,26
2019-06-03 2020-06-03,2019-09-08,22
2019-06-03 2020-06-03,2019-09-15,22
2019-06-03 2020-06-03,2019-09-22,22
2019-06-03 2020-06-03,2019-09-29,23
2019-06-03 2020-06-03,2019-10-06,20
2019-06-03 2020-06-03,2019-10-13,22
2019-06-03 2020-06-03,2019-10-20,20
2019-06-03 2020-06-03,2019-10-27,22
2019-06-03 2020-06-03,2019-11-03,22
2019-06-03 2020-06-03,2019-11-10,23
2019-06-03 2020-06-03,2019-11-17,20
2019-06-03 2020-06-03,2019-11-24,20
2019-06-03 2020-06-03,2019-12-01,22
2019-06-03 2020-06-03,2019-12-08,22
2019-06-03 2020-06-03,2019-12-15,22
2019-06-03 2020-06-03,2019-12-22,24
2019-06-03 2020-06-03,2019-12-29,23
2019-06-03 2020-06-03,2020-01-05,18
2019-06-03 2020-06-03,2020-01-12,18
2019-06-03 2020-06-03,2020-01-19,18
2019-06-03 2020-06-03,2020-01-26,17
2019-06-03 2020-06-03,2020-02-02,18
2019-06-03 2020-06-03,2020-02-09,20
2019-06-03 2020-06-03,2020-02-16,21
2019-06-03 2020-06-03,2020-02-23,23
2019-06-03 2020-06-03,2020-03-01,22
2019-06-03 2020-06-03,2020-03-08,27
2019-06-03 2020-06-03,2020-03-15,70
2019-06-03 2020-06-03,2020-03-22,47
2019-06-03 2020-06-03,2020-03-29,66
2019-06-03 2020-06-03,2020-04-05,100
2019-06-03 2020-06-03,2020-04-12,76
2019-06-03 2020-06-03,2020-04-19,57
2019-06-03 2020-06-03,2020-04-26,75
2019-06-03 2020-06-03,2020-05-03,65
2019-06-03 2020-06-03,2020-05-10,58
2019-06-03 2020-06-03,2020-05-17,71
2019-06-03 2020-06-03,2020-05-24,55
2019-06-03 2020-06-03,2020-05-31,42
2019-06-10 2020-06-03,2019-06-16,41
2019-06-10 2020-06-03,2019-06-23,47
2019-06-10 2020-06-03,2019-06-30,47
2019-06-10 2020-06-03,2019-07-07,37
2019-06-10 2020-06-03,2019-07-14,33
2019-06-10 2020-06-03,2019-07-21,45
2019-06-10 2020-06-03,2019-07-28,37
2019-06-10 2020-06-03,2019-08-04,37
2019-06-10 2020-06-03,2019-08-11,29
2019-06-10 2020-06-03,2019-08-18,27
2019-06-10 2020-06-03,2019-08-25,27
2019-06-10 2020-06-03,2019-09-01,26
2019-06-10 2020-06-03,2019-09-08,21
2019-06-10 2020-06-03,2019-09-15,23
2019-06-10 2020-06-03,2019-09-22,22
2019-06-10 2020-06-03,2019-09-29,24
2019-06-10 2020-06-03,2019-10-06,20
2019-06-10 2020-06-03,2019-10-13,24
2019-06-10 2020-06-03,2019-10-20,20
2019-06-10 2020-06-03,2019-10-27,22
2019-06-10 2020-06-03,2019-11-03,22
2019-06-10 2020-06-03,2019-11-10,22
2019-06-10 2020-06-03,2019-11-17,20
2019-06-10 2020-06-03,2019-11-24,22
2019-06-10 2020-06-03,2019-12-01,21
2019-06-10 2020-06-03,2019-12-08,23
2019-06-10 2020-06-03,2019-12-15,21
2019-06-10 2020-06-03,2019-12-22,25
2019-06-10 2020-06-03,2019-12-29,23
2019-06-10 2020-06-03,2020-01-05,16
2019-06-10 2020-06-03,2020-01-12,18
2019-06-10 2020-06-03,2020-01-19,18
2019-06-10 2020-06-03,2020-01-26,18
2019-06-10 2020-06-03,2020-02-02,20
2019-06-10 2020-06-03,2020-02-09,20
2019-06-10 2020-06-03,2020-02-16,21
2019-06-10 2020-06-03,2020-02-23,22
2019-06-10 2020-06-03,2020-03-01,23
2019-06-10 2020-06-03,2020-03-08,25
2019-06-10 2020-06-03,2020-03-15,70
2019-06-10 2020-06-03,2020-03-22,48
2019-06-10 2020-06-03,2020-03-29,67
2019-06-10 2020-06-03,2020-04-05,100
2019-06-10 2020-06-03,2020-04-12,72
2019-06-10 2020-06-03,2020-04-19,57
2019-06-10 2020-06-03,2020-04-26,77
2019-06-10 2020-06-03,2020-05-03,63
2019-06-10 2020-06-03,2020-05-10,55
2019-06-10 2020-06-03,2020-05-17,71
2019-06-10 2020-06-03,2020-05-24,55
2019-06-10 2020-06-03,2020-05-31,40
