window,time,value
2020-02-13 2020-05-13,2020-02-13,65
2020-02-13 2020-05-13,2020-02-14,50
2020-02-13 2020-05-13,2020-02-15,68
2020-02-13 2020-05-13,2020-02-16,74
2020-02-13 2020-05-13,2020-02-17,72
2020-02-13 2020-05-13,2020-02-18,67
2020-02-13 2020-05-13,2020-02-19,73
2020-02-13 2020-05-13,2020-02-20,49
2020-02-13 2020-05-13,2020-02-21,71
2020-02-13 2020-05-13,2020-02-22,76
2020-02-13 2020-05-13,2020-02-23,58
2020-02-13 2020-05-13,2020-02-24,61
2020-02-13 2020-05-13,2020-02-25,74
2020-02-13 2020-05-13,2020-02-26,60
2020-02-13 2020-05-13,2020-02-27,53
2020-02-13 2020-05-13,2020-02-28,53
2020-02-13 2020-05-13,2020-02-29,93
2020-02-13 2020-05-13,2020-03-01,59
2020-02-13 2020-05-13,2020-03-02,63
2020-02-13 2020-05-13,2020-03-03,72
2020-02-13 2020-05-13,2020-03-04,64
2020-02-13 2020-05-13,2020-03-05,38
2020-02-13 2020-05-13,2020-03-06,77
2020-02-13 2020-05-13,2020-03-07,80
2020-02-13 2020-05-13,2020-03-08,93
2020-02-13 2020-05-13,2020-03-09,67
2020-02-13 2020-05-13,2020-03-10,80
2020-02-13 2020-05-13,2020-03-11,77
2020-02-13 2020-05-13,2020-03-12,48
2020-02-13 2020-05-13,2020-03-13,36
2020-02-13 2020-05-13,2020-03-14,61
2020-02-13 2020-05-13,2020-03-15,59
2020-02-13 2020-05-13,2020-03-16,54
2020-02-13 2020-05-13,2020-03-17,34
2020-02-13 2020-05-13,2020-03-18,40
2020-02-13 2020-05-13,2020-03-19,31
2020-02-13 2020-05-13,2020-03-20,41
2020-02-13 2020-05-13,2020-03-21,43
2020-02-13 2020-05-13,2020-03-22,74
2020-02-13 2020-05-13,2020-03-23,37
2020-02-13 2020-05-13,2020-03-24,44
2020-02-13 2020-05-13,2020-03-25,33
2020-02-13 2020-05-13,2020-03-26,61
2020-02-13 2020-05-13,2020-03-27,46
2020-02-13 2020-05-13,2020-03-28,78
2020-02-13 2020-05-13,2020-03-29,76
2020-02-13 2020-05-13,2020-03-30,52
2020-02-13 2020-05-13,2020-03-31,52
2020-02-13 2020-05-13,2020-04-01,43
2020-02-13 2020-05-13,2020-04-02,55
2020-02-13 2020-05-13,2020-04-03,28
2020-02-13 2020-05-13,2020-04-04,67
2020-02-13 2020-05-13,2020-04-05,58
2020-02-13 2020-05-13,2020-04-06,71
2020-02-13 2020-05-13,2020-04-07,59
2020-02-13 2020-05-13,2020-04-08,81
2020-02-13 2020-05-13,2020-04-09,71
2020-02-13 2020-05-13,2020-04-10,100
2020-02-13 2020-05-13,2020-04-11,70
2020-02-13 2020-05-13,2020-04-12,73
2020-02-13 2020-05-13,2020-04-13,75
2020-02-13 2020-05-13,2020-04-14,69
2020-02-13 2020-05-13,2020-04-15,65
2020-02-13 2020-05-13,2020-04-16,69
2020-02-13 2020-05-13,2020-04-17,57
2020-02-13 2020-05-13,2020-04-18,69
2020-02-13 2020-05-13,2020-04-19,52
2020-02-13 2020-05-13,2020-04-20,58
2020-02-13 2020-05-13,2020-04-21,72
2020-02-13 2020-05-13,2020-04-22,74
2020-02-13 2020-05-13,2020-04-23,53
2020-02-13 2020-05-13,2020-04-24,65
2020-02-13 2020-05-13,2020-04-25,76
2020-02-13 2020-05-13,2020-04-26,65
2020-02-13 2020-05-13,2020-04-27,71
2020-02-13 2020-05-13,2020-04-28,51
2020-02-13 2020-05-13,2020-04-29,59
2020-02-13 2020-05-13,2020-04-30,71
2020-02-13 2020-05-13,2020-05-01,83
2020-02-13 2020-05-13,2020-05-02,86
2020-02-13 2020-05-13,2020-05-03,100
2020-02-13 2020-05-13,2020-05-04,64
2020-02-13 2020-05-13,2020-05-05,62
2020-02-13 2020-05-13,2020-05-06,69
2020-02-13 2020-05-13,2020-05-07,64
2020-02-13 2020-05-13,2020-05-08,64
2020-02-13 2020-05-13,2020-05-09,78
2020-02-14 2020-05-13,2020-02-14,55
2020-02-14 2020-05-13,2020-02-15,93
2020-02-14 2020-05-13,2020-02-16,45
2020-02-14 2020-05-13,2020-02-17,67
2020-02-14 2020-05-13,2020-02-18,71
2020-02-14 2020-05-13,2020-02-19,96
2020-02-14 2020-05-13,2020-02-20,48
2020-02-14 2020-05-13,2020-02-21,56
2020-02-14 2020-05-13,2020-02-22,81
2020-02-14 2020-05-13,2020-02-23,79
2020-02-14 2020-05-13,2020-02-24,73
2020-02-14 2020-05-13,2020-02-25,79
2020-02-14 2020-05-13,2020-02-26,76
2020-02-14 2020-05-13,2020-02-27,61
2020-02-14 2020-05-13,2020-02-28,76
2020-02-14 2020-05-13,2020-02-29,84
2020-02-14 2020-05-13,2020-03-01,83
2020-02-14 2020-05-13,2020-03-02,64
2020-02-14 2020-05-13,2020-03-03,70
2020-02-14 2020-05-13,2020-03-04,78
2020-02-14 2020-05-13,2020-03-05,66
2020-02-14 2020-05-13,2020-03-06,71
2020-02-14 2020-05-13,2020-03-07,83
2020-02-14 2020-05-13,2020-03-08,100
2020-02-14 2020-05-13,2020-03-09,66
2020-02-14 2020-05-13,2020-03-10,74
2020-02-14 2020-05-13,2020-03-11,72
2020-02-14 2020-05-13,2020-03-12,57
2020-02-14 2020-05-13,2020-03-13,35
2020-02-14 2020-05-13,2020-03-14,72
2020-02-14 2020-05-13,2020-03-15,47
2020-02-14 2020-05-13,2020-03-16,50
2020-02-14 2020-05-13,2020-03-17,48
2020-02-14 2020-05-13,2020-03-18,45
2020-02-14 2020-05-13,2020-03-19,39
2020-02-14 2020-05-13,2020-03-20,42
2020-02-14 2020-05-13,2020-03-21,44
2020-02-14 2020-05-13,2020-03-22,59
2020-02-14 2020-05-13,2020-03-23,35
2020-02-14 2020-05-13,2020-03-24,47
2020-02-14 2020-05-13,2020-03-25,41
2020-02-14 2020-05-13,2020-03-26,60
2020-02-14 2020-05-13,2020-03-27,62
2020-02-14 2020-05-13,2020-03-28,62
2020-02-14 2020-05-13,2020-03-29,78
2020-02-14 2020-05-13,2020-03-30,42
2020-02-14 2020-05-13,2020-03-31,44
2020-02-14 2020-05-13,2020-04-01,38
2020-02-14 2020-05-13,2020-04-02,63
2020-02-14 2020-05-13,2020-04-03,58
2020-02-14 2020-05-13,2020-04-04,66
2020-02-14 2020-05-13,2020-04-05,75
2020-02-14 2020-05-13,2020-04-06,59
2020-02-14 2020-05-13,2020-04-07,80
2020-02-14 2020-05-13,2020-04-08,87
2020-02-14 2020-05-13,2020-04-09,72
2020-02-14 2020-05-13,2020-04-10,81
2020-02-14 2020-05-13,2020-04-11,73
2020-02-14 2020-05-13,2020-04-12,60
2020-02-14 2020-05-13,2020-04-13,74
2020-02-14 2020-05-13,2020-04-14,47
2020-02-14 2020-05-13,2020-04-15,59
2020-02-14 2020-05-13,2020-04-16,50
2020-02-14 2020-05-13,2020-04-17,73
2020-02-14 2020-05-13,2020-04-18,87
2020-02-14 2020-05-13,2020-04-19,85
2020-02-14 2020-05-13,2020-04-20,73
2020-02-14 2020-05-13,2020-04-21,72
2020-02-14 2020-05-13,2020-04-22,83
2020-02-14 2020-05-13,2020-04-23,68
2020-02-14 2020-05-13,2020-04-24,73
2020-02-14 2020-05-13,2020-04-25,82
2020-02-14 2020-05-13,2020-04-26,72
2020-02-14 2020-05-13,2020-04-27,82
2020-02-14 2020-05-13,2020-04-28,70
2020-02-14 2020-05-13,2020-04-29,76
2020-02-14 2020-05-13,2020-04-30,74
2020-02-14 2020-05-13,2020-05-01,84
2020-02-14 2020-05-13,2020-05-02,85
2020-02-14 2020-05-13,2020-05-03,93
2020-02-14 2020-05-13,2020-05-04,81
2020-02-14 2020-05-13,2020-05-05,72
2020-02-14 2020-05-13,2020-05-06,75
2020-02-14 2020-05-13,2020-05-07,65
2020-02-14 2020-05-13,2020-05-08,69
2020-02-14 2020-05-13,2020-05-09,66
