window,time,value
2020-02-11 2020-05-11,2020-02-11,36
2020-02-11 2020-05-11,2020-02-12,41
2020-02-11 2020-05-11,2020-02-13,53
2020-02-11 2020-05-11,2020-02-14,67
2020-02-11 2020-05-11,2020-02-15,100
2020-02-11 2020-05-11,2020-02-16,76
2020-02-11 2020-05-11,2020-02-17,52
2020-02-11 2020-05-11,2020-02-18,45
2020-02-11 2020-05-11,2020-02-19,52
2020-02-11 2020-05-11,2020-02-20,38
2020-02-11 2020-05-11,2020-02-21,47
2020-02-11 2020-05-11,2020-02-22,73
2020-02-11 2020-05-11,2020-02-23,56
2020-02-11 2020-05-11,2020-02-24,24
2020-02-11 2020-05-11,2020-02-25,37
2020-02-11 2020-05-11,2020-02-26,38
2020-02-11 2020-05-11,2020-02-27,42
2020-02-11 2020-05-11,2020-02-28,48
2020-02-11 2020-05-11,2020-02-29,89
2020-02-11 2020-05-11,2020-03-01,59
2020-02-11 2020-05-11,2020-03-02,25
2020-02-11 2020-05-11,2020-03-03,30
2020-02-11 2020-05-11,2020-03-04,39
2020-02-11 2020-05-11,2020-03-05,33
2020-02-11 2020-05-11,2020-03-06,30
2020-02-11 2020-05-11,2020-03-07,57
2020-02-11 2020-05-11,2020-03-08,52
2020-02-11 2020-05-11,2020-03-09,24
2020-02-11 2020-05-11,2020-03-10,19
2020-02-11 2020-05-11,2020-03-11,21
2020-02-11 2020-05-11,2020-03-12,15
2020-02-11 2020-05-11,2020-03-13,33
2020-02-11 2020-05-11,2020-03-14,31
2020-02-11 2020-05-11,2020-03-15,14
2020-02-11 2020-05-11,2020-03-16,7
2020-02-11 2020-05-11,2020-03-17,9
2020-02-11 2020-05-11,2020-03-18,5
2020-02-11 2020-05-11,2020-03-19,9
2020-02-11 2020-05-11,2020-03-20,7
2020-02-11 2020-05-11,2020-03-21,10
2020-02-11 2020-05-11,2020-03-22,10
2020-02-11 2020-05-11,2020-03-23,8
2020-02-11 2020-05-11,2020-03-24,8
2020-02-11 2020-05-11,2020-03-25,3
2020-02-11 2020-05-11,2020-03-26,6
2020-02-11 2020-05-11,2020-03-27,7
2020-02-11 2020-05-11,2020-03-28,8
2020-02-11 2020-05-11,2020-03-29,8
2020-02-11 2020-05-11,2020-03-30,10
2020-02-11 2020-05-11,2020-03-31,10
