window,time,value
2020-01-23 2020-04-22,2020-01-23,24
2020-01-23 2020-04-22,2020-01-24,49
2020-01-23 2020-04-22,2020-01-25,58
2020-01-23 2020-04-22,2020-01-26,0
2020-01-23 2020-04-22,2020-01-27,45
2020-01-23 2020-04-22,2020-01-28,23
2020-01-23 2020-04-22,2020-01-29,23
2020-01-23 2020-04-22,2020-01-30,35
2020-01-23 2020-04-22,2020-01-31,25
2020-01-23 2020-04-22,2020-02-01,29
2020-01-23 2020-04-22,2020-02-02,0
2020-01-23 2020-04-22,2020-02-03,0
2020-01-23 2020-04-22,2020-02-04,0
2020-01-23 2020-04-22,2020-02-05,24
2020-01-23 2020-04-22,2020-02-06,25
2020-01-23 2020-04-22,2020-02-07,25
2020-01-23 2020-04-22,2020-02-08,60
2020-01-23 2020-04-22,2020-02-09,28
2020-01-23 2020-04-22,2020-02-10,22
2020-01-23 2020-04-22,2020-02-11,23
2020-01-23 2020-04-22,2020-02-12,0
2020-01-23 2020-04-22,2020-02-13,0
2020-01-23 2020-04-22,2020-02-14,25
2020-01-23 2020-04-22,2020-02-15,31
2020-01-23 2020-04-22,2020-02-16,28
2020-01-23 2020-04-22,2020-02-17,45
2020-01-23 2020-04-22,2020-02-18,23
2020-01-23 2020-04-22,2020-02-19,45
2020-01-23 2020-04-22,2020-02-20,36
2020-01-23 2020-04-22,2020-02-21,100
2020-01-23 2020-04-22,2020-02-22,31
2020-01-23 2020-04-22,2020-02-23,28
2020-01-23 2020-04-22,2020-02-24,34
2020-01-23 2020-04-22,2020-02-25,22
2020-01-23 2020-04-22,2020-02-26,22
2020-01-23 2020-04-22,2020-02-27,22
2020-01-23 2020-04-22,2020-02-28,23
2020-01-23 2020-04-22,2020-02-29,56
2020-01-23 2020-04-22,2020-03-01,55
2020-01-23 2020-04-22,2020-03-02,0
2020-01-23 2020-04-22,2020-03-03,45
2020-01-23 2020-04-22,2020-03-04,22
2020-01-23 2020-04-22,2020-03-05,55
2020-01-23 2020-04-22,2020-03-06,46
2020-01-23 2020-04-22,2020-03-07,27
2020-01-23 2020-04-22,2020-03-08,0
2020-01-23 2020-04-22,2020-03-09,42
2020-01-23 2020-04-22,2020-03-10,0
2020-01-23 2020-04-22,2020-03-11,0
2020-01-23 2020-04-22,2020-03-12,22
2020-01-23 2020-04-22,2020-03-13,21
2020-01-23 2020-04-22,2020-03-14,26
2020-01-23 2020-04-22,2020-03-15,0
2020-01-23 2020-04-22,2020-03-16,0
2020-01-23 2020-04-22,2020-03-17,22
2020-01-23 2020-04-22,2020-03-18,0
