window,time,value
2020-02-06 2020-05-06,2020-02-06,53
2020-02-06 2020-05-06,2020-02-07,28
2020-02-06 2020-05-06,2020-02-08,0
2020-02-06 2020-05-06,2020-02-09,61
2020-02-06 2020-05-06,2020-02-10,0
2020-02-06 2020-05-06,2020-02-11,25
2020-02-06 2020-05-06,2020-02-12,0
2020-02-06 2020-05-06,2020-02-13,38
2020-02-06 2020-05-06,2020-02-14,27
2020-02-06 2020-05-06,2020-02-15,33
2020-02-06 2020-05-06,2020-02-16,31
2020-02-06 2020-05-06,2020-02-17,49
2020-02-06 2020-05-06,2020-02-18,37
2020-02-06 2020-05-06,2020-02-19,37
2020-02-06 2020-05-06,2020-02-20,27
2020-02-06 2020-05-06,2020-02-21,41
2020-02-06 2020-05-06,2020-02-22,33
2020-02-06 2020-05-06,2020-02-23,45
2020-02-06 2020-05-06,2020-02-24,25
2020-02-06 2020-05-06,2020-02-25,24
2020-02-06 2020-05-06,2020-02-26,35
2020-02-06 2020-05-06,2020-02-27,48
2020-02-06 2020-05-06,2020-02-28,0
2020-02-06 2020-05-06,2020-02-29,29
2020-02-06 2020-05-06,2020-03-01,29
2020-02-06 2020-05-06,2020-03-02,24
2020-02-06 2020-05-06,2020-03-03,49
2020-02-06 2020-05-06,2020-03-04,36
2020-02-06 2020-05-06,2020-03-05,0
2020-02-06 2020-05-06,2020-03-06,25
2020-02-06 2020-05-06,2020-03-07,0
2020-02-06 2020-05-06,2020-03-08,30
2020-02-06 2020-05-06,2020-03-09,23
2020-02-06 2020-05-06,2020-03-10,35
2020-02-06 2020-05-06,2020-03-11,24
2020-02-06 2020-05-06,2020-03-12,47
2020-02-06 2020-05-06,2020-03-13,45
2020-02-06 2020-05-06,2020-03-14,57
2020-02-06 2020-05-06,2020-03-15,28
2020-02-06 2020-05-06,2020-03-16,44
2020-02-06 2020-05-06,2020-03-17,82
2020-02-06 2020-05-06,2020-03-18,98
2020-02-06 2020-05-06,2020-03-19,100
2020-02-06 2020-05-06,2020-03-20,0
2020-02-06 2020-05-06,2020-03-21,42
2020-02-06 2020-05-06,2020-03-22,53
2020-02-06 2020-05-06,2020-03-23,22
2020-02-06 2020-05-06,2020-03-24,68
2020-02-06 2020-05-06,2020-03-25,23
2020-02-06 2020-05-06,2020-03-26,81
2020-02-06 2020-05-06,2020-03-27,69
2020-02-06 2020-05-06,2020-03-28,57
2020-02-06 2020-05-06,2020-03-29,93
2020-02-06 2020-05-06,2020-03-30,54
2020-02-06 2020-05-06,2020-03-31,46
2020-02-06 2020-05-06,2020-04-01,70
2020-02-06 2020-05-06,2020-04-02,96
2020-02-06 2020-05-06,2020-04-03,73
2020-02-06 2020-05-06,2020-04-04,30
2020-02-06 2020-05-06,2020-04-05,29
2020-02-06 2020-05-06,2020-04-06,35
2020-02-06 2020-05-06,2020-04-07,72
2020-02-06 2020-05-06,2020-04-08,24
2020-02-06 2020-05-06,2020-04-09,25
2020-02-06 2020-05-06,2020-04-10,0
2020-02-06 2020-05-06,2020-04-11,31
2020-02-06 2020-05-06,2020-04-12,60
2020-02-06 2020-05-06,2020-04-13,28
2020-02-06 2020-05-06,2020-04-14,69
