window,time,value
2019-06-04 2020-06-04,2019-06-09,50
2019-06-04 2020-06-04,2019-06-16,49
2019-06-04 2020-06-04,2019-06-23,39
2019-06-04 2020-06-04,2019-06-30,33
2019-06-04 2020-06-04,2019-07-07,39
2019-06-04 2020-06-04,2019-07-14,35
2019-06-04 2020-06-04,2019-07-21,30
2019-06-04 2020-06-04,2019-07-28,36
2019-06-04 2020-06-04,2019-08-04,40
2019-06-04 2020-06-04,2019-08-11,42
2019-06-04 2020-06-04,2019-08-18,48
2019-06-04 2020-06-04,2019-08-25,47
2019-06-04 2020-06-04,2019-09-01,51
2019-06-04 2020-06-04,2019-09-08,58
2019-06-04 2020-06-04,2019-09-15,54
2019-06-04 2020-06-04,2019-09-22,61
2019-06-04 2020-06-04,2019-09-29,58
2019-06-04 2020-06-04,2019-10-06,56
2019-06-04 2020-06-04,2019-10-13,62
2019-06-04 2020-06-04,2019-10-20,76
2019-06-04 2020-06-04,2019-10-27,76
2019-06-04 2020-06-04,2019-11-03,77
2019-06-04 2020-06-04,2019-11-10,83
2019-06-04 2020-06-04,2019-11-17,79
2019-06-04 2020-06-04,2019-11-24,73
2019-06-04 2020-06-04,2019-12-01,69
2019-06-04 2020-06-04,2019-12-08,77
2019-06-04 2020-06-04,2019-12-15,72
2019-06-04 2020-06-04,2019-12-22,71
2019-06-04 2020-06-04,2019-12-29,77
2019-06-04 2020-06-04,2020-01-05,79
2019-06-04 2020-06-04,2020-01-12,76
2019-06-04 2020-06-04,2020-01-19,84
2019-06-04 2020-06-04,2020-01-26,73
2019-06-04 2020-06-04,2020-02-02,76
2019-06-04 2020-06-04,2020-02-09,65
2019-06-04 2020-06-04,2020-02-16,67
2019-06-04 2020-06-04,2020-02-23,75
2019-06-04 2020-06-04,2020-03-01,100
2019-06-04 2020-06-04,2020-03-08,100
2019-06-04 2020-06-04,2020-03-15,25
2019-06-04 2020-06-04,2020-03-22,14
2019-06-04 2020-06-04,2020-03-29,19
2019-06-04 2020-06-04,2020-04-05,18
2019-06-04 2020-06-04,2020-04-12,20
2019-06-04 2020-06-04,2020-04-19,21
2019-06-04 2020-06-04,2020-04-26,18
2019-06-04 2020-06-04,2020-05-03,15
2019-06-04 2020-06-04,2020-05-10,15
2019-06-04 2020-06-04,2020-05-17,17
2019-06-04 2020-06-04,2020-05-24,18
2019-06-04 2020-06-04,2020-05-31,16
2019-06-11 2020-06-04,2019-06-16,41
2019-06-11 2020-06-04,2019-06-23,37
2019-06-11 2020-06-04,2019-06-30,27
2019-06-11 2020-06-04,2019-07-07,43
2019-06-11 2020-06-04,2019-07-14,34
2019-06-11 2020-06-04,2019-07-21,30
2019-06-11 2020-06-04,2019-07-28,32
2019-06-11 2020-06-04,2019-08-04,37
2019-06-11 2020-06-04,2019-08-11,38
2019-06-11 2020-06-04,2019-08-18,50
2019-06-11 2020-06-04,2019-08-25,45
2019-06-11 2020-06-04,2019-09-01,54
2019-06-11 2020-06-04,2019-09-08,53
2019-06-11 2020-06-04,2019-09-15,57
2019-06-11 2020-06-04,2019-09-22,61
2019-06-11 2020-06-04,2019-09-29,53
2019-06-11 2020-06-04,2019-10-06,58
2019-06-11 2020-06-04,2019-10-13,68
2019-06-11 2020-06-04,2019-10-20,67
2019-06-11 2020-06-04,2019-10-27,82
2019-06-11 2020-06-04,2019-11-03,84
2019-06-11 2020-06-04,2019-11-10,78
2019-06-11 2020-06-04,2019-11-17,82
2019-06-11 2020-06-04,2019-11-24,72
2019-06-11 2020-06-04,2019-12-01,63
2019-06-11 2020-06-04,2019-12-08,77
2019-06-11 2020-06-04,2019-12-15,76
2019-06-11 2020-06-04,2019-12-22,68
2019-06-11 2020-06-04,2019-12-29,75
2019-06-11 2020-06-04,2020-01-05,73
2019-06-11 2020-06-04,2020-01-12,80
2019-06-11 2020-06-04,2020-01-19,75
2019-06-11 2020-06-04,2020-01-26,74
2019-06-11 2020-06-04,2020-02-02,65
2019-06-11 2020-06-04,2020-02-09,61
2019-06-11 2020-06-04,2020-02-16,69
2019-06-11 2020-06-04,2020-02-23,72
2019-06-11 2020-06-04,2020-03-01,98
2019-06-11 2020-06-04,2020-03-08,100
2019-06-11 2020-06-04,2020-03-15,26
2019-06-11 2020-06-04,2020-03-22,15
2019-06-11 2020-06-04,2020-03-29,17
2019-06-11 2020-06-04,2020-04-05,16
2019-06-11 2020-06-04,2020-04-12,16
2019-06-11 2020-06-04,2020-04-19,19
2019-06-11 2020-06-04,2020-04-26,18
2019-06-11 2020-06-04,2020-05-03,17
2019-06-11 2020-06-04,2020-05-10,15
2019-06-11 2020-06-04,2020-05-17,15
2019-06-11 2020-06-04,2020-05-24,20
2019-06-11 2020-06-04,2020-05-31,23
