window,time,value
2020-01-23 2020-04-22,2020-01-23,30
2020-01-23 2020-04-22,2020-01-24,41
2020-01-23 2020-04-22,2020-01-25,64
2020-01-23 2020-04-22,2020-01-26,18
2020-01-23 2020-04-22,2020-01-27,41
2020-01-23 2020-04-22,2020-01-28,53
2020-01-23 2020-04-22,2020-01-29,42
2020-01-23 2020-04-22,2020-01-30,36
2020-01-23 2020-04-22,2020-01-31,21
2020-01-23 2020-04-22,2020-02-01,50
2020-01-23 2020-04-22,2020-02-02,36
2020-01-23 2020-04-22,2020-02-03,39
2020-01-23 2020-04-22,2020-02-04,41
2020-01-23 2020-04-22,2020-02-05,41
2020-01-23 2020-04-22,2020-02-06,37
2020-01-23 2020-04-22,2020-02-07,46
2020-01-23 2020-04-22,2020-02-08,48
2020-01-23 2020-04-22,2020-02-09,40
2020-01-23 2020-04-22,2020-02-10,41
2020-01-23 2020-04-22,2020-02-11,38
2020-01-23 2020-04-22,2020-02-12,56
2020-01-23 2020-04-22,2020-02-13,39
2020-01-23 2020-04-22,2020-02-14,41
2020-01-23 2020-04-22,2020-02-15,64
2020-01-23 2020-04-22,2020-02-16,58
2020-01-23 2020-04-22,2020-02-17,48
2020-01-23 2020-04-22,2020-02-18,40
2020-01-23 2020-04-22,2020-02-19,36
2020-01-23 2020-04-22,2020-02-20,53
2020-01-23 2020-04-22,2020-02-21,41
2020-01-23 2020-04-22,2020-02-22,60
2020-01-23 2020-04-22,2020-02-23,42
2020-01-23 2020-04-22,2020-02-24,53
2020-01-23 2020-04-22,2020-02-25,55
2020-01-23 2020-04-22,2020-02-26,41
2020-01-23 2020-04-22,2020-02-27,40
2020-01-23 2020-04-22,2020-02-28,44
2020-01-23 2020-04-22,2020-02-29,61
2020-01-23 2020-04-22,2020-03-01,54
2020-01-23 2020-04-22,2020-03-02,44
2020-01-23 2020-04-22,2020-03-03,51
2020-01-23 2020-04-22,2020-03-04,47
2020-01-23 2020-04-22,2020-03-05,44
2020-01-23 2020-04-22,2020-03-06,47
2020-01-23 2020-04-22,2020-03-07,79
2020-01-23 2020-04-22,2020-03-08,64
2020-01-23 2020-04-22,2020-03-09,41
2020-01-23 2020-04-22,2020-03-10,39
2020-01-23 2020-04-22,2020-03-11,41
2020-01-23 2020-04-22,2020-03-12,36
2020-01-23 2020-04-22,2020-03-13,44
2020-01-23 2020-04-22,2020-03-14,69
2020-01-23 2020-04-22,2020-03-15,48
2020-01-23 2020-04-22,2020-03-16,75
2020-01-23 2020-04-22,2020-03-17,100
2020-01-23 2020-04-22,2020-03-18,70
2020-01-23 2020-04-22,2020-03-19,54
2020-01-23 2020-04-22,2020-03-20,32
2020-01-23 2020-04-22,2020-03-21,57
2020-01-23 2020-04-22,2020-03-22,37
2020-01-23 2020-04-22,2020-03-23,36
2020-01-23 2020-04-22,2020-03-24,40
2020-01-23 2020-04-22,2020-03-25,40
2020-01-23 2020-04-22,2020-03-26,54
2020-01-23 2020-04-22,2020-03-27,32
2020-01-23 2020-04-22,2020-03-28,46
2020-01-23 2020-04-22,2020-03-29,62
2020-01-23 2020-04-22,2020-03-30,45
2020-01-23 2020-04-22,2020-03-31,46
2020-01-23 2020-04-22,2020-04-01,28
2020-01-23 2020-04-22,2020-04-02,41
2020-01-23 2020-04-22,2020-04-03,56
2020-01-23 2020-04-22,2020-04-04,75
2020-01-23 2020-04-22,2020-04-05,65
2020-01-23 2020-04-22,2020-04-06,82
2020-01-23 2020-04-22,2020-04-07,67
2020-01-23 2020-04-22,2020-04-08,56
2020-01-23 2020-04-22,2020-04-09,58
2020-01-23 2020-04-22,2020-04-10,73
2020-01-23 2020-04-22,2020-04-11,41
2020-01-23 2020-04-22,2020-04-12,67
2020-01-23 2020-04-22,2020-04-13,80
2020-01-23 2020-04-22,2020-04-14,68
2020-01-23 2020-04-22,2020-04-15,36
2020-01-23 2020-04-22,2020-04-16,66
2020-01-23 2020-04-22,2020-04-17,73
2020-01-23 2020-04-22,2020-04-18,66
2020-01-23 2020-04-22,2020-04-19,91
2020-01-23 2020-04-22,2020-04-20,60
2020-01-24 2020-04-22,2020-01-24,43
2020-01-24 2020-04-22,2020-01-25,53
2020-01-24 2020-04-22,2020-01-26,28
2020-01-24 2020-04-22,2020-01-27,46
2020-01-24 2020-04-22,2020-01-28,40
2020-01-24 2020-04-22,2020-01-29,42
2020-01-24 2020-04-22,2020-01-30,30
2020-01-24 2020-04-22,2020-01-31,38
2020-01-24 2020-04-22,2020-02-01,61
2020-01-24 2020-04-22,2020-02-02,47
2020-01-24 2020-04-22,2020-02-03,42
2020-01-24 2020-04-22,2020-02-04,55
2020-01-24 2020-04-22,2020-02-05,34
2020-01-24 2020-04-22,2020-02-06,36
2020-01-24 2020-04-22,2020-02-07,56
2020-01-24 2020-04-22,2020-02-08,51
2020-01-24 2020-04-22,2020-02-09,37
2020-01-24 2020-04-22,2020-02-10,36
2020-01-24 2020-04-22,2020-02-11,47
2020-01-24 2020-04-22,2020-02-12,61
2020-01-24 2020-04-22,2020-02-13,47
2020-01-24 2020-04-22,2020-02-14,38
2020-01-24 2020-04-22,2020-02-15,51
2020-01-24 2020-04-22,2020-02-16,38
2020-01-24 2020-04-22,2020-02-17,56
2020-01-24 2020-04-22,2020-02-18,57
2020-01-24 2020-04-22,2020-02-19,32
2020-01-24 2020-04-22,2020-02-20,62
2020-01-24 2020-04-22,2020-02-21,42
2020-01-24 2020-04-22,2020-02-22,57
2020-01-24 2020-04-22,2020-02-23,41
2020-01-24 2020-04-22,2020-02-24,34
2020-01-24 2020-04-22,2020-02-25,50
2020-01-24 2020-04-22,2020-02-26,35
2020-01-24 2020-04-22,2020-02-27,34
2020-01-24 2020-04-22,2020-02-28,41
2020-01-24 2020-04-22,2020-02-29,65
2020-01-24 2020-04-22,2020-03-01,54
2020-01-24 2020-04-22,2020-03-02,45
2020-01-24 2020-04-22,2020-03-03,41
2020-01-24 2020-04-22,2020-03-04,46
2020-01-24 2020-04-22,2020-03-05,39
2020-01-24 2020-04-22,2020-03-06,46
2020-01-24 2020-04-22,2020-03-07,71
2020-01-24 2020-04-22,2020-03-08,62
2020-01-24 2020-04-22,2020-03-09,45
2020-01-24 2020-04-22,2020-03-10,33
2020-01-24 2020-04-22,2020-03-11,39
2020-01-24 2020-04-22,2020-03-12,32
2020-01-24 2020-04-22,2020-03-13,32
2020-01-24 2020-04-22,2020-03-14,37
2020-01-24 2020-04-22,2020-03-15,60
2020-01-24 2020-04-22,2020-03-16,62
2020-01-24 2020-04-22,2020-03-17,100
2020-01-24 2020-04-22,2020-03-18,85
2020-01-24 2020-04-22,2020-03-19,52
2020-01-24 2020-04-22,2020-03-20,33
2020-01-24 2020-04-22,2020-03-21,53
2020-01-24 2020-04-22,2020-03-22,50
2020-01-24 2020-04-22,2020-03-23,41
2020-01-24 2020-04-22,2020-03-24,37
2020-01-24 2020-04-22,2020-03-25,47
2020-01-24 2020-04-22,2020-03-26,37
2020-01-24 2020-04-22,2020-03-27,43
2020-01-24 2020-04-22,2020-03-28,53
2020-01-24 2020-04-22,2020-03-29,63
2020-01-24 2020-04-22,2020-03-30,49
2020-01-24 2020-04-22,2020-03-31,46
2020-01-24 2020-04-22,2020-04-01,39
2020-01-24 2020-04-22,2020-04-02,45
2020-01-24 2020-04-22,2020-04-03,41
2020-01-24 2020-04-22,2020-04-04,78
2020-01-24 2020-04-22,2020-04-05,83
2020-01-24 2020-04-22,2020-04-06,56
2020-01-24 2020-04-22,2020-04-07,64
2020-01-24 2020-04-22,2020-04-08,60
2020-01-24 2020-04-22,2020-04-09,60
2020-01-24 2020-04-22,2020-04-10,53
2020-01-24 2020-04-22,2020-04-11,61
2020-01-24 2020-04-22,2020-04-12,43
2020-01-24 2020-04-22,2020-04-13,74
2020-01-24 2020-04-22,2020-04-14,47
2020-01-24 2020-04-22,2020-04-15,68
2020-01-24 2020-04-22,2020-04-16,65
2020-01-24 2020-04-22,2020-04-17,50
2020-01-24 2020-04-22,2020-04-18,56
2020-01-24 2020-04-22,2020-04-19,92
2020-01-24 2020-04-22,2020-04-20,63
