window,time,value
2020-01-28 2020-04-27,2020-01-28,30
2020-01-28 2020-04-27,2020-01-29,31
2020-01-28 2020-04-27,2020-01-30,19
2020-01-28 2020-04-27,2020-01-31,26
2020-01-28 2020-04-27,2020-02-01,100
2020-01-28 2020-04-27,2020-02-02,42
2020-01-28 2020-04-27,2020-02-03,23
2020-01-28 2020-04-27,2020-02-04,18
2020-01-28 2020-04-27,2020-02-05,44
2020-01-28 2020-04-27,2020-02-06,26
2020-01-28 2020-04-27,2020-02-07,20
2020-01-28 2020-04-27,2020-02-08,56
2020-01-28 2020-04-27,2020-02-09,15
2020-01-28 2020-04-27,2020-02-10,47
2020-01-28 2020-04-27,2020-02-11,36
2020-01-28 2020-04-27,2020-02-12,37
2020-01-28 2020-04-27,2020-02-13,25
2020-01-28 2020-04-27,2020-02-14,27
2020-01-28 2020-04-27,2020-02-15,32
2020-01-28 2020-04-27,2020-02-16,23
2020-01-28 2020-04-27,2020-02-17,18
2020-01-28 2020-04-27,2020-02-18,55
2020-01-28 2020-04-27,2020-02-19,18
2020-01-28 2020-04-27,2020-02-20,13
2020-01-28 2020-04-27,2020-02-21,33
2020-01-28 2020-04-27,2020-02-22,33
2020-01-28 2020-04-27,2020-02-23,37
2020-01-28 2020-04-27,2020-02-24,18
2020-01-28 2020-04-27,2020-02-25,35
2020-01-28 2020-04-27,2020-02-26,29
2020-01-28 2020-04-27,2020-02-27,47
2020-01-28 2020-04-27,2020-02-28,18
2020-01-28 2020-04-27,2020-02-29,29
2020-01-28 2020-04-27,2020-03-01,43
2020-01-28 2020-04-27,2020-03-02,41
2020-01-28 2020-04-27,2020-03-03,24
2020-01-28 2020-04-27,2020-03-04,12
2020-01-28 2020-04-27,2020-03-05,48
2020-01-28 2020-04-27,2020-03-06,31
2020-01-28 2020-04-27,2020-03-07,15
2020-01-28 2020-04-27,2020-03-08,22
2020-01-28 2020-04-27,2020-03-09,17
2020-01-28 2020-04-27,2020-03-10,23
2020-01-28 2020-04-27,2020-03-11,12
2020-01-28 2020-04-27,2020-03-12,35
2020-01-28 2020-04-27,2020-03-13,44
2020-01-28 2020-04-27,2020-03-14,14
2020-01-28 2020-04-27,2020-03-15,0
2020-01-28 2020-04-27,2020-03-16,43
2020-01-28 2020-04-27,2020-03-17,40
2020-01-28 2020-04-27,2020-03-18,0
2020-01-28 2020-04-27,2020-03-19,37
2020-01-28 2020-04-27,2020-03-20,12
2020-01-28 2020-04-27,2020-03-21,0
2020-01-28 2020-04-27,2020-03-22,33
2020-01-28 2020-04-27,2020-03-23,48
2020-01-28 2020-04-27,2020-03-24,17
2020-01-28 2020-04-27,2020-03-25,40
2020-01-28 2020-04-27,2020-03-26,23
2020-01-28 2020-04-27,2020-03-27,40
2020-01-28 2020-04-27,2020-03-28,29
2020-01-28 2020-04-27,2020-03-29,20
2020-01-28 2020-04-27,2020-03-30,0
2020-01-28 2020-04-27,2020-03-31,34
2020-01-28 2020-04-27,2020-04-01,23
2020-01-28 2020-04-27,2020-04-02,12
2020-01-28 2020-04-27,2020-04-03,36
2020-01-28 2020-04-27,2020-04-04,44
2020-01-28 2020-04-27,2020-04-05,14
2020-01-28 2020-04-27,2020-04-06,40
2020-01-28 2020-04-27,2020-04-07,24
2020-01-28 2020-04-27,2020-04-08,12
2020-01-28 2020-04-27,2020-04-09,0
2020-01-28 2020-04-27,2020-04-10,29
2020-01-28 2020-04-27,2020-04-11,23
2020-01-28 2020-04-27,2020-04-12,45
2020-01-28 2020-04-27,2020-04-13,69
2020-01-28 2020-04-27,2020-04-14,34
2020-01-28 2020-04-27,2020-04-15,24
2020-01-28 2020-04-27,2020-04-16,24
2020-01-28 2020-04-27,2020-04-17,19
2020-01-28 2020-04-27,2020-04-18,29
2020-01-28 2020-04-27,2020-04-19,55
2020-01-28 2020-04-27,2020-04-20,28
2020-01-28 2020-04-27,2020-04-21,34
2020-01-28 2020-04-27,2020-04-22,24
2020-01-28 2020-04-27,2020-04-23,29
2020-01-28 2020-04-27,2020-04-24,37
2020-01-29 2020-04-27,2020-01-29,52
2020-01-29 2020-04-27,2020-01-30,14
2020-01-29 2020-04-27,2020-01-31,42
2020-01-29 2020-04-27,2020-02-01,100
2020-01-29 2020-04-27,2020-02-02,0
2020-01-29 2020-04-27,2020-02-03,25
2020-01-29 2020-04-27,2020-02-04,39
2020-01-29 2020-04-27,2020-02-05,54
2020-01-29 2020-04-27,2020-02-06,42
2020-01-29 2020-04-27,2020-02-07,29
2020-01-29 2020-04-27,2020-02-08,0
2020-01-29 2020-04-27,2020-02-09,16
2020-01-29 2020-04-27,2020-02-10,25
2020-01-29 2020-04-27,2020-02-11,78
2020-01-29 2020-04-27,2020-02-12,39
2020-01-29 2020-04-27,2020-02-13,27
2020-01-29 2020-04-27,2020-02-14,29
2020-01-29 2020-04-27,2020-02-15,70
2020-01-29 2020-04-27,2020-02-16,16
2020-01-29 2020-04-27,2020-02-17,52
2020-01-29 2020-04-27,2020-02-18,66
2020-01-29 2020-04-27,2020-02-19,0
2020-01-29 2020-04-27,2020-02-20,28
2020-01-29 2020-04-27,2020-02-21,29
2020-01-29 2020-04-27,2020-02-22,35
2020-01-29 2020-04-27,2020-02-23,0
2020-01-29 2020-04-27,2020-02-24,13
2020-01-29 2020-04-27,2020-02-25,38
2020-01-29 2020-04-27,2020-02-26,63
2020-01-29 2020-04-27,2020-02-27,25
2020-01-29 2020-04-27,2020-02-28,13
2020-01-29 2020-04-27,2020-02-29,32
2020-01-29 2020-04-27,2020-03-01,47
2020-01-29 2020-04-27,2020-03-02,50
2020-01-29 2020-04-27,2020-03-03,38
2020-01-29 2020-04-27,2020-03-04,0
2020-01-29 2020-04-27,2020-03-05,38
2020-01-29 2020-04-27,2020-03-06,13
2020-01-29 2020-04-27,2020-03-07,47
2020-01-29 2020-04-27,2020-03-08,15
2020-01-29 2020-04-27,2020-03-09,24
2020-01-29 2020-04-27,2020-03-10,12
2020-01-29 2020-04-27,2020-03-11,13
2020-01-29 2020-04-27,2020-03-12,12
2020-01-29 2020-04-27,2020-03-13,12
2020-01-29 2020-04-27,2020-03-14,15
2020-01-29 2020-04-27,2020-03-15,30
2020-01-29 2020-04-27,2020-03-16,34
2020-01-29 2020-04-27,2020-03-17,49
2020-01-29 2020-04-27,2020-03-18,13
2020-01-29 2020-04-27,2020-03-19,39
2020-01-29 2020-04-27,2020-03-20,0
2020-01-29 2020-04-27,2020-03-21,0
2020-01-29 2020-04-27,2020-03-22,42
2020-01-29 2020-04-27,2020-03-23,11
2020-01-29 2020-04-27,2020-03-24,24
2020-01-29 2020-04-27,2020-03-25,25
2020-01-29 2020-04-27,2020-03-26,24
2020-01-29 2020-04-27,2020-03-27,49
2020-01-29 2020-04-27,2020-03-28,15
2020-01-29 2020-04-27,2020-03-29,28
2020-01-29 2020-04-27,2020-03-30,0
