window,time,value
2020-01-21 2020-04-20,2020-01-21,28
2020-01-21 2020-04-20,2020-01-22,38
2020-01-21 2020-04-20,2020-01-23,57
2020-01-21 2020-04-20,2020-01-24,60
2020-01-21 2020-04-20,2020-01-25,35
2020-01-21 2020-04-20,2020-01-26,22
2020-01-21 2020-04-20,2020-01-27,18
2020-01-21 2020-04-20,2020-01-28,27
2020-01-21 2020-04-20,2020-01-29,28
2020-01-21 2020-04-20,2020-01-30,48
2020-01-21 2020-04-20,2020-01-31,30
2020-01-21 2020-04-20,2020-02-01,23
2020-01-21 2020-04-20,2020-02-02,21
2020-01-21 2020-04-20,2020-02-03,70
2020-01-21 2020-04-20,2020-02-04,27
2020-01-21 2020-04-20,2020-02-05,38
2020-01-21 2020-04-20,2020-02-06,40
2020-01-21 2020-04-20,2020-02-07,51
2020-01-21 2020-04-20,2020-02-08,73
2020-01-21 2020-04-20,2020-02-09,23
2020-01-21 2020-04-20,2020-02-10,35
2020-01-21 2020-04-20,2020-02-11,37
2020-01-21 2020-04-20,2020-02-12,47
2020-01-21 2020-04-20,2020-02-13,57
2020-01-21 2020-04-20,2020-02-14,60
2020-01-21 2020-04-20,2020-02-15,25
2020-01-21 2020-04-20,2020-02-16,34
2020-01-21 2020-04-20,2020-02-17,100
2020-01-21 2020-04-20,2020-02-18,19
2020-01-21 2020-04-20,2020-02-19,28
2020-01-21 2020-04-20,2020-02-20,20
2020-01-21 2020-04-20,2020-02-21,30
2020-01-21 2020-04-20,2020-02-22,37
2020-01-21 2020-04-20,2020-02-23,22
2020-01-21 2020-04-20,2020-02-24,28
2020-01-21 2020-04-20,2020-02-25,71
2020-01-21 2020-04-20,2020-02-26,70
2020-01-21 2020-04-20,2020-02-27,27
2020-01-21 2020-04-20,2020-02-28,56
2020-01-21 2020-04-20,2020-02-29,22
2020-01-21 2020-04-20,2020-03-01,66
2020-01-21 2020-04-20,2020-03-02,18
2020-01-21 2020-04-20,2020-03-03,73
2020-01-21 2020-04-20,2020-03-04,36
2020-01-21 2020-04-20,2020-03-05,27
2020-01-21 2020-04-20,2020-03-06,37
2020-01-21 2020-04-20,2020-03-07,22
2020-01-21 2020-04-20,2020-03-08,0
2020-01-21 2020-04-20,2020-03-09,17
2020-01-21 2020-04-20,2020-03-10,26
2020-01-21 2020-04-20,2020-03-11,71
2020-01-21 2020-04-20,2020-03-12,35
2020-01-21 2020-04-20,2020-03-13,50
2020-01-21 2020-04-20,2020-03-14,42
2020-01-21 2020-04-20,2020-03-15,0
2020-01-21 2020-04-20,2020-03-16,16
2020-01-21 2020-04-20,2020-03-17,18
2020-01-21 2020-04-20,2020-03-18,0
2020-01-21 2020-04-20,2020-03-19,19
2020-01-21 2020-04-20,2020-03-20,18
2020-01-21 2020-04-20,2020-03-21,0
2020-01-21 2020-04-20,2020-03-22,20
2020-01-21 2020-04-20,2020-03-23,16
2020-01-21 2020-04-20,2020-03-24,26
2020-01-21 2020-04-20,2020-03-25,0
2020-01-21 2020-04-20,2020-03-26,17
2020-01-21 2020-04-20,2020-03-27,0
2020-01-21 2020-04-20,2020-03-28,43
2020-01-21 2020-04-20,2020-03-29,20
2020-01-21 2020-04-20,2020-03-30,16
2020-01-21 2020-04-20,2020-03-31,17
2020-01-21 2020-04-20,2020-04-01,0
2020-01-21 2020-04-20,2020-04-02,0
2020-01-21 2020-04-20,2020-04-03,0
2020-01-21 2020-04-20,2020-04-04,23
2020-01-21 2020-04-20,2020-04-05,22
2020-01-21 2020-04-20,2020-04-06,0
2020-01-21 2020-04-20,2020-04-07,27
2020-01-21 2020-04-20,2020-04-08,0
2020-01-21 2020-04-20,2020-04-09,0
2020-01-21 2020-04-20,2020-04-10,22
2020-01-21 2020-04-20,2020-04-11,23
2020-01-21 2020-04-20,2020-04-12,23
2020-01-21 2020-04-20,2020-04-13,21
2020-01-21 2020-04-20,2020-04-14,0
2020-01-21 2020-04-20,2020-04-15,18
2020-01-21 2020-04-20,2020-04-16,18
2020-01-21 2020-04-20,2020-04-17,19
2020-01-21 2020-04-20,2020-04-18,0
2020-01-22 2020-04-20,2020-01-22,61
2020-01-22 2020-04-20,2020-01-23,27
2020-01-22 2020-04-20,2020-01-24,28
