window,time,value
2020-01-28 2020-04-27,2020-01-28,23
2020-01-28 2020-04-27,2020-01-29,25
2020-01-28 2020-04-27,2020-01-30,34
2020-01-28 2020-04-27,2020-01-31,29
2020-01-28 2020-04-27,2020-02-01,40
2020-01-28 2020-04-27,2020-02-02,19
2020-01-28 2020-04-27,2020-02-03,26
2020-01-28 2020-04-27,2020-02-04,27
2020-01-28 2020-04-27,2020-02-05,34
2020-01-28 2020-04-27,2020-02-06,30
2020-01-28 2020-04-27,2020-02-07,33
2020-01-28 2020-04-27,2020-02-08,34
2020-01-28 2020-04-27,2020-02-09,20
2020-01-28 2020-04-27,2020-02-10,26
2020-01-28 2020-04-27,2020-02-11,27
2020-01-28 2020-04-27,2020-02-12,31
2020-01-28 2020-04-27,2020-02-13,21
2020-01-28 2020-04-27,2020-02-14,28
2020-01-28 2020-04-27,2020-02-15,51
2020-01-28 2020-04-27,2020-02-16,29
2020-01-28 2020-04-27,2020-02-17,30
2020-01-28 2020-04-27,2020-02-18,38
2020-01-28 2020-04-27,2020-02-19,44
2020-01-28 2020-04-27,2020-02-20,27
2020-01-28 2020-04-27,2020-02-21,31
2020-01-28 2020-04-27,2020-02-22,45
2020-01-28 2020-04-27,2020-02-23,24
2020-01-28 2020-04-27,2020-02-24,40
2020-01-28 2020-04-27,2020-02-25,29
2020-01-28 2020-04-27,2020-02-26,24
2020-01-28 2020-04-27,2020-02-27,18
2020-01-28 2020-04-27,2020-02-28,28
2020-01-28 2020-04-27,2020-02-29,51
2020-01-28 2020-04-27,2020-03-01,26
2020-01-28 2020-04-27,2020-03-02,36
2020-01-28 2020-04-27,2020-03-03,39
2020-01-28 2020-04-27,2020-03-04,34
2020-01-28 2020-04-27,2020-03-05,29
2020-01-28 2020-04-27,2020-03-06,33
2020-01-28 2020-04-27,2020-03-07,45
2020-01-28 2020-04-27,2020-03-08,33
2020-01-28 2020-04-27,2020-03-09,35
2020-01-28 2020-04-27,2020-03-10,32
2020-01-28 2020-04-27,2020-03-11,37
2020-01-28 2020-04-27,2020-03-12,39
2020-01-28 2020-04-27,2020-03-13,30
2020-01-28 2020-04-27,2020-03-14,51
2020-01-28 2020-04-27,2020-03-15,39
2020-01-28 2020-04-27,2020-03-16,78
2020-01-28 2020-04-27,2020-03-17,100
2020-01-28 2020-04-27,2020-03-18,64
2020-01-28 2020-04-27,2020-03-19,59
2020-01-28 2020-04-27,2020-03-20,48
2020-01-28 2020-04-27,2020-03-21,61
2020-01-28 2020-04-27,2020-03-22,46
2020-01-28 2020-04-27,2020-03-23,42
2020-01-28 2020-04-27,2020-03-24,40
2020-01-28 2020-04-27,2020-03-25,35
2020-01-28 2020-04-27,2020-03-26,35
2020-01-28 2020-04-27,2020-03-27,37
2020-01-28 2020-04-27,2020-03-28,59
2020-01-28 2020-04-27,2020-03-29,49
2020-01-28 2020-04-27,2020-03-30,39
2020-01-28 2020-04-27,2020-03-31,46
2020-01-28 2020-04-27,2020-04-01,55
2020-01-28 2020-04-27,2020-04-02,54
2020-01-28 2020-04-27,2020-04-03,62
2020-01-28 2020-04-27,2020-04-04,91
2020-01-28 2020-04-27,2020-04-05,96
2020-01-28 2020-04-27,2020-04-06,94
2020-01-28 2020-04-27,2020-04-07,70
2020-01-28 2020-04-27,2020-04-08,78
2020-01-28 2020-04-27,2020-04-09,57
2020-01-28 2020-04-27,2020-04-10,73
2020-01-28 2020-04-27,2020-04-11,59
2020-01-28 2020-04-27,2020-04-12,57
2020-01-28 2020-04-27,2020-04-13,65
2020-01-28 2020-04-27,2020-04-14,70
2020-01-28 2020-04-27,2020-04-15,70
2020-01-28 2020-04-27,2020-04-16,62
2020-01-28 2020-04-27,2020-04-17,41
2020-01-28 2020-04-27,2020-04-18,63
2020-01-28 2020-04-27,2020-04-19,61
2020-01-28 2020-04-27,2020-04-20,64
2020-01-28 2020-04-27,2020-04-21,52
2020-01-28 2020-04-27,2020-04-22,63
2020-01-28 2020-04-27,2020-04-23,51
2020-01-28 2020-04-27,2020-04-24,57
2020-01-29 2020-04-27,2020-01-29,22
2020-01-29 2020-04-27,2020-01-30,28
2020-01-29 2020-04-27,2020-01-31,20
2020-01-29 2020-04-27,2020-02-01,38
2020-01-29 2020-04-27,2020-02-02,22
2020-01-29 2020-04-27,2020-02-03,23
2020-01-29 2020-04-27,2020-02-04,18
2020-01-29 2020-04-27,2020-02-05,28
2020-01-29 2020-04-27,2020-02-06,28
2020-01-29 2020-04-27,2020-02-07,28
2020-01-29 2020-04-27,2020-02-08,41
2020-01-29 2020-04-27,2020-02-09,22
2020-01-29 2020-04-27,2020-02-10,24
2020-01-29 2020-04-27,2020-02-11,26
2020-01-29 2020-04-27,2020-02-12,26
2020-01-29 2020-04-27,2020-02-13,29
2020-01-29 2020-04-27,2020-02-14,24
2020-01-29 2020-04-27,2020-02-15,43
2020-01-29 2020-04-27,2020-02-16,25
2020-01-29 2020-04-27,2020-02-17,25
2020-01-29 2020-04-27,2020-02-18,35
2020-01-29 2020-04-27,2020-02-19,33
2020-01-29 2020-04-27,2020-02-20,25
2020-01-29 2020-04-27,2020-02-21,19
2020-01-29 2020-04-27,2020-02-22,42
2020-01-29 2020-04-27,2020-02-23,20
2020-01-29 2020-04-27,2020-02-24,39
2020-01-29 2020-04-27,2020-02-25,31
2020-01-29 2020-04-27,2020-02-26,32
2020-01-29 2020-04-27,2020-02-27,23
2020-01-29 2020-04-27,2020-02-28,29
2020-01-29 2020-04-27,2020-02-29,38
2020-01-29 2020-04-27,2020-03-01,19
2020-01-29 2020-04-27,2020-03-02,31
2020-01-29 2020-04-27,2020-03-03,34
2020-01-29 2020-04-27,2020-03-04,31
2020-01-29 2020-04-27,2020-03-05,26
2020-01-29 2020-04-27,2020-03-06,25
2020-01-29 2020-04-27,2020-03-07,40
2020-01-29 2020-04-27,2020-03-08,23
2020-01-29 2020-04-27,2020-03-09,28
2020-01-29 2020-04-27,2020-03-10,33
2020-01-29 2020-04-27,2020-03-11,34
2020-01-29 2020-04-27,2020-03-12,24
2020-01-29 2020-04-27,2020-03-13,33
2020-01-29 2020-04-27,2020-03-14,41
2020-01-29 2020-04-27,2020-03-15,32
2020-01-29 2020-04-27,2020-03-16,72
2020-01-29 2020-04-27,2020-03-17,100
2020-01-29 2020-04-27,2020-03-18,56
2020-01-29 2020-04-27,2020-03-19,43
2020-01-29 2020-04-27,2020-03-20,43
2020-01-29 2020-04-27,2020-03-21,63
2020-01-29 2020-04-27,2020-03-22,52
2020-01-29 2020-04-27,2020-03-23,39
2020-01-29 2020-04-27,2020-03-24,34
2020-01-29 2020-04-27,2020-03-25,37
2020-01-29 2020-04-27,2020-03-26,32
2020-01-29 2020-04-27,2020-03-27,40
2020-01-29 2020-04-27,2020-03-28,50
2020-01-29 2020-04-27,2020-03-29,47
2020-01-29 2020-04-27,2020-03-30,39
2020-01-29 2020-04-27,2020-03-31,45
2020-01-29 2020-04-27,2020-04-01,44
2020-01-29 2020-04-27,2020-04-02,50
2020-01-29 2020-04-27,2020-04-03,44
2020-01-29 2020-04-27,2020-04-04,70
2020-01-29 2020-04-27,2020-04-05,76
2020-01-29 2020-04-27,2020-04-06,81
2020-01-29 2020-04-27,2020-04-07,67
2020-01-29 2020-04-27,2020-04-08,67
2020-01-29 2020-04-27,2020-04-09,45
2020-01-29 2020-04-27,2020-04-10,59
2020-01-29 2020-04-27,2020-04-11,64
2020-01-29 2020-04-27,2020-04-12,48
2020-01-29 2020-04-27,2020-04-13,65
2020-01-29 2020-04-27,2020-04-14,60
2020-01-29 2020-04-27,2020-04-15,56
2020-01-29 2020-04-27,2020-04-16,60
2020-01-29 2020-04-27,2020-04-17,52
2020-01-29 2020-04-27,2020-04-18,56
2020-01-29 2020-04-27,2020-04-19,59
2020-01-29 2020-04-27,2020-04-20,53
2020-01-29 2020-04-27,2020-04-21,51
2020-01-29 2020-04-27,2020-04-22,59
2020-01-29 2020-04-27,2020-04-23,43
2020-01-29 2020-04-27,2020-04-24,43
